time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-27T11:02:15-03:00,1.999756,-1.148254,-1.999756,303.955261,-40.932056,-150.135666,214889.28125,255,1,0,0,1140,1,2,-129.46090700000002,152.23526,-61.078033,-0.12922,0.27244,0.1204
2017-05-27T11:02:15-03:00,1.2163700000000002,-1.24646,0.827942,310.824219,-39.106812,-56.406509,214889.28125,255,1641,1,0,2106,1,3848,-92.74231,244.603729,-76.07650799999998,-0.15764,0.2499,0.11088
2017-05-27T11:02:16-03:00,0.6331180000000001,-0.524658,0.736267,306.600922,-35.003235,-35.473377,214889.6875,58,1919,2648,0,2298,0,3785,-58.356476,49.997406,41.84021,-0.1505,0.2828,0.12292
2017-05-27T11:02:16-03:00,0.215088,-0.10675,1.009766,305.890533,-11.960016,-6.034785,214889.6875,48,1711,2995,1902,2384,0,3650,-23.895874,7.865601,6.8786619999999985,-0.13468,0.26082,0.11172
2017-05-27T11:02:16-03:00,0.364624,-0.062195000000000014,0.909241,299.603119,-21.80563,-3.91311,214889.6875,42,1652,3185,2320,2685,0,2836,2.50473,9.824524,9.211426,-0.11465999999999997,0.29834,0.1113
2017-05-27T11:02:16-03:00,0.301514,-0.220947,1.163208,311.588684,-14.287018,-10.755007,214889.6875,30,485,3264,2649,2232,1,1,16.052704000000002,98.693848,16.277008,-0.16898,0.26012,0.1057
2017-05-27T11:02:16-03:00,1.514771,0.132019,1.611877,320.724152,-43.125515,4.682296,214888.65625,25,0,2410,757,736,0,1,244.96261600000003,244.96261600000003,-26.766968,-0.23198,0.25634,0.05824
2017-05-27T11:02:16-03:00,-0.413452,-0.105408,0.601929,324.8837890000001,34.081627000000005,-9.932729,214888.65625,103,0,1,1,1,1,1012,-88.727264,-40.666351,49.189911,-0.2548,0.24346,0.05838
2017-05-27T11:02:16-03:00,0.7013550000000001,-0.13000499999999998,0.912109,315.990265,-37.27998,-8.111851,214888.65625,65,1,0,0,1,0,1158,-31.798859000000004,-245.0,-86.917877,-0.18578,0.2429,0.1022
2017-05-27T11:02:16-03:00,1.617737,-1.081726,1.081299,299.44104,-46.606133,-45.011318,214888.65625,255,1,0,0,1,0,0,31.873627000000006,-221.836853,-99.164886,-0.09646,0.25312,0.14434
2017-05-27T11:02:17-03:00,1.804626,-0.09552,-1.546143,293.207214,-49.357227,-176.464783,214890.296875,255,0,0,0,147,0,1,7.349701,151.524963,9.727325,-0.06734,0.25802,0.13188
2017-05-27T11:02:17-03:00,1.999756,-1.999756,0.7719729999999999,306.999634,-43.011845,-68.891747,214890.296875,255,4094,4086,3255,1860,2,3846,-100.346222,244.96261600000003,-2.362671,-0.15008,0.27734000000000003,0.12138
2017-05-27T11:02:17-03:00,0.406555,-0.383179,0.725403,299.6604,-26.361404,-27.844307,214890.296875,48,1959,2286,560,2439,0,3815,-59.11911,7.387085000000001,-39.642029,-0.0966,0.2506,0.11536
2017-05-27T11:02:17-03:00,0.316223,-0.170654,0.983826,304.885315,-17.572622,-9.840604,214890.296875,47,1898,2513,1,2432,0,3736,-11.476898,5.555267,5.158997,-0.12852,0.25998000000000004,0.11802
2017-05-27T11:02:17-03:00,0.323303,-0.085876,0.896912,296.4042970000001,-19.739092000000007,-5.469218,214888.25,42,1971,2971,1767,2648,1,3554,-4.837494,1.300964,6.265564,-0.09282,0.28868,0.11326
2017-05-27T11:02:17-03:00,0.33783,-0.262329,1.08728,299.781128,-16.806616,-13.564566,214888.25,34,979,3181,2227,2773,1,1,37.541046,61.534119,12.673187,-0.10948,0.28224,0.12054
2017-05-27T11:02:17-03:00,-0.228638,0.372559,1.359375,308.126617,9.213781,15.326492000000002,214888.25,29,1,2816,0,1666,1,1,28.673553,244.96261600000003,-77.60925300000002,-0.1757,0.30996,0.098
2017-05-27T11:02:17-03:00,-0.98584,-0.5578609999999999,1.999756,327.334656,25.400682,-15.587226,214888.25,24,0,50,0,1,0,969,-96.390991,-235.04837,14.549866,-0.2387,0.2093,0.06706000000000001
2017-05-27T11:02:17-03:00,0.135437,-0.177612,0.82605,321.1757810000001,-9.106702,-12.134649,214889.28125,75,1,1,246,1,0,1269,-0.4187010000000001,-245.0,-23.694000000000006,-0.21882,0.238,0.11186
2017-05-27T11:02:18-03:00,1.306458,-0.795349,1.603516,300.758118,-36.125477,-26.381565,214889.28125,13,1,1,255,1,0,429,6.7141720000000005,-245.0,-42.924347,-0.10598,0.25998000000000004,0.13566
2017-05-27T11:02:18-03:00,1.999756,-0.589417,-1.7304080000000002,296.110626,-47.568615,-161.18997199999995,214889.28125,255,0,0,278,0,0,431,-98.372345,47.156219,-151.263275,-0.09632,0.30492,0.11872
2017-05-27T11:02:18-03:00,1.6785279999999998,-1.999756,1.999756,306.712036,-30.690048,-45.0,214889.28125,255,1636,0,758,2078,1,3851,-129.348755,244.96261600000003,-121.468201,-0.13818,0.25844,0.1421
2017-05-27T11:02:18-03:00,0.632446,-1.012024,0.8091430000000001,303.325134,-26.017096,-51.356628,214889.484375,61,2116,2445,4048,2682,1,3827,7.6263429999999985,-18.33313,-122.589722,-0.13285999999999998,0.28826,0.11886
2017-05-27T11:02:18-03:00,0.391174,-0.206177,0.885742,304.775116,-23.27424,-13.103565,214889.484375,47,2168,2594,3766,2829,0,3569,15.305023,7.581482,-2.033691,-0.14126,0.28714,0.11424
2017-05-27T11:02:18-03:00,0.333862,-0.177002,0.897278,308.070038,-20.054541,-11.159204,214889.484375,40,2186,2911,4032,2925,0,2968,-7.551575,8.089905,14.871368,-0.14798,0.26166,0.10808
2017-05-27T11:02:18-03:00,0.32324200000000003,-0.151062,1.146362,313.543427,-15.618619,-7.5069050000000015,214889.484375,34,1527,3182,4021,2977,0,1,29.727783,63.470612,0.471039,-0.18424,0.26348,0.12278
2017-05-27T11:02:18-03:00,-0.401489,0.244629,1.278259,313.478027,17.144585,10.834072,214888.453125,30,1,2659,0,2355,0,1,34.812012,244.96261600000003,-94.656372,-0.196,0.28098,0.09548
2017-05-27T11:02:19-03:00,0.42627,-1.569519,1.999756,329.4351200000001,-9.518925,-38.126785,214888.453125,22,1,1,1,1,0,1749,-70.289459,-244.46167000000003,33.982085999999995,-0.25438,0.20706,0.04788
2017-05-27T11:02:19-03:00,0.223694,-0.146606,0.911499,319.572388,-13.620219,-9.137256,214888.453125,51,0,1,424,1,0,1356,-32.441864,-245.0,-24.815521,-0.22764,0.26194,0.0924
2017-05-27T11:02:19-03:00,1.81488,-0.715637,1.999756,310.912048,-40.513355,-19.690372,214888.453125,46,0,0,387,1,0,518,-2.975769,-245.0,-80.592499,-0.14895999999999998,0.23534,0.14784
2017-05-27T11:02:19-03:00,1.999756,-1.005371,-1.999756,302.1329350000001,-41.778984,-153.309189,214888.65625,255,0,1,268,620,1,0,-136.765747,124.070129,-42.468262,-0.11522,0.26432,0.13622
2017-05-27T11:02:19-03:00,1.874695,-1.3636469999999998,0.623962,306.735535,-51.342701,-65.412651,214888.65625,255,1477,0,315,1810,1,3842,-140.82565300000005,244.96261600000003,-41.017761,-0.14476,0.27048,0.15288
2017-05-27T11:02:19-03:00,0.640137,-0.34259,0.6248779999999999,307.917328,-41.93254500000001,-28.733828000000006,214888.65625,48,1917,2520,4090,2283,0,3833,-42.812195,41.242065,6.1683650000000005,-0.13635999999999998,0.24262,0.14112
2017-05-27T11:02:19-03:00,0.31311,-0.095093,0.934875,308.254181,-18.428213,-5.807982,214888.65625,42,1871,2500,4094,2323,0,3754,-13.832092,13.712463,3.940277,-0.1463,0.25676,0.13566
2017-05-27T11:02:19-03:00,0.307129,-0.154846,0.89679,304.5979,-18.648619,-9.79651,214888.25,43,1986,3008,4095,2703,0,3606,-7.783355999999999,5.9440610000000005,6.8936160000000015,-0.1323,0.27104,0.14084000000000002
2017-05-27T11:02:19-03:00,0.309692,-0.136597,1.043823,308.5249330000001,-16.392946,-7.455467999999999,214888.25,38,1386,3238,4095,2895,1,770,36.823273,33.286743,5.4879760000000015,-0.14895999999999998,0.25858000000000003,0.14462
2017-05-27T11:02:20-03:00,-0.554565,0.21521,1.442078,316.685608,20.824207,8.487953,214888.25,28,1,2960,2243,1964,0,2,-10.13855,244.96261600000003,-54.476013,-0.1939,0.24724,0.12334
2017-05-27T11:02:20-03:00,1.629578,-1.999756,1.7899779999999998,330.6416930000001,-31.265259000000004,-48.168331,214888.25,28,1,1,1,1,0,1888,-44.13559,-152.489471,-52.89093,-0.2191,0.1708,0.0434
2017-05-27T11:02:20-03:00,0.270996,-0.272888,0.638245,326.785217,-21.326073,-23.149639,214888.875,107,0,1,658,1,1,1071,-41.092529,-245.0,4.732819,-0.25872,0.23128,0.07364
2017-05-27T11:02:20-03:00,1.35144,-0.601318,1.760376,308.164062,-35.997868,-18.859407,214888.875,107,1,1,688,1,1,1,-3.065491,-245.0,-62.109833,-0.14966,0.26362,0.1498
2017-05-27T11:02:20-03:00,1.89624,-1.692627,-1.999756,303.110504,-35.89613,-139.754868,214888.875,255,1,0,215,390,0,1,-133.513336,243.0336,-105.004272,-0.13692,0.30002,0.12292
2017-05-27T11:02:20-03:00,1.999756,-1.239929,0.668091,308.39505,-54.842285,-61.683601,214888.875,255,1414,0,467,1764,1,3841,-36.172791,244.96261600000003,-111.591339,-0.17626,0.30758,0.11228
2017-05-27T11:02:20-03:00,0.800415,-0.559265,0.6113890000000001,311.651672,-44.008854,-42.450558,214888.25,82,2048,2433,4087,2585,0,3831,-48.928223,38.759766,-22.146301,-0.17276,0.2653,0.11536
2017-05-27T11:02:20-03:00,0.339661,-0.090698,0.912231,309.84375,-20.330353,-5.677949,214888.25,55,2049,2568,3234,2610,1,3692,-7.274933,12.673187,1.173859,-0.16898,0.27832,0.1099
2017-05-27T11:02:21-03:00,0.301025,-0.1745,0.887573,307.846466,-18.406668,-11.12266,214888.25,42,2189,2917,4094,2866,0,3522,-0.657959,4.4711300000000005,4.059906,-0.1708,0.30478,0.10444
2017-05-27T11:02:21-03:00,0.118652,-0.116943,1.186829,312.5718990000001,-5.6818,-5.627436,214888.25,40,1851,3137,4093,3021,0,1,28.524017,44.898224,-15.035858,-0.18956,0.28112,0.11074
2017-05-27T11:02:21-03:00,-0.625,0.928162,1.557434,316.857544,19.020424,30.793068,214888.046875,37,1,2324,4094,2325,0,1,58.31909200000001,242.398071,-114.006348,-0.21112,0.26754,0.07952000000000001
2017-05-27T11:02:21-03:00,-0.924561,-1.856384,1.999756,334.953796,18.718552,-42.87072,214888.046875,37,1,0,0,1,0,1018,-107.307129,-245.0,41.885071,-0.29008,0.19292,0.049
2017-05-27T11:02:21-03:00,0.088806,-0.258118,0.71344,319.320312,-6.676142,-19.889776,214888.046875,65,0,0,660,1,0,794,-52.666626,-245.0,39.806519,-0.22876,0.26558000000000004,0.07126
2017-05-27T11:02:21-03:00,1.23822,-0.488464,1.518188,303.9586490000001,-37.825573,-17.835142,214888.046875,65,0,0,649,50,1,0,7.529144,-245.0,-58.812561,-0.1309,0.27594,0.1365
2017-05-27T11:02:21-03:00,1.999756,-1.516418,-1.999756,304.221832,-38.548313,-142.826889,214888.65625,255,1,0,738,868,0,1,-108.181915,164.968262,-104.622955,-0.14798,0.30828,0.11998
2017-05-27T11:02:21-03:00,1.999756,-1.999756,1.999756,306.051544,-35.264389,-45.0,214888.65625,255,1758,1,221,2035,0,3870,1.256104,244.96261600000003,-57.489166,-0.13692,0.26334,0.12978
2017-05-27T11:02:21-03:00,-1.413574,-1.238831,1.999756,312.933899,31.002102,-31.777838,214888.65625,255,2253,2428,1414,2825,0,3808,244.96261600000003,16.142426,-100.458374,-0.20804,0.30436,0.10542
2017-05-27T11:02:22-03:00,0.6663819999999999,-0.32782,0.586975,311.651611,-44.746124,-29.18293,214888.65625,45,2320,2585,4094,2962,0,3458,34.879303,8.314209,-3.992615,-0.18452,0.28336,0.09982
2017-05-27T11:02:22-03:00,0.397583,-0.172485,0.793579,312.233673,-26.084951,-12.262578,214888.65625,42,2273,2900,4092,3016,0,2626,5.2262879999999985,2.83371,5.054321,-0.20328,0.30534,0.09646
2017-05-27T11:02:22-03:00,0.512939,-0.087646,1.035095,308.8154600000001,-26.279289,-4.839964,214888.65625,37,1608,3174,4092,3052,0,1,51.754456,66.349182,-4.545898,-0.16646,0.2856,0.10654
2017-05-27T11:02:22-03:00,0.622009,0.435974,1.816162,322.386505,-18.419029,13.498573,214888.65625,37,1,1754,2,1585,0,2,239.84848,244.96261600000003,-72.876434,-0.25004,0.26068,0.0609
2017-05-27T11:02:22-03:00,-0.605164,-0.554016,0.921936,326.494598,29.363523,-31.002789,214888.65625,37,1,1,0,1,0,882,-89.624481,14.534912,58.887329,-0.26586,0.2401,0.055020000000000006
2017-05-27T11:02:22-03:00,0.292419,-0.556396,0.630676,320.122406,-19.172178,-41.419449,214888.65625,255,1,0,1,1,1,1645,-95.037689,-239.49707,-61.190186,-0.2569,0.28994000000000003,0.07644
2017-05-27T11:02:22-03:00,1.312927,-1.075195,1.999756,310.9225160000001,-30.039093,-28.265287,214888.65625,255,1,0,1,1,0,592,-42.034607,-245.0,-96.533051,-0.17135999999999998,0.27062,0.1211
2017-05-27T11:02:22-03:00,1.999756,-0.322144,-1.999756,313.026764,-44.633038,-170.848755,214888.65625,255,1,1,0,678,0,554,-58.498535,244.96261600000003,-9.712372,-0.19292,0.28126,0.10724000000000003
2017-05-27T11:02:23-03:00,1.999756,-1.999756,1.999756,316.532196,-35.264389,-45.0,214888.65625,255,1795,1,1,1886,1,3858,-66.094971,244.96261600000003,-90.207672,-0.19054,0.2443,0.11522
2017-05-27T11:02:23-03:00,0.5502319999999999,0.084961,0.786926,320.526489,-34.806126,6.162102,214888.453125,15,2585,2200,4091,2946,1,3758,-41.100006,42.632751,19.880829,-0.24472,0.2723,0.09338
2017-05-27T11:02:23-03:00,0.335449,-0.289734,0.946228,318.877411,-18.725485,-17.024525,214888.453125,14,2463,2550,1294,2934,1,3347,13.144226000000002,15.073242,-10.923615,-0.2296,0.27076,0.08946
2017-05-27T11:02:23-03:00,0.394287,-0.33374000000000004,0.840881,323.124481,-23.548807,-21.6478,214888.453125,15,2197,2473,1328,2966,1,1702,0.448608,15.192870999999998,6.1758419999999985,-0.27076,0.2751,0.08904
2017-05-27T11:02:23-03:00,0.304321,0.297363,1.059631,320.6206049999999,-15.456848999999998,15.67566,214888.453125,35,1945,3217,2570,2950,0,462,-12.860107,20.359344,39.619598,-0.25424,0.28196,0.09128
2017-05-27T11:02:23-03:00,-0.476624,0.079407,1.447937,322.552887,18.194675,3.13903,214888.046875,32,1,3123,1,2219,0,1,24.591217,244.96261600000003,-59.41070600000001,-0.27608,0.28616,0.04984
2017-05-27T11:02:23-03:00,1.757019,-1.999756,1.999756,324.508209,-31.851686,-45.0,214888.046875,39,1,1,0,1,0,1529,-79.097137,-244.222412,35.245667,-0.26782,0.25928,-0.03374
2017-05-27T11:02:23-03:00,0.428345,-0.6621090000000001,0.7540279999999999,321.112,-23.115915,-41.286243,214888.046875,20,0,0,493,1,1,1718,-74.76059000000002,-245.0,-22.751923,-0.27818000000000004,0.30324,-0.0126
2017-05-27T11:02:24-03:00,1.233032,-1.141907,0.369812,320.696167,-45.770756,-72.05520600000001,214888.046875,20,1,1,1103,1,1,1657,-71.956787,-245.0,-130.836639,-0.25732,0.28462,0.0644
2017-05-27T11:02:24-03:00,0.546265,0.783813,0.091431,322.139282,-34.692463000000004,83.34659599999998,214888.65625,74,1907,2301,1141,2153,0,3864,-47.417908,-144.459381,162.089691,-0.24962,0.2625,0.1029
2017-05-27T11:02:24-03:00,0.424683,-0.213562,0.7445069999999999,319.045929,-28.736355,-16.005554,214888.65625,42,2,1,1,2474,0,3814,-34.16153,18.834076,0.800018,-0.22106,0.25914,0.11158
2017-05-27T11:02:24-03:00,0.201782,-0.200684,0.876099,317.006866,-12.653354,-12.901878,214888.65625,48,2037,3083,2552,2656,1,3472,3.005676,10.123596,-0.755157,-0.21392,0.26964,0.10724000000000003
2017-05-27T11:02:24-03:00,0.178223,-0.208618,0.943176,320.066101,-10.453557,-12.472263,214888.65625,49,1419,3188,2829,2840,1,662,12.845154,26.1763,1.973877,-0.22148,0.25046,0.11046
2017-05-27T11:02:24-03:00,0.15625,-0.181091,1.005676,323.704834,-8.693692,-10.207813,214888.65625,42,163,3251,2990,2577,0,1,8.852539,71.366119,-7.6263429999999985,-0.2576,0.25648000000000004,0.0917
2017-05-27T11:02:24-03:00,-0.747559,0.586609,1.0808719999999998,327.98819,31.294287,28.489498,214888.65625,56,1,2943,2661,2082,1,2,74.379272,244.96261600000003,-39.933624,-0.27874,0.23884,0.04298
2017-05-27T11:02:25-03:00,0.725769,-1.999756,1.999756,332.942871,-14.393177,-45.0,214887.4375,255,0,692,116,1,0,0,113.759613,-245.0,-66.40151999999999,-0.29722,0.21308,-0.00126
2017-05-27T11:02:25-03:00,0.123413,-0.269897,0.487244,324.54068,-12.493015,-28.983255,214887.4375,87,0,1,1,1,1,442,-66.513672,-245.0,44.187927,-0.28014,0.2709,0.02268
2017-05-27T11:02:25-03:00,1.7055049999999998,-1.470398,1.719055,313.9154660000001,-37.014053,-40.542103,214887.4375,87,0,1,1,1,0,812,-3.641205,-245.0,-34.669952,-0.20804,0.29344000000000003,0.12502
2017-05-27T11:02:25-03:00,1.4526370000000002,-0.399902,0.196655,306.858673,-72.94502299999998,-63.813965,214887.4375,255,0,0,0,1,0,709,-92.637634,-13.862,-42.797241,-0.13985999999999998,0.25998000000000004,0.13202
2017-05-27T11:02:25-03:00,0.020142,-0.50415,1.455627,311.473206,-0.749103,-19.10331,214888.65625,255,1,0,1,27,1,1,-116.855011,-64.03137199999999,88.14407299999998,-0.17892,0.27664,0.13062
2017-05-27T11:02:25-03:00,1.276184,1.162964,0.915466,315.243713,-40.769699,51.79075200000001,214888.65625,46,2030,292,1,2467,0,3853,-65.975342,-85.317841,146.54541,-0.19978,0.26838,0.08862
2017-05-27T11:02:25-03:00,0.518372,-0.23053,0.752625,318.341858,-33.366966,-17.029888,214888.65625,24,2178,2008,1191,2653,1,3832,15.12558,9.802094,-5.024414,-0.2254,0.2709,0.09702
2017-05-27T11:02:25-03:00,0.338928,-0.258606,0.882324,316.3687740000001,-20.235094,-16.335667,214888.65625,26,2236,2377,1,2771,1,3720,-7.088013,11.02829,4.299164,-0.21504,0.27734000000000003,0.10192
2017-05-27T11:02:25-03:00,0.317017,0.002441,0.9006959999999999,315.018768,-19.3904,0.155304,214888.453125,22,2252,3097,2477,2894,0,3492,-2.175751,6.056213,12.755432,-0.1967,0.26642,0.09562
2017-05-27T11:02:26-03:00,0.324402,-0.212952,1.038513,318.155731,-17.014338000000002,-11.588115,214888.453125,23,588,3212,2743,2891,0,0,68.951111,89.377747,-21.159363,-0.2135,0.2583,0.09898
2017-05-27T11:02:26-03:00,0.7064819999999999,0.684937,1.4577639999999998,324.066589,-23.683693,25.166685,214888.453125,38,0,2604,3,5,1,1,112.144623,244.96261600000003,-6.459961,-0.266,0.26152,0.04088
2017-05-27T11:02:26-03:00,-0.924377,-0.693665,1.163025,322.733765,34.317898,-30.813175,214888.453125,38,0,1,0,1,0,1194,-205.4776,-76.32324200000002,59.762115,-0.26614,0.27412,0.01162
2017-05-27T11:02:26-03:00,0.560059,-0.14221199999999998,0.995544,320.381775,-29.113947,-8.129610000000001,214888.046875,58,0,0,1,1,1,1570,-35.365295,-245.0,-65.594025,-0.25074,0.28042,0.06286
2017-05-27T11:02:26-03:00,1.6835939999999998,-0.934875,1.475098,314.152466,-43.951019,-32.365376,214888.046875,24,1,0,116,1,0,973,9.353485,-216.199341,-69.751129,-0.18704,0.26152,0.13608
2017-05-27T11:02:26-03:00,1.877258,-0.28070100000000003,-1.999756,313.455933,-42.911461,-172.009735,214888.046875,255,1,0,744,140,1,2401,-5.87677,114.611969,-65.541687,-0.19096,0.27398,0.1239
2017-05-27T11:02:26-03:00,1.58197,-1.155701,0.039185000000000005,322.17395,-53.834507,-88.058105,214888.046875,75,1993,197,305,2056,0,3847,-18.557434,220.827484,76.74942,-0.23646,0.24836,0.10612
2017-05-27T11:02:26-03:00,0.561157,-0.502808,0.58429,312.454315,-36.05357,-40.713486,214888.65625,49,2080,2598,1576,2560,1,3804,-42.348633,-6.003876,14.490051,-0.18844,0.2807,0.11256
2017-05-27T11:02:27-03:00,0.338806,-0.176819,0.838074,318.033051,-21.581753,-11.913681,214888.65625,39,2036,2868,1689,2620,1,3614,-21.89209,17.428435999999998,0.88974,-0.21476,0.26096,0.10626
2017-05-27T11:02:27-03:00,0.32568400000000003,-0.189026,0.8860469999999999,315.072052,-19.77248,-12.042726,214888.65625,40,2103,3171,2316,2867,0,2923,1.876678,13.480682,8.052521,-0.20454,0.2765,0.09646
2017-05-27T11:02:27-03:00,0.246582,-0.196472,1.121338,313.744843,-12.221488,-9.938046,214888.65625,31,104,3254,2666,2466,1,1,10.572205,113.430634,-11.065674,-0.21462,0.30464,0.09702
2017-05-27T11:02:27-03:00,0.644897,-0.149353,1.384766,323.718384,-24.845243,-6.155805,214888.25,46,0,2294,971,810,1,1,244.96261600000003,244.96261600000003,4.224396,-0.26152,0.26026,0.02674
2017-05-27T11:02:27-03:00,0.002502,0.089783,0.415161,324.779388,-0.33755100000000005,12.202861,214888.25,46,1,1,428,1,1,929,-157.252197,-3.162689,70.820312,-0.25942,0.24878000000000006,0.0336
2017-05-27T11:02:27-03:00,0.744934,0.106384,1.137817,319.441437,-33.098774,5.341544,214888.25,62,0,1,1,1,0,1396,-36.030731,-245.0,-59.051819,-0.22974,0.26558000000000004,0.09268
2017-05-27T11:02:27-03:00,1.992065,-0.8518680000000001,1.4780879999999998,310.290222,-49.423389,-29.956167,214888.25,62,1,1,1,1,0,978,-19.551849,-207.556152,-101.774292,-0.15596,0.25242,0.15134
2017-05-27T11:02:27-03:00,1.574036,0.09198,-1.999756,310.5230410000001,-38.177353,177.366501,214888.875,255,1,1,0,42,1,2654,12.299347,39.806519,-34.961548,-0.17318,0.27776,0.12194
2017-05-27T11:02:27-03:00,1.999756,-0.824707,0.4849850000000001,318.499329,-64.432213,-59.541496,214888.875,56,1947,465,0,2174,0,3836,1.831818,99.620972,51.589966,-0.2317,0.27692,0.10402
2017-05-27T11:02:28-03:00,0.243713,-0.273376,1.081116,317.639984,-12.328087,-14.190642,214888.875,56,2144,1934,1136,2336,0,3820,-9.981537,-61.137848,-6.056213,-0.217,0.2674,0.11942
2017-05-27T11:02:28-03:00,0.355957,0.034973000000000004,0.840332,311.904602,-22.939274,2.3831740000000003,214888.875,38,2048,2677,1420,2300,0,3727,-24.471588,3.18512,13.465729,-0.1806,0.27468000000000004,0.10808
2017-05-27T11:02:28-03:00,0.33197,-0.119141,0.866821,314.143005,-20.777109,-7.826008,214888.453125,29,1969,3124,2270,2313,1,3318,5.8543400000000005,9.002075,5.779572,-0.2142,0.2996,0.11172
2017-05-27T11:02:28-03:00,0.380554,-0.070435,1.026184,315.458984,-20.303141,-3.926473,214888.453125,29,438,3263,2606,2370,0,2,-10.654449,82.85797099999998,16.164856,-0.21238,0.28308,0.10528
2017-05-27T11:02:28-03:00,0.214539,-0.12915,1.328918,316.792389,-9.128343,-5.550835,214888.453125,23,1,3019,1345,348,0,0,133.244171,244.96261600000003,33.1073,-0.24248000000000006,0.308,0.050960000000000005
2017-05-27T11:02:28-03:00,-1.049011,-0.711975,1.349854,322.348175,34.503689,-27.809235,214888.453125,86,1,197,1,1,0,946,-97.744293,-62.588348,10.078735,-0.27076,0.28266,0.04298
2017-05-27T11:02:28-03:00,0.415649,0.181641,1.016724,319.000275,-21.921862,10.129195,214888.25,68,1,1,1,1,0,1342,-33.017578,-243.50463900000003,-80.465393,-0.25242,0.29638000000000003,0.08246
2017-05-27T11:02:28-03:00,1.265686,-1.064026,1.803894,310.573425,-31.146318,-30.534204,214888.25,68,0,1,0,1,0,331,9.899292,-245.0,-65.63140899999999,-0.1883,0.30142,0.13957999999999998
2017-05-27T11:02:29-03:00,1.85321,-0.659668,-0.204895,312.2988890000001,-69.557823,-107.254967,214888.25,255,0,1,0,1,1,1,-66.61086999999999,67.97912600000001,-90.678711,-0.17135999999999998,0.25676,0.16072
2017-05-27T11:02:29-03:00,0.110291,-1.34729,1.999756,313.0957640000001,-2.618863,-33.969223,214888.25,255,1024,0,0,1385,1,3848,27.080994,174.815216,-54.909668,-0.1939,0.28196,0.1505
2017-05-27T11:02:29-03:00,-0.505127,-0.017822,1.982361,310.350586,14.294819,-0.5151,214887.84375,54,1954,1978,996,2412,0,3847,95.052643,25.181885,-20.591125,-0.21546,0.3479,0.13524
2017-05-27T11:02:29-03:00,0.232361,-0.196289,1.014648,315.757263,-12.671528,-10.948918,214887.84375,42,2072,2456,1273,2641,0,3788,15.454559,-4.650574,-5.024414,-0.21448000000000006,0.2828,0.13664
2017-05-27T11:02:29-03:00,0.344299,-0.011353,0.958313,311.887878,-19.760889,-0.678716,214887.84375,43,2091,2926,2061,2720,1,3734,-19.372406,2.392578,16.994781,-0.1918,0.2919,0.12516
2017-05-27T11:02:29-03:00,0.250427,-0.146973,0.928345,316.30368,-14.919204999999998,-8.996224,214887.84375,35,2024,3208,2632,2958,1,1734,21.503296,24.523926,-2.714081,-0.2219,0.28686,0.12292
2017-05-27T11:02:29-03:00,0.281494,-0.24292,0.936279,319.331024,-16.225864,-14.544825,214888.25,38,1,3205,2600,2380,0,0,1.039276,180.415344,-31.327820000000006,-0.23898000000000005,0.27734000000000003,0.11312
2017-05-27T11:02:30-03:00,1.001465,-6.1e-05,1.320251,328.713409,-37.181808,-0.002649,214888.25,86,1,1173,0,521,0,0,244.96261600000003,244.96261600000003,52.128296,-0.30996,0.25886,0.02912
2017-05-27T11:02:30-03:00,0.7443850000000001,0.431335,0.747803,309.596313,-40.770245,29.976511,214888.25,53,1720,2227,1377,2270,0,3841,-0.067291,-122.275696,33.720398,-0.17542,0.29176,0.15008
2017-05-27T11:02:30-03:00,0.300537,-0.052185,0.8999020000000001,309.69751,-18.438709,-3.3188480000000005,214888.25,45,2,2604,1,2505,0,3799,3.140259,5.046844,-1.435547,-0.1757,0.29106,0.15022
2017-05-27T11:02:30-03:00,0.301453,-0.17181400000000002,0.885864,303.040619,-18.472765,-10.976278,214888.25,42,2096,2800,1367,2764,1,3723,2.781372,6.317901999999999,-3.4019470000000003,-0.13202,0.29022,0.15316
2017-05-27T11:02:31-03:00,0.316711,-0.241943,0.932251,304.596313,-18.202623000000006,-14.548774,214888.25,41,2072,3093,2216,2942,0,2956,-8.463745,16.381683,26.064148,-0.16058,0.329,0.1603
2017-05-27T11:02:31-03:00,-1.128662,0.03949,1.709229,332.713654,33.431118,1.323517,214887.4375,17,0,1,25,1,0,0,-88.256226,-56.20315600000001,35.649414,-0.32648,0.23604,0.10892
2017-05-27T11:02:31-03:00,0.491699,-0.440369,0.832031,313.469421,-27.578796,-27.890898,214887.4375,27,0,1,674,1,0,970,-24.404297,-245.0,-35.724182,-0.19418,0.27846,0.15596
2017-05-27T11:02:31-03:00,1.2229,-0.6213989999999999,1.762695,296.720856,-33.196754,-19.418966,214887.4375,24,0,0,202,1,1,1,1.188812,-244.96261600000003,-106.447296,-0.08862,0.27048,0.18144
2017-05-27T11:02:31-03:00,1.999756,-0.625488,-1.610046,297.06774900000005,-49.181389,-158.769302,214887.4375,255,0,0,1,260,0,1,-83.68789699999998,91.725464,-9.383392,-0.09142,0.27342,0.15582
