time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-06-02T19:33:40-03:00,0.37487800000000004,-0.23284899999999997,0.862671,338.64941400000004,-22.760038,-15.105117000000002,214903.015625,41,1534,603,1126,1674,1,2619,-0.35141,0.500946,-2.15332,-0.19502,0.11227999999999999,0.0805
2017-06-02T19:33:40-03:00,0.375671,-0.231506,0.863159,334.558655,-22.80048,-15.013844,214903.015625,41,1535,604,1144,1676,1,2620,-0.284119,0.553284,-2.1383669999999997,-0.20594,0.13902,0.0854
2017-06-02T19:33:40-03:00,0.377319,-0.227478,0.857849,334.921906,-23.032764,-14.851464000000002,214903.625,41,1536,607,1133,1678,1,2619,-0.8374020000000001,0.800018,-2.145844,-0.2317,0.15428,0.0812
2017-06-02T19:33:41-03:00,0.376648,-0.226257,0.8652340000000001,336.595306,-22.83848,-14.654597,214903.625,41,1539,620,1145,1675,0,2621,0.059814,0.209351,-2.086029,-0.20915999999999998,0.13062,0.08413999999999999
2017-06-02T19:33:41-03:00,0.373779,-0.22973600000000002,0.863159,335.087891,-22.707743,-14.904179999999998,214903.625,41,1536,602,1115,1672,0,2620,-0.7102970000000001,0.8822629999999999,-2.123413,-0.18746,0.12404000000000001,0.08386
2017-06-02T19:33:41-03:00,0.376709,-0.229919,0.859619,332.023193,-22.945202,-14.974198999999999,214903.625,41,1538,608,1113,1674,1,2619,-0.037384,0.687866,-2.093506,-0.16464,0.12208,0.08736000000000001
2017-06-02T19:33:41-03:00,0.375366,-0.230469,0.859497,340.175385,-22.871285999999998,-15.0104,214903.015625,41,1536,605,1144,1674,0,2620,-0.38879400000000003,0.44113199999999997,-2.272949,-0.20244,0.10948,0.07812000000000001
2017-06-02T19:33:41-03:00,0.375916,-0.22961399999999998,0.8630979999999999,337.519287,-22.826326,-14.897619,214903.015625,41,1538,679,1156,1677,0,2620,0.224304,0.5458069999999999,-2.160797,-0.20664000000000002,0.12445999999999999,0.07826
2017-06-02T19:33:41-03:00,0.376648,-0.230408,0.864136,337.98175,-22.838541,-14.929654000000001,214903.015625,41,1539,613,1137,1680,1,2623,-0.30654899999999996,0.657959,-2.071075,-0.18466,0.1092,0.08022
2017-06-02T19:33:41-03:00,0.376892,-0.230713,0.8656010000000001,338.694977,-22.817619,-14.924376,214903.015625,41,1539,615,1136,1699,1,2623,-0.104675,0.650482,-2.145844,-0.18466,0.10612,0.08022
2017-06-02T19:33:42-03:00,0.376404,-0.22979699999999997,0.8627319999999999,336.73233,-22.859976,-14.915017,214903.015625,41,1532,611,1123,1694,0,2621,-0.747681,0.740204,-1.996307,-0.18774000000000002,0.11662,0.08217999999999999
2017-06-02T19:33:42-03:00,0.38000500000000004,-0.228149,0.864075,342.34201,-23.035685,-14.790766,214903.015625,41,1530,608,1140,1692,1,2622,-0.762634,0.86731,-2.011261,-0.21644000000000002,0.10668,0.07882
2017-06-02T19:33:42-03:00,0.377258,-0.22985799999999998,0.8641969999999999,335.311584,-22.873634,-14.894639999999999,214902.609375,41,1529,614,1127,1692,0,2623,-0.49346899999999994,0.6130979999999999,-1.973877,-0.1897,0.12445999999999999,0.0784
2017-06-02T19:33:42-03:00,0.375854,-0.22906500000000002,0.862549,333.882477,-22.838423000000002,-14.872604999999998,214902.609375,41,1530,611,1144,1692,1,2623,-0.56076,0.687866,-2.15332,-0.17612,0.12194,0.08344
2017-06-02T19:33:42-03:00,0.373962,-0.23144499999999998,0.8613280000000001,337.737213,-22.748108,-15.040529000000001,214902.609375,41,1530,682,1159,1692,0,2623,0.067291,0.478516,-2.228088,-0.21475999999999998,0.12824000000000002,0.08246
2017-06-02T19:33:42-03:00,0.376404,-0.23217800000000002,0.863525,330.404907,-22.828274,-15.049316000000001,214902.609375,41,1532,683,1159,1692,1,2617,-0.426178,0.620575,-2.190704,-0.15847999999999998,0.1246,0.0784
2017-06-02T19:33:42-03:00,0.375,-0.230713,0.861816,335.491974,-22.798304,-14.986965,214903.421875,41,1523,683,1172,1693,0,2620,-0.074768,0.620575,-2.160797,-0.18886,0.12305999999999999,0.08358
2017-06-02T19:33:42-03:00,0.374207,-0.234802,0.861816,331.651581,-22.730587,-15.240353,214903.421875,41,1532,675,1161,1695,0,2623,-0.411224,0.508423,-1.981354,-0.17528,0.13174,0.0735
2017-06-02T19:33:43-03:00,0.376404,-0.229919,0.862427,332.233093,-22.86603,-14.927631,214903.421875,41,1534,688,1157,1700,0,2624,-0.628052,0.687866,-2.265472,-0.18284,0.13454000000000002,0.08204
2017-06-02T19:33:43-03:00,0.377686,-0.229248,0.8607790000000001,336.57842999999997,-22.976587,-14.913209,214903.421875,41,1535,682,1163,1699,0,2624,-0.16449,0.635529,-2.1009830000000003,-0.18886,0.11802,0.07392
2017-06-02T19:33:43-03:00,0.376465,-0.227661,0.8619379999999999,336.549896,-22.893542999999998,-14.795473999999999,214903.21875,41,1535,680,1153,1703,0,2623,-0.463562,0.568237,-2.1009830000000003,-0.175,0.10948,0.07868
2017-06-02T19:33:43-03:00,0.376282,-0.23284899999999997,0.862,337.826416,-22.851412,-15.116344,214903.21875,41,1536,680,1144,1705,1,2624,-0.067291,0.650482,-2.243042,-0.18564,0.11045999999999999,0.08204
2017-06-02T19:33:43-03:00,0.376709,-0.231567,0.8615719999999999,340.927094,-22.891848,-15.044031,214902.609375,41,1540,686,1166,1705,0,2625,0.142059,0.553284,-2.071075,-0.21616,0.11325999999999999,0.08344
2017-06-02T19:33:43-03:00,0.375427,-0.229248,0.8593139999999999,333.651947,-22.885981,-14.937495000000002,214902.609375,41,1540,693,1173,1706,0,2625,-0.284119,0.635529,-2.160797,-0.17682,0.12347999999999999,0.08217999999999999
2017-06-02T19:33:44-03:00,0.37683099999999997,-0.22723400000000002,0.861633,338.058441,-22.922832,-14.773925,214902.609375,41,1541,678,1168,1728,0,2625,-0.17944300000000002,0.485992,-2.0561220000000002,-0.20636,0.12165999999999999,0.07112
2017-06-02T19:33:44-03:00,0.37506100000000003,-0.23425300000000002,0.864014,340.364685,-22.732032999999998,-15.169464000000001,214902.609375,41,1537,679,1159,1725,0,2624,-0.254211,0.628052,-1.973877,-0.22414,0.12025999999999999,0.07714
2017-06-02T19:33:44-03:00,0.375183,-0.229675,0.8619379999999999,337.199097,-22.811735000000002,-14.920558999999999,214903.015625,41,1529,678,1150,1723,0,2625,-0.478516,0.635529,-1.981354,-0.18018,0.1099,0.08106000000000001
2017-06-02T19:33:44-03:00,0.377502,-0.22821,0.863342,333.422913,-22.915604000000002,-14.806548999999999,214903.015625,41,1538,677,1169,1724,1,2625,-0.24673499999999998,0.695343,-2.272949,-0.20831999999999998,0.14672000000000002,0.07966000000000001
2017-06-02T19:33:44-03:00,0.372742,-0.235535,0.864136,338.268768,-22.595329,-15.246557999999999,214903.015625,41,1542,672,1161,1728,1,2624,-0.30654899999999996,0.411224,-2.071075,-0.2093,0.12236,0.07518
2017-06-02T19:33:44-03:00,0.378052,-0.23010300000000003,0.861389,335.00824,-22.977829,-14.956178,214903.015625,41,1542,679,1164,1728,0,2625,-0.583191,0.680389,-2.145844,-0.17234000000000002,0.11438,0.0728
2017-06-02T19:33:44-03:00,0.375183,-0.23400900000000002,0.8616940000000001,336.465759,-22.791323000000002,-15.193288,214903.015625,41,1538,679,1159,1757,1,2624,0.104675,0.456085,-2.198181,-0.19852,0.1246,0.07672000000000001
2017-06-02T19:33:44-03:00,0.374817,-0.249756,0.8634639999999999,341.863556,-22.635725,-16.132439,214903.015625,41,1540,680,1151,1760,1,2625,-0.24673499999999998,0.41870100000000005,-2.190704,-0.21168,0.10654000000000001,0.0784
2017-06-02T19:33:44-03:00,0.37506100000000003,-0.2323,0.8613280000000001,334.92392,-22.803007,-15.09353,214903.015625,41,1544,681,1153,1759,1,2624,-0.32150300000000004,0.844879,-2.1682740000000003,-0.21784,0.14504,0.0784
2017-06-02T19:33:46-03:00,0.376404,-0.23095700000000002,0.861633,335.934418,-22.877495,-15.005154000000001,214903.421875,41,1551,685,1155,1767,1,2627,-0.49346899999999994,0.792542,-2.115936,-0.19012,0.1218,0.0763
2017-06-02T19:33:46-03:00,0.376282,-0.230896,0.861389,333.855621,-22.876627,-15.005428,214903.421875,41,1554,698,1166,1771,0,2627,-0.059814,0.47103900000000004,-2.1832279999999997,-0.19977999999999999,0.13846,0.07532
2017-06-02T19:33:46-03:00,0.37384,-0.237366,0.8609620000000001,340.338409,-22.713947,-15.413441,214903.421875,41,1564,711,1189,1782,0,2627,-1.0916139999999999,0.70282,-2.063599,-0.19418,0.1043,0.08582000000000001
2017-06-02T19:33:46-03:00,0.374207,-0.233093,0.8596799999999999,335.329346,-22.788095000000002,-15.17041,214903.421875,41,1554,710,1189,1771,0,2628,-0.6130979999999999,0.485992,-1.9888310000000002,-0.1736,0.11382,0.07783999999999999
2017-06-02T19:33:46-03:00,0.377625,-0.219543,0.863037,336.280853,-22.979260999999997,-14.272447,214902.609375,41,1558,741,1198,1773,1,2627,0.052338,0.231781,-1.996307,-0.20551999999999998,0.12992,0.07896
2017-06-02T19:33:46-03:00,0.371643,-0.23663299999999998,0.865173,340.302582,-22.506214,-15.296837,214902.609375,41,1592,741,1182,1789,0,2669,0.680389,0.254211,-2.287903,-0.20481999999999997,0.11018,0.0777
2017-06-02T19:33:46-03:00,0.367126,-0.232422,0.861877,335.473602,-22.355879,-15.091911999999999,214902.609375,41,1604,716,1162,1790,0,2669,-0.104675,0.70282,-2.34024,-0.19796,0.12908,0.0798
2017-06-02T19:33:47-03:00,0.374146,-0.23596199999999998,0.861816,335.487396,-22.720274,-15.312099,214902.40625,41,1606,624,1138,1811,1,2697,-0.628052,0.620575,-1.996307,-0.20901999999999998,0.13622,0.0763
2017-06-02T19:33:48-03:00,0.37506100000000003,-0.230713,0.865662,338.326141,-22.716701999999998,-14.923370000000002,214903.421875,41,1603,627,1129,1809,0,2698,-0.5906680000000001,0.8374020000000001,-1.8392939999999998,-0.1925,0.11227999999999999,0.07447999999999999
2017-06-02T19:33:48-03:00,0.376465,-0.249573,0.862427,332.295898,-22.74897,-16.139612,214903.421875,41,1603,618,1153,1808,0,2698,-0.127106,0.5981449999999999,-2.228088,-0.1722,0.12642,0.084
2017-06-02T19:33:48-03:00,0.374756,-0.230896,0.8627319999999999,325.995117,-22.763632,-14.983125,214903.421875,41,1602,634,1150,1809,1,2698,-0.112152,0.49346899999999994,-2.093506,-0.16086,0.14784,0.0791
2017-06-02T19:33:48-03:00,0.378052,-0.229675,0.862549,335.75235,-22.954514,-14.910470000000002,214903.421875,41,1598,640,1149,1808,1,2699,-0.91217,0.814972,-2.2505189999999997,-0.20594,0.13285999999999998,0.08484
2017-06-02T19:33:48-03:00,0.375305,-0.229248,0.861511,334.498627,-22.830408,-14.901095000000002,214903.015625,41,1603,642,1134,1809,1,2700,0.0,0.44113199999999997,-2.2355650000000002,-0.19305999999999998,0.13062,0.07756
2017-06-02T19:33:48-03:00,0.373413,-0.23571799999999998,0.8608399999999999,337.353668,-22.703283,-15.313539000000002,214903.015625,41,1606,661,1150,1811,1,2701,-0.014953999999999999,0.5981449999999999,-2.0561220000000002,-0.1792,0.10864000000000001,0.07756
2017-06-02T19:33:48-03:00,0.374634,-0.23449699999999998,0.861633,333.573364,-22.759773000000003,-15.224549,214903.625,41,1605,659,1152,1809,0,2701,-0.284119,0.530853,-2.198181,-0.1841,0.12894,0.08428
2017-06-02T19:33:49-03:00,0.378418,-0.22821,0.8617549999999999,336.70513900000003,-23.000835000000002,-14.832614999999999,214903.625,41,1606,652,1162,1812,0,2698,-0.276642,0.620575,-2.1832279999999997,-0.19362000000000001,0.1204,0.08456
2017-06-02T19:33:49-03:00,0.372375,-0.23779299999999998,0.861633,336.082123,-22.61661,-15.428404,214903.625,41,1609,650,1148,1814,0,2697,0.142059,0.448608,-2.190704,-0.21406,0.13635999999999998,0.08092
2017-06-02T19:33:49-03:00,0.376465,-0.231323,0.86145,338.008545,-22.882707999999997,-15.030921,214903.625,41,1609,654,1147,1814,0,2700,-0.239258,0.717773,-2.1832279999999997,-0.20831999999999998,0.12305999999999999,0.07252
2017-06-02T19:33:49-03:00,0.373108,-0.235596,0.862915,337.261841,-22.641701,-15.270891,214902.8125,41,1609,660,1143,1816,0,2701,-0.314026,0.478516,-2.018738,-0.16912,0.1029,0.07742
2017-06-02T19:33:49-03:00,0.375366,-0.233643,0.8615719999999999,338.275055,-22.80621,-15.172659,214902.8125,41,1606,661,1151,1816,0,2702,-0.605621,0.8747860000000001,-2.123413,-0.20551999999999998,0.12012,0.08022
2017-06-02T19:33:49-03:00,0.373413,-0.23657199999999998,0.8643190000000001,338.57372999999995,-22.621707999999998,-15.307485999999999,214902.8125,41,1604,648,1143,1811,0,2701,-0.284119,0.358887,-2.243042,-0.18788,0.1085,0.08077999999999999
2017-06-02T19:33:49-03:00,0.375366,-0.23284899999999997,0.8609620000000001,338.83078,-22.824492000000003,-15.133725,214902.8125,41,1596,639,1133,1806,0,2702,-0.6654359999999999,0.9495540000000001,-2.175751,-0.19964,0.1141,0.08526
2017-06-02T19:33:49-03:00,0.375427,-0.233215,0.8620610000000001,336.694885,-22.801292,-15.138004,214903.015625,41,1598,644,1130,1806,1,2703,-0.411224,0.456085,-2.1009830000000003,-0.20412,0.12697999999999998,0.0798
2017-06-02T19:33:50-03:00,0.37255900000000003,-0.23199499999999998,0.8636469999999999,334.605377,-22.617054,-15.035956,214903.015625,41,1590,650,1131,1806,1,2700,-0.5981449999999999,0.5757140000000001,-2.018738,-0.18802,0.1267,0.0805
2017-06-02T19:33:50-03:00,0.367676,-0.246704,0.858093,334.38031,-22.3818,-16.040085,214903.015625,41,1581,668,1139,1803,0,2676,-1.6523740000000002,0.852356,-1.6598509999999997,-0.2058,0.13985999999999998,0.07616
2017-06-02T19:33:50-03:00,0.37683099999999997,-0.219421,0.8619379999999999,328.76947,-22.961285,-14.282273000000002,214903.015625,41,1528,675,1144,1785,1,2653,-0.014953999999999999,0.5458069999999999,-2.086029,-0.1589,0.13244,0.0791
2017-06-02T19:33:50-03:00,0.372742,-0.23675500000000002,0.862793,334.170319,-22.617434,-15.344594,214903.015625,41,1542,669,1158,1792,1,2653,-0.13458299999999998,0.904694,-2.257996,-0.1862,0.12754000000000001,0.07937999999999999
2017-06-02T19:33:50-03:00,0.37738,-0.226929,0.8657229999999999,339.393799,-22.863592,-14.688272,214903.015625,41,1542,668,1154,1795,0,2654,-1.061707,0.650482,-1.929016,-0.19124000000000002,0.10682,0.07602
2017-06-02T19:33:50-03:00,0.373535,-0.24536100000000002,0.859924,342.408173,-22.670813,-15.924984,214903.015625,41,1538,656,1134,1791,1,2651,-0.508423,0.807495,-2.115936,-0.22105999999999998,0.10864000000000001,0.07153999999999999
2017-06-02T19:33:50-03:00,0.377747,-0.21698,0.865906,336.03997799999996,-22.936201,-14.067597,214903.015625,41,1422,655,1137,1764,1,2646,-1.196289,0.657959,-1.891632,-0.21854,0.13944,0.08092
2017-06-02T19:33:50-03:00,0.374512,-0.23211700000000002,0.8658450000000001,339.505707,-22.674534,-15.007057999999999,214903.84375,41,1501,652,1133,1766,0,2647,1.136475,0.672913,-2.781372,-0.20748000000000003,0.11535999999999999,0.07742
2017-06-02T19:33:50-03:00,0.37811300000000003,-0.23858600000000002,0.870605,337.183228,-22.72716,-15.32545,214903.84375,41,1552,599,1138,1811,0,2653,-0.41870100000000005,0.852356,-2.205658,-0.19796,0.12082000000000001,0.07952000000000001
2017-06-02T19:33:51-03:00,0.375732,-0.232361,0.8629760000000001,338.222321,-22.802774,-15.069797,214903.84375,41,1570,591,1131,1816,1,2654,-1.211243,0.5233760000000001,-1.936493,-0.19194,0.11242,0.0777
2017-06-02T19:33:51-03:00,0.375854,-0.232483,0.8617549999999999,340.653503,-22.835728,-15.097735,214903.84375,41,1550,585,1140,1796,0,2654,-0.717773,0.657959,-2.213135,-0.2142,0.11354000000000002,0.08148
2017-06-02T19:33:51-03:00,0.373352,-0.237183,0.8615719999999999,336.068085,-22.674969,-15.391722,214902.8125,41,1555,594,1116,1799,1,2653,-0.239258,0.448608,-2.190704,-0.21658000000000002,0.13804,0.07714
2017-06-02T19:33:51-03:00,0.378235,-0.235596,0.8575440000000001,334.998444,-23.040476,-15.362032999999998,214902.8125,41,1556,595,1127,1803,1,2653,-0.568237,0.35141,-1.914062,-0.20496,0.13608,0.06986
2017-06-02T19:33:51-03:00,0.374817,-0.23083499999999998,0.8615719999999999,336.279266,-22.792995,-14.998595000000002,214902.8125,41,1538,618,1119,1795,1,2653,-0.17944300000000002,0.568237,-2.071075,-0.2044,0.12922,0.07686
2017-06-02T19:33:51-03:00,0.376892,-0.23095700000000002,0.863892,337.310333,-22.853983,-14.967692000000001,214902.8125,41,1544,630,1141,1797,0,2653,-0.119629,0.732727,-2.310333,-0.2114,0.12838,0.06622
2017-06-02T19:33:51-03:00,0.376587,-0.23486300000000002,0.8628540000000001,336.214996,-22.837019,-15.226652,214904.046875,41,1543,617,1137,1799,0,2655,-0.13458299999999998,0.70282,-2.2505189999999997,-0.19572,0.12404000000000001,0.07616
2017-06-02T19:33:51-03:00,0.375427,-0.235168,0.8656010000000001,337.804626,-22.711603,-15.199382,214904.046875,41,1548,614,1130,1802,1,2654,-0.254211,0.403748,-1.861725,-0.20076,0.11955999999999999,0.08288
2017-06-02T19:33:52-03:00,0.374695,-0.21911599999999998,0.8598629999999999,330.60614,-22.892694,-14.296234,214904.046875,41,1542,605,1144,1801,0,2654,-0.49346899999999994,0.740204,-2.228088,-0.21308000000000002,0.16632,0.0777
2017-06-02T19:33:52-03:00,0.375427,-0.231934,0.8623049999999999,337.41119399999997,-22.803541,-15.054525,214904.046875,41,1541,616,1138,1800,1,2653,-0.044861,0.411224,-2.145844,-0.2009,0.12152,0.0826
2017-06-02T19:33:52-03:00,0.377197,-0.233521,0.864136,332.740662,-22.849926,-15.122172,214903.015625,41,1543,614,1112,1800,0,2653,-0.276642,0.6654359999999999,-2.063599,-0.17542,0.1267,0.07098
2017-06-02T19:33:52-03:00,0.376709,-0.23345900000000003,0.8594360000000001,334.626099,-22.928003,-15.19726,214903.015625,41,1543,616,1140,1801,1,2652,-0.224304,0.47103900000000004,-2.213135,-0.17486,0.11774000000000001,0.077
2017-06-02T19:33:52-03:00,0.374268,-0.23529099999999997,0.859253,333.77630600000003,-22.787632000000002,-15.313991,214903.015625,41,1546,629,1134,1803,1,2654,-0.16449,0.695343,-2.370148,-0.19194,0.13342,0.08134
2017-06-02T19:33:52-03:00,0.373108,-0.238708,0.862,330.374023,-22.643009,-15.478696,214903.015625,41,1549,654,1143,1803,0,2652,-0.5159,0.35141,-2.033691,-0.16702,0.13146,0.07307999999999999
2017-06-02T19:33:52-03:00,0.37683099999999997,-0.229431,0.8598629999999999,337.88027999999997,-22.949327,-14.939770000000001,214901.984375,41,1540,651,1143,1800,1,2652,-0.553284,0.829926,-2.1832279999999997,-0.2016,0.1197,0.08217999999999999
2017-06-02T19:33:52-03:00,0.374146,-0.236145,0.8613280000000001,335.238464,-22.729931,-15.331701,214901.984375,41,1546,641,1141,1799,0,2651,0.30654899999999996,0.500946,-2.1682740000000003,-0.1813,0.11928,0.08722
2017-06-02T19:33:52-03:00,0.374146,-0.233948,0.8617549999999999,341.97042799999997,-22.733729999999998,-15.188482999999998,214901.984375,41,1543,638,1133,1800,1,2652,-0.56076,0.844879,-2.041168,-0.21602,0.10822000000000001,0.08344
2017-06-02T19:33:53-03:00,0.376648,-0.230652,0.862671,342.36953700000004,-22.86957,-14.969005,214901.984375,41,1551,653,1128,1799,0,2653,-0.448608,0.37384,-1.9065860000000001,-0.21784,0.10724000000000002,0.08232
2017-06-02T19:33:53-03:00,0.37384,-0.233765,0.862549,327.740112,-22.700674,-15.163826,214902.8125,41,1556,651,1141,1801,0,2653,-0.231781,0.5233760000000001,-2.272949,-0.16002,0.13832,0.0826
2017-06-02T19:33:53-03:00,0.375854,-0.234436,0.8636469999999999,333.70391800000004,-22.7822,-15.186914999999999,214902.8125,41,1555,650,1142,1813,1,2652,-0.426178,0.44113199999999997,-1.9888310000000002,-0.21391999999999997,0.1491,0.07923999999999999
2017-06-02T19:33:53-03:00,0.377869,-0.2323,0.864441,337.36672999999996,-22.886936,-15.041646,214902.8125,41,1552,663,1147,1800,0,2651,-0.463562,0.605621,-2.003784,-0.20748000000000003,0.12572,0.08302000000000001
2017-06-02T19:33:53-03:00,0.375854,-0.232544,0.8627319999999999,333.692474,-22.813736,-15.085203,214902.8125,41,1550,650,1163,1800,0,2651,-0.456085,0.657959,-1.914062,-0.20118,0.14028,0.07896
2017-06-02T19:33:54-03:00,0.376404,-0.227661,0.861633,341.279602,-22.897011,-14.800483999999999,214903.015625,41,1547,665,1155,1799,0,2652,-0.47103900000000004,0.463562,-2.13089,-0.2471,0.12754000000000001,0.08232
2017-06-02T19:33:54-03:00,0.372864,-0.240479,0.8636469999999999,339.234192,-22.582882,-15.559607999999999,214903.015625,41,1555,656,1161,1816,0,2653,0.269165,0.508423,-2.2505189999999997,-0.19124000000000002,0.10752,0.07937999999999999
2017-06-02T19:33:54-03:00,0.375732,-0.237244,0.862,337.838898,-22.794981,-15.388225,214903.015625,41,1563,628,1150,1818,1,2652,-0.44113199999999997,0.72525,-2.078552,-0.22834000000000002,0.1358,0.08358
2017-06-02T19:33:54-03:00,0.375732,-0.23406999999999997,0.863159,338.11953700000004,-22.788523,-15.172467999999999,214903.015625,41,1556,616,1129,1802,0,2654,-0.6130979999999999,0.643005,-2.071075,-0.20734,0.12194,0.08022
2017-06-02T19:33:54-03:00,0.376465,-0.234436,0.862,340.147797,-22.851856,-15.214604999999999,214903.015625,41,1557,636,1126,1804,0,2653,-0.336456,0.37384,-2.190704,-0.19264,0.1043,0.07923999999999999
2017-06-02T19:33:54-03:00,0.375671,-0.233582,0.862671,342.345551,-22.798907999999997,-15.150448999999998,214903.015625,41,1557,630,1119,1803,0,2652,-0.56076,0.5906680000000001,-2.175751,-0.22386,0.11032,0.07923999999999999
2017-06-02T19:33:54-03:00,0.375671,-0.235596,0.8641969999999999,336.81665,-22.75318,-15.249297,214903.015625,41,1556,645,1113,1803,1,2653,-0.269165,0.5757140000000001,-1.9514470000000002,-0.21504,0.13314,0.0819
2017-06-02T19:33:54-03:00,0.375732,-0.23382600000000003,0.8615719999999999,341.08252000000005,-22.825081,-15.184001,214903.015625,41,1550,635,1147,1800,1,2653,-0.38879400000000003,0.605621,-2.15332,-0.20818000000000003,0.10835999999999998,0.07658
2017-06-02T19:33:54-03:00,0.37609899999999996,-0.23657199999999998,0.8624879999999999,341.290314,-22.808216,-15.338454999999998,214903.015625,41,1552,631,1148,1801,0,2652,-0.037384,0.620575,-2.086029,-0.20678000000000002,0.10668,0.0805
2017-06-02T19:33:54-03:00,0.375,-0.234375,0.8615719999999999,335.632812,-22.781836,-15.218020000000001,214903.015625,41,1549,625,1135,1801,1,2653,-0.53833,0.657959,-2.228088,-0.20608,0.13355999999999998,0.08036
2017-06-02T19:33:55-03:00,0.375305,-0.235413,0.860901,329.742462,-22.80707,-15.293607999999999,214903.015625,41,1555,616,1135,1802,0,2653,0.052338,0.5757140000000001,-2.280426,-0.15372,0.12376,0.0784
2017-06-02T19:33:57-03:00,0.37512199999999996,-0.240601,0.859375,334.05422999999996,-22.79908,-15.640737,214903.015625,41,1557,613,1149,1802,1,2652,-0.224304,0.5981449999999999,-2.041168,-0.17765999999999998,0.12222000000000001,0.08077999999999999
2017-06-02T19:33:57-03:00,0.374817,-0.235168,0.860535,340.037506,-22.790003,-15.284685999999999,214903.84375,41,1573,615,1158,1819,1,2652,-0.19439700000000001,0.463562,-2.048645,-0.21518,0.11704,0.0791
2017-06-02T19:33:58-03:00,0.376038,-0.234192,0.8600459999999999,334.393341,-22.87336,-15.232408,214902.8125,41,1567,614,1149,1818,0,2652,-0.5981449999999999,0.5233760000000001,-2.018738,-0.18899999999999997,0.12838,0.07966000000000001
2017-06-02T19:33:58-03:00,0.375793,-0.232361,0.861877,337.57644700000003,-22.830425,-15.08813,214902.8125,41,1573,616,1139,1817,0,2652,0.052338,0.38879400000000003,-2.1383669999999997,-0.20734,0.1246,0.08246
2017-06-02T19:33:58-03:00,0.374084,-0.23406999999999997,0.8617549999999999,335.899445,-22.729666,-15.196042000000002,214902.8125,41,1577,607,1125,1820,0,2652,-0.5233760000000001,0.740204,-2.1383669999999997,-0.23001999999999997,0.14756,0.08413999999999999
2017-06-02T19:33:58-03:00,0.37487800000000004,-0.23468000000000003,0.8619379999999999,332.130341,-22.765251,-15.230742000000001,214902.8125,41,1574,603,1144,1820,1,2651,0.171967,0.35141,-2.1383669999999997,-0.2303,0.1701,0.07042000000000001
2017-06-02T19:33:58-03:00,0.373291,-0.234985,0.8598020000000001,335.673065,-22.723932,-15.285745,214902.203125,41,1576,595,1125,1821,1,2651,-0.411224,0.56076,-2.078552,-0.19558,0.12655999999999998,0.07224
2017-06-02T19:33:58-03:00,0.375183,-0.237854,0.8673709999999999,336.77600099999995,-22.643547,-15.334917,214902.203125,41,1573,590,1126,1821,1,2650,-0.044861,0.500946,-2.041168,-0.20454,0.12684,0.0777
2017-06-02T19:33:58-03:00,0.377625,-0.233704,0.862244,329.82428,-22.913984,-15.165166000000001,214902.203125,41,1577,592,1149,1821,1,2651,-0.5757140000000001,0.7775880000000001,-2.15332,-0.17318,0.13902,0.07783999999999999
2017-06-02T19:33:58-03:00,0.376465,-0.23468000000000003,0.8619379999999999,340.479523,-22.851736,-15.230742000000001,214902.203125,41,1579,590,1127,1822,0,2652,0.059814,0.299072,-2.198181,-0.20818000000000003,0.11116,0.07238
2017-06-02T19:33:58-03:00,0.373596,-0.237,0.8615719999999999,334.325073,-22.689404,-15.380403,214902.609375,41,1576,605,1150,1821,1,2653,-0.6130979999999999,0.568237,-1.891632,-0.21811999999999998,0.14854,0.07224
2017-06-02T19:33:59-03:00,0.375427,-0.236145,0.8593139999999999,337.759705,-22.84444,-15.365941000000001,214902.609375,41,1574,593,1127,1821,0,2652,0.059814,0.448608,-2.145844,-0.18116,0.10808,0.07896
2017-06-02T19:33:59-03:00,0.374268,-0.236206,0.858276,336.57824700000003,-22.803704999999997,-15.387425,214902.609375,41,1575,606,1149,1822,0,2652,-0.403748,0.6654359999999999,-2.228088,-0.19782,0.12362000000000001,0.08036
2017-06-02T19:33:59-03:00,0.37683099999999997,-0.23406999999999997,0.8616940000000001,329.365753,-22.880774,-15.197068,214902.609375,41,1578,602,1128,1820,0,2652,0.007476999999999999,0.463562,-2.145844,-0.19782,0.16142,0.077
2017-06-02T19:33:59-03:00,0.37561,-0.236389,0.861633,327.839905,-22.801603,-15.341626000000002,214902.609375,41,1573,598,1144,1822,1,2651,-0.299072,0.5906680000000001,-1.981354,-0.1757,0.15134,0.0721
2017-06-02T19:33:59-03:00,0.375977,-0.233154,0.861816,338.360291,-22.837010999999997,-15.138314999999999,214902.609375,41,1582,570,1144,1815,0,2652,-0.5458069999999999,0.7102970000000001,-2.0561220000000002,-0.19012,0.11074,0.08413999999999999
2017-06-02T19:33:59-03:00,0.376709,-0.230408,0.860107,335.302521,-22.931389000000003,-14.996432999999998,214902.609375,41,1579,587,1115,1819,0,2652,-0.35141,0.5981449999999999,-1.936493,-0.20285999999999998,0.13314,0.0875
2017-06-02T19:33:59-03:00,0.375916,-0.233398,0.86145,341.105591,-22.840335999999997,-15.159583,214902.609375,41,1579,584,1134,1820,0,2653,-0.328979,0.650482,-2.1832279999999997,-0.2135,0.11102000000000001,0.0805
