time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-06-02T19:05:04-03:00,0.377502,-0.275024,0.875122,283.910339,-22.368502,-17.446358,214884.5625,37,2423,2776,2421,2857,0,1803,-1.59256,1.114044,6.445007,-0.016380000000000002,0.17556,0.17065999999999998
2017-06-02T19:05:04-03:00,0.36749299999999996,-0.21929899999999997,0.8811040000000001,276.544067,-22.034882,-13.976460000000001,214884.5625,34,2274,2934,1104,2907,0,345,1.26358,12.680664,8.366547,0.00644,0.18116,0.16505999999999998
2017-06-02T19:05:04-03:00,0.248596,-0.198486,1.00415,285.727692,-13.651087,-11.181287,214884.765625,31,1328,2878,1509,2733,0,2,-7.476807000000001,80.435486,24.785614000000002,-0.0273,0.2177,0.16604000000000002
2017-06-02T19:05:04-03:00,0.7658689999999999,-0.61792,1.3587040000000001,307.278534,-27.162609000000003,-24.455395000000003,214884.765625,56,1,1402,955,1013,0,1,21.421051000000002,244.96261600000003,105.60241699999999,-0.09772,0.1785,0.1813
2017-06-02T19:05:05-03:00,-0.624939,-0.52417,0.20483400000000002,315.885132,47.996288,-68.655548,214884.765625,110,91,1,845,416,0,1,-146.194,-54.348907,15.290070000000002,-0.15638,0.20524,0.15974000000000002
2017-06-02T19:05:05-03:00,0.942383,-0.18518099999999998,0.7871090000000001,298.339478,-49.369183,-13.239035000000001,214884.765625,47,39,1,587,707,1,0,-45.272064,-207.69073500000002,-128.324432,-0.0777,0.2163,0.1274
2017-06-02T19:05:05-03:00,1.8758540000000001,-0.132874,1.360596,288.099792,-53.916518999999994,-5.577724,214884.5625,76,81,0,819,909,0,0,114.013824,-198.382111,-36.860657,-0.03416,0.2037,0.12922
2017-06-02T19:05:05-03:00,1.999756,0.601379,-1.236389,284.816345,-55.490402,154.061722,214884.5625,76,228,1,1152,788,0,0,-180.370483,24.523926,-57.795715,-0.019459999999999998,0.17808,0.11732000000000001
2017-06-02T19:05:05-03:00,0.353394,-0.23773200000000003,0.892334,285.573761,-20.941082,-14.918,214884.15625,35,1,2599,1749,2779,1,2800,0.7775880000000001,6.833800999999999,-1.585083,-0.024919999999999998,0.20314000000000002,0.14028
2017-06-02T19:05:05-03:00,0.33813499999999996,-0.227478,0.8811040000000001,294.976776,-20.384007999999998,-14.476176,214884.15625,39,2444,2748,1906,2816,0,2418,-4.635619999999999,4.665527,2.983246,-0.05306,0.18032,0.13538
2017-06-02T19:05:05-03:00,0.352722,-0.19104000000000002,0.90094,282.06933599999996,-20.956295,-11.971967999999999,214884.15625,37,2382,2917,2014,2885,1,1,-2.699127,15.349884,9.914246,-0.0119,0.19516,0.14294
2017-06-02T19:05:06-03:00,0.236389,-0.186096,1.0283200000000001,293.862427,-12.746058999999999,-10.257854,214884.15625,33,1329,2876,1994,2737,1,2,-9.368439,91.32171600000001,30.976409999999998,-0.05432000000000001,0.1988,0.14182
2017-06-02T19:05:06-03:00,1.029541,-0.48120100000000005,1.389526,306.467773,-34.997215000000004,-19.101271,214884.359375,62,1,1207,1275,736,0,1,40.41214,244.96261600000003,91.53106700000001,-0.12305999999999999,0.23254,0.15316
2017-06-02T19:05:06-03:00,-0.368591,-0.313354,0.29632600000000003,313.478546,40.518883,-46.599899,214884.359375,110,5,1,754,503,1,1,-116.069946,-61.893005,21.398621,-0.13272,0.19025999999999998,0.12334
2017-06-02T19:05:06-03:00,0.959412,-0.147766,0.722229,310.861908,-52.462132,-11.562983000000001,214884.359375,42,26,1,685,782,1,0,-35.626984,-229.31366,-145.63324,-0.12152,0.19236,0.11634000000000001
2017-06-02T19:05:06-03:00,1.607056,-0.254456,1.006165,303.02685499999995,-57.1455,-14.192336,214884.359375,88,66,1,832,1024,1,1,134.246063,-193.866119,-19.821014,-0.09464,0.20818000000000003,0.13327999999999998
2017-06-02T19:05:06-03:00,1.728577,0.867859,-1.255798,294.095093,-48.552353000000004,145.352371,214885.375,108,519,0,1029,828,0,1115,-245.0,157.693329,-35.170898,-0.0637,0.22946,0.13524
2017-06-02T19:05:06-03:00,0.638794,0.32324200000000003,0.6452640000000001,301.560852,-41.512814,26.608393,214885.375,40,1,1096,1909,2217,0,3269,-238.62228399999998,123.57666,3.693542,-0.08876,0.2093,0.14307999999999998
2017-06-02T19:05:06-03:00,0.399353,-0.286499,0.8987430000000001,303.45993,-22.945669,-17.681116,214885.375,35,1,2395,1281,2709,1,0,-33.892365000000005,26.617432,-0.044861,-0.10122,0.21825999999999998,0.13957999999999998
2017-06-02T19:05:07-03:00,0.387939,-0.177551,0.854248,299.69632,-23.971242999999998,-11.741475999999999,214885.375,44,1,2600,1368,2806,0,2909,0.508423,9.540405,-1.5551760000000001,-0.09477999999999999,0.24541999999999997,0.147
2017-06-02T19:05:07-03:00,0.381409,-0.204529,0.8656010000000001,301.639709,-23.210663,-13.294326000000002,214883.953125,38,2465,2822,1820,2863,0,2074,-9.450683999999999,8.852539,4.127197,-0.09506,0.2233,0.14672000000000002
2017-06-02T19:05:07-03:00,0.308716,-0.262207,0.9058229999999999,305.299591,-18.127045000000003,-16.144056,214883.953125,35,2241,2964,1938,2906,0,391,0.6130979999999999,19.237823000000002,16.755523999999998,-0.1148,0.22805999999999998,0.14182
2017-06-02T19:05:07-03:00,0.10943599999999999,-0.121521,1.130615,301.54672200000005,-5.497162,-6.134723999999999,214883.953125,37,1123,2731,1928,2437,1,2,-7.334747,135.270386,42.722473,-0.09926,0.23421999999999998,0.1379
2017-06-02T19:05:07-03:00,0.912415,-0.906128,0.727356,314.86669900000004,-38.140709,-51.245712,214883.953125,83,0,2,947,669,1,1,32.292328000000005,244.96261600000003,163.742065,-0.17094,0.23281999999999997,0.11872
2017-06-02T19:05:07-03:00,0.448669,-0.019043,0.800354,314.470306,-29.267582,-1.362992,214883.53125,92,0,1,582,404,1,1,22.707062,-122.843933,-49.354401,-0.18914,0.26138,0.1085
2017-06-02T19:05:07-03:00,0.907227,0.011840999999999999,0.880066,310.559235,-45.868038,0.770838,214883.53125,36,102,0,705,636,0,0,44.315033,-245.0,-79.73266600000001,-0.15498,0.24821999999999997,0.16422
2017-06-02T19:05:07-03:00,1.999756,0.173584,0.569763,288.842834,-73.41407,16.943876,214883.53125,36,126,0,870,853,0,1,33.600769,-111.94274899999999,-63.336029,-0.033460000000000004,0.1848,0.19376
2017-06-02T19:05:07-03:00,-0.678345,-0.215759,0.225586,286.778412,65.289413,-43.724503000000006,214883.53125,103,722,0,559,986,0,2921,204.303741,32.912903,69.60159300000001,-0.028419999999999997,0.19726,0.19768
2017-06-02T19:05:08-03:00,0.7287600000000001,0.286011,0.610535,292.450867,-47.226768,25.101187,214884.96875,40,2,1594,1018,2372,0,1,67.37350500000001,-13.839569000000001,8.321686,-0.05922,0.23981999999999998,0.1869
2017-06-02T19:05:08-03:00,0.377258,-0.149048,0.897949,292.40698199999997,-22.512171,-9.424425999999999,214884.96875,38,2452,2548,1565,2820,2,1,19.372405999999998,-0.747681,2.594452,-0.0511,0.20761999999999997,0.2016
2017-06-02T19:05:08-03:00,0.34259,-0.133301,0.9417719999999999,296.703033,-19.808096,-8.056269,214884.359375,32,1677,2971,1971,2895,1,3,-20.120086999999998,58.461151,11.020813,-0.07336000000000001,0.22414,0.2065
2017-06-02T19:05:08-03:00,0.246033,-0.528259,1.417725,309.3909,-9.236499,-20.43593,214884.359375,43,83,2299,908,1862,0,2,77.459717,244.96261600000003,104.922028,-0.12908,0.21644000000000002,0.19698
2017-06-02T19:05:08-03:00,-0.6653439999999999,-1.214844,0.5211180000000001,323.518463,26.717283000000002,-66.78265400000001,214884.359375,122,1,1,803,474,1,1,-66.551056,-76.472778,37.099915,-0.1953,0.19572,0.1561
2017-06-02T19:05:08-03:00,0.618835,-0.43896499999999994,0.717102,302.509277,-36.353733,-31.472351,214884.359375,64,57,171,709,361,0,1,-41.391602,-208.827209,-123.59161399999999,-0.0994,0.22399999999999998,0.17808
2017-06-02T19:05:09-03:00,1.580078,-0.029358,1.4246219999999998,291.117035,-47.955666,-1.180556,214884.765625,73,38,1,694,543,0,0,96.936798,-194.232483,-93.863831,-0.045919999999999996,0.2065,0.18018
2017-06-02T19:05:09-03:00,1.7380369999999998,0.150635,-1.411438,274.82824700000003,-50.761517,173.90820300000001,214884.765625,73,343,0,741,855,1,0,-121.677551,4.687958,-54.954529,0.01288,0.19642,0.13047999999999998
2017-06-02T19:05:09-03:00,-0.36993400000000004,-0.33551,1.999756,266.890625,10.339315,-9.524131,214884.765625,44,1,458,1028,2217,1,3327,-245.0,108.23425300000001,15.260162,0.0336,0.1624,0.1428
2017-06-02T19:05:09-03:00,-0.057678,-0.61731,1.049072,266.92294300000003,2.712944,-30.473990999999998,214884.765625,38,1,2499,2186,2774,0,3200,-8.635712,5.914154,4.897308,0.03388,0.16422,0.13985999999999998
2017-06-02T19:05:09-03:00,0.42285200000000006,-0.256775,0.845642,265.19381699999997,-25.569487,-16.890644,214883.953125,32,2402,2745,1129,2826,1,2137,0.8822629999999999,12.29187,-0.530853,0.04088,0.17178,0.1449
2017-06-02T19:05:09-03:00,0.412537,-0.20837399999999998,0.858826,274.64111299999996,-25.023457999999998,-13.63795,214883.953125,31,2351,2838,1373,2850,0,3,-5.779572,6.76651,2.930908,0.01204,0.17486,0.14784
2017-06-02T19:05:09-03:00,0.33300799999999997,-0.253479,0.9046629999999999,257.780975,-19.516914,-15.652427,214883.953125,35,2138,2943,1561,2891,1,111,-4.0000919999999995,24.449157999999997,9.368439,0.061739999999999996,0.16254000000000002,0.1512
2017-06-02T19:05:09-03:00,0.061523,-0.018555000000000002,1.159546,272.578888,-3.0367759999999997,-0.916751,214883.953125,34,1020,2466,1563,2482,1,2,10.736694,160.183105,43.537445,0.016659999999999998,0.15847999999999998,0.1575
2017-06-02T19:05:10-03:00,1.327332,-1.438965,1.999756,309.387451,-28.314148,-35.737667,214884.5625,107,1,1,649,453,0,0,30.236206,168.235626,134.507751,-0.09016,0.1512,0.15974000000000002
2017-06-02T19:05:10-03:00,1.999756,0.094238,0.218933,271.751373,-83.202896,23.289135,214884.5625,55,0,24,905,700,0,0,18.295745999999998,-94.461975,-89.280548,0.01876,0.15666,0.11325999999999999
2017-06-02T19:05:10-03:00,-0.226196,0.67157,0.684692,282.645538,13.270713,44.445648,214884.359375,66,923,0,0,1324,1,3151,86.110382,198.404541,105.310822,-0.01414,0.19894,0.09254
2017-06-02T19:05:10-03:00,0.42480500000000004,0.174622,0.875122,286.720642,-25.456264,11.284571000000001,214884.359375,41,2,2104,2313,2643,0,1,54.438629000000006,-25.241699,15.148010000000001,-0.03052,0.21336,0.11535999999999999
2017-06-02T19:05:10-03:00,0.364502,-0.11389200000000001,0.8762209999999999,271.176025,-22.417279999999998,-7.405814,214884.359375,38,1,2624,2067,2765,1,2789,5.652466,3.469238,1.59256,0.02436,0.18746,0.11535999999999999
2017-06-02T19:05:10-03:00,0.383606,-0.183472,0.8515010000000001,280.850433,-23.768608,-12.159531,214884.359375,36,2410,2766,2087,2801,0,2079,3.192596,3.813171,1.891632,-0.007559999999999999,0.19068,0.11494000000000001
2017-06-02T19:05:10-03:00,0.361694,-0.197937,0.877502,286.256714,-21.904259,-12.71139,214883.328125,35,2416,2906,2104,2861,0,7,2.0561220000000002,5.016937,4.187012,-0.026739999999999996,0.19838,0.11984000000000002
2017-06-02T19:05:11-03:00,0.323486,-0.187317,0.966736,278.537292,-18.185724,-10.965872000000001,214883.328125,34,1538,2976,2064,2829,0,207,-11.19278,51.223602,14.063873000000001,0.00014,0.18788,0.11857999999999999
2017-06-02T19:05:11-03:00,0.045105,-0.22351100000000002,1.3447879999999999,295.58795200000003,-1.895038,-9.436597,214883.328125,48,268,2351,1797,1842,0,2,76.37558,244.96261600000003,98.58917199999999,-0.0546,0.1785,0.13677999999999998
2017-06-02T19:05:11-03:00,-0.748718,-1.020386,0.381042,301.901581,34.504444,-69.522873,214883.328125,118,1,201,495,434,1,1,-47.986145,-122.78411899999999,26.923981,-0.07798,0.18087999999999999,0.12432
2017-06-02T19:05:11-03:00,0.47332799999999997,-0.269958,0.557556,305.74026499999997,-37.382774,-25.835417,214884.359375,65,16,117,789,475,0,0,-21.114501999999998,-194.808197,-99.493866,-0.1183,0.23058,0.1029
2017-06-02T19:05:11-03:00,1.120789,0.10986300000000002,1.4204709999999998,288.454895,-38.191299,4.422614,214884.359375,57,25,1,1083,695,0,0,53.167572,-187.21176100000002,-61.676178,-0.038919999999999996,0.22358000000000003,0.10374000000000001
2017-06-02T19:05:11-03:00,1.999756,0.266541,-0.680664,288.832977,-69.92061600000001,158.61525,214884.359375,19,45,172,1210,599,1,0,-117.49801599999999,-30.864258000000003,-52.494659,-0.04186,0.23142,0.13426
2017-06-02T19:05:11-03:00,1.999756,-1.933472,1.1362299999999999,294.649048,-41.723587,-59.558806999999995,214884.359375,60,1506,0,630,1822,0,3142,63.35098299999999,56.763916,10.691833,-0.07153999999999999,0.24836,0.14644000000000001
2017-06-02T19:05:11-03:00,0.072876,-0.707947,1.039307,300.21725499999997,-3.316714,-34.2616,214883.953125,39,2,2075,1219,2615,0,1,57.309723,-29.226837,14.265747,-0.09702000000000001,0.24458000000000002,0.13706
2017-06-02T19:05:11-03:00,0.32263200000000003,-0.21398899999999998,0.8695069999999999,296.15826400000003,-19.814127,-13.825967000000002,214883.953125,38,2407,2625,1530,2780,1,2776,2.983246,5.585175,-1.211243,-0.07153999999999999,0.22582,0.1344
2017-06-02T19:05:12-03:00,0.35449200000000003,-0.250671,0.871216,291.48056,-21.356964,-16.051899,214883.953125,37,2451,2794,1906,2836,0,2035,-0.224304,2.175751,2.407532,-0.05852,0.2555,0.14196
2017-06-02T19:05:12-03:00,0.373535,-0.205994,0.881653,301.286804,-22.419315,-13.150948999999999,214883.953125,35,2405,2918,2040,2898,0,1,-2.444916,11.521759,6.287994,-0.0959,0.22918000000000002,0.13132
2017-06-02T19:05:12-03:00,0.68042,-0.47735600000000006,0.598755,310.05139199999996,-41.623154,-38.563526,214883.734375,52,1,1,795,508,0,1,-35.028839000000005,-204.453278,-120.870056,-0.14714000000000002,0.24038,0.1477
2017-06-02T19:05:12-03:00,1.1148069999999999,0.10388199999999999,1.296082,294.05276499999997,-40.609356,4.5825,214885.375,54,14,1,840,664,0,1,53.668518000000006,-170.73288,-64.038849,-0.06468,0.23365999999999998,0.18592
2017-06-02T19:05:12-03:00,1.999756,0.397095,-0.9848629999999999,285.84826699999996,-62.030952,158.040817,214885.375,35,1,196,858,726,1,0,-144.06311000000002,-36.389618,-25.084685999999998,-0.025480000000000003,0.19977999999999999,0.1596
2017-06-02T19:05:13-03:00,0.595337,-1.57135,1.216248,289.214081,-16.678595,-52.259613,214885.375,47,1,400,662,2129,0,3237,-131.778717,25.525818,25.361328,-0.0378,0.20132,0.16758
2017-06-02T19:05:13-03:00,0.075928,-0.8543700000000001,0.887573,282.457855,-3.526762,-43.908015999999996,214885.375,35,2,2227,1879,2702,0,1,30.116577000000003,-7.962799,7.648772999999999,-0.013580000000000002,0.20034000000000002,0.16758
2017-06-02T19:05:13-03:00,0.337097,-0.231934,0.909119,285.10995499999996,-19.762732999999997,-14.311962,214883.953125,34,1,2624,1940,2786,0,2830,-1.0243229999999999,7.245025999999999,-0.485992,-0.025480000000000003,0.2226,0.1631
2017-06-02T19:05:13-03:00,0.351074,-0.256653,0.8685299999999999,284.337646,-21.188608,-16.46254,214883.953125,33,1,2786,1957,2840,1,2216,-1.480408,2.063599,1.981354,-0.022119999999999997,0.21938000000000002,0.16534000000000001
2017-06-02T19:05:13-03:00,0.365723,-0.200623,0.8777469999999999,289.51547200000005,-22.106297,-12.874677,214883.953125,35,2437,2932,2026,2881,0,798,-6.026306,11.985321,6.811371,-0.04144,0.21448000000000003,0.16338
2017-06-02T19:05:13-03:00,0.32104499999999997,-0.152527,0.9855959999999999,289.941925,-17.843626,-8.797080000000001,214883.953125,33,1600,2972,2023,2843,1,3,-7.5740050000000005,57.44430500000001,12.62085,-0.04172,0.20761999999999997,0.16505999999999998
2017-06-02T19:05:14-03:00,0.28936799999999996,-0.6187739999999999,1.3980709999999998,308.022339,-10.717443,-23.873772,214883.125,43,162,2279,1783,1691,0,2,65.923004,244.96261600000003,112.869873,-0.10668,0.18899999999999997,0.16744
2017-06-02T19:05:14-03:00,1.999756,0.560059,-1.354004,295.81393399999996,-53.769009,157.528473,214884.359375,60,1,434,913,586,0,0,-232.37915,20.449066000000002,-61.586456000000005,-0.05194,0.16744,0.14084000000000002
2017-06-02T19:05:14-03:00,-0.06127899999999999,-0.24639899999999998,1.999756,296.227936,1.7420220000000002,-7.024267,214884.359375,44,1,1052,1553,2031,1,3289,-245.0,82.259827,5.398254,-0.04788,0.1505,0.14322000000000001
2017-06-02T19:05:14-03:00,0.025330000000000002,-0.6853640000000001,1.045349,285.705017,-1.160872,-33.250111,214884.359375,39,1,2192,1163,2726,0,1,-3.5813900000000003,3.237457,0.792542,-0.02016,0.16128,0.14042000000000002
2017-06-02T19:05:14-03:00,0.373108,-0.26379400000000003,0.8636469999999999,296.361176,-22.448973000000002,-16.984858,214884.359375,38,1,2522,1796,2815,1,2812,-3.7757870000000002,7.7384949999999995,-2.706604,-0.04858,0.15148,0.14448
2017-06-02T19:05:14-03:00,0.378235,-0.22021500000000002,0.8731690000000001,301.856812,-22.783520000000003,-14.154919,214883.125,34,2526,2770,1944,2878,1,1928,-11.701202,7.3721309999999995,4.3141169999999995,-0.0798,0.1855,0.14
2017-06-02T19:05:14-03:00,0.387024,-0.18145799999999998,0.873352,287.179108,-23.45513,-11.737425,214883.125,32,2370,2939,1980,2905,0,391,-1.689758,15.342407000000001,9.876862,-0.026039999999999997,0.1722,0.13762
2017-06-02T19:05:14-03:00,0.26745599999999997,-0.258911,1.014343,301.591766,-14.331519,-14.319001,214883.125,34,1372,2935,1953,2685,0,3,-3.3645629999999995,76.79428100000001,29.667969,-0.06832,0.16086,0.13846
2017-06-02T19:05:15-03:00,0.8349610000000001,-0.37384,1.494751,307.399628,-28.453444,-14.041748000000002,214883.125,48,8,1614,1540,798,1,1,54.087219,244.96261600000003,112.473602,-0.0959,0.1743,0.13622
2017-06-02T19:05:15-03:00,-0.259155,-0.211304,0.549072,319.41409300000004,23.773236999999998,-21.048605,214883.328125,105,1,320,1140,363,0,0,-71.635284,-35.432587,3.7159730000000004,-0.16128,0.18662,0.1071
2017-06-02T19:05:15-03:00,0.875244,-0.022705,0.9711299999999999,312.127045,-42.019394,-1.339334,214883.328125,44,1,182,691,495,0,1,25.391235,-238.637238,-103.239746,-0.12894,0.19446,0.12138
2017-06-02T19:05:15-03:00,1.9363400000000002,-0.082214,1.120544,293.650482,-59.875659999999996,-4.196273000000001,214883.328125,116,40,1,878,796,1,0,100.002289,-183.996735,-90.13290400000001,-0.03864,0.1435,0.11298
2017-06-02T19:05:15-03:00,1.090027,1.999756,1.999756,298.59387200000003,-21.078146,45.0,214883.328125,102,663,1,576,750,1,1823,-115.91293300000001,32.935333,10.51239,-0.05334,0.14644000000000001,0.0896
2017-06-02T19:05:15-03:00,0.388123,-0.20629899999999998,0.857361,309.44088700000003,-23.755848,-13.529359,214884.5625,37,2375,2655,1977,2767,1,2763,2.631836,2.243042,-0.9196469999999999,-0.08232,0.13776,0.09926
2017-06-02T19:05:16-03:00,0.350464,-0.225525,0.877808,299.04855299999997,-21.141029,-14.408707999999999,214884.5625,33,2419,2781,2003,2827,0,2402,1.7420959999999999,2.489777,2.347717,-0.05628,0.15078,0.10038
2017-06-02T19:05:16-03:00,0.347046,-0.26947,0.88855,298.51709,-20.494010999999997,-16.87096,214883.53125,29,2250,2980,2062,2879,0,467,1.786957,20.299529999999997,18.736877,-0.05586,0.154,0.10136
2017-06-02T19:05:16-03:00,0.062377999999999996,-0.090515,1.164124,304.806152,-3.057969,-4.4460239999999995,214883.53125,36,994,2726,1939,2448,1,2,3.514099,152.130585,50.296478,-0.07952000000000001,0.16142,0.10178
2017-06-02T19:05:16-03:00,0.9603879999999999,-0.904358,0.94458,328.97705099999996,-36.293816,-43.753772999999995,214883.53125,98,1,1,899,630,1,1,21.450958,244.96261600000003,156.504517,-0.19138,0.15834,0.08162
2017-06-02T19:05:16-03:00,0.445984,-0.384399,0.7747189999999999,322.162079,-27.279348,-26.389640999999997,214883.53125,85,1,1,473,461,1,1,67.403412,-169.82070900000002,-72.876434,-0.16548,0.17388,0.0861
2017-06-02T19:05:16-03:00,0.8438110000000001,-0.089111,1.022705,313.43899500000003,-39.418953,-4.979774,214884.359375,43,1,1,703,512,0,0,79.306488,-245.0,-82.700958,-0.11857999999999999,0.17024,0.13594
2017-06-02T19:05:16-03:00,1.999756,-0.008301000000000001,-0.466003,267.34518399999996,-76.880447,-178.979523,214884.359375,24,131,15,881,666,0,1,-120.29434199999999,-85.437469,-131.367493,0.028560000000000002,0.14378,0.12978
2017-06-02T19:05:16-03:00,1.999756,-1.359192,1.999756,288.27108799999996,-39.592449,-34.203121,214884.359375,55,1440,1,583,1618,0,3133,244.96261600000003,-5.106659,-21.174316,-0.02814,0.16477999999999998,0.12908
