time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-20T18:40:06-03:00,1.9723509999999997,1.098938,0.370422,9.5502,-59.545635,71.372421,214953.25,40,113,1172,1,1,770,1,1.046753,128.9151,1.203766,-0.16534000000000001,-0.0028,0.0602
2017-05-20T18:40:06-03:00,0.8814700000000001,0.13311800000000001,0.650208,20.632845,-53.022427,11.570338000000001,214953.25,40,31,1423,1,1,687,0,18.84903,91.680603,-27.895965999999998,-0.20915999999999998,-0.044660000000000005,0.026739999999999996
2017-05-20T18:40:07-03:00,0.714905,0.191711,0.569336,24.236027,-49.959087,18.609827,214953.25,255,100,1483,1,0,1028,0,10.033875,-30.1091,-15.133057,-0.19432,-0.05446,0.013019999999999999
2017-05-20T18:40:07-03:00,0.33813499999999996,0.092346,0.616821,24.363144000000002,-28.464203,8.514686,214953.25,137,225,1910,1,1,983,0,4.732819,-102.43225100000001,-32.501678000000005,-0.20257999999999998,-0.057260000000000005,0.03108
2017-05-20T18:40:07-03:00,0.215454,-0.20721399999999998,0.33111599999999997,28.05978,-28.880471999999997,-32.038596999999996,214955.3125,137,385,1475,1,1,1040,0,-14.946136,-125.774841,0.904694,-0.18997999999999998,-0.0672,0.04774
2017-05-20T18:40:07-03:00,0.9248049999999999,-0.48761000000000004,0.637634,29.240433000000003,-49.042797,-37.405762,214955.3125,88,518,1223,1,1,1050,1,-32.494202,-95.41153,-27.671661,-0.15148,-0.057120000000000004,0.08666
2017-05-20T18:40:07-03:00,0.566284,-0.24267600000000003,0.519104,19.736368,-44.660885,-25.055605,214955.3125,106,507,1211,1,1,1180,1,-24.718323,12.396545,54.147034,-0.19096,-0.03766,0.08736000000000001
2017-05-20T18:40:07-03:00,0.747131,-0.38799999999999996,0.583374,9.396214,-46.84005,-33.627769,214955.3125,33,1887,2126,1,2165,3327,1,11.417084,-9.188995,-48.621674,-0.2555,-0.00364,0.10107999999999999
2017-05-20T18:40:07-03:00,0.23754899999999998,0.130432,0.961975,11.917371000000001,-13.750063,7.7215229999999995,214954.890625,35,2408,2770,1846,2572,3863,1,-20.830382999999998,-7.5291440000000005,6.108551,-0.24248000000000003,-0.01414,0.10905999999999999
2017-05-20T18:40:07-03:00,0.282227,0.17791700000000002,0.8986209999999999,6.688035,-17.123333,11.199129,214954.890625,25,2458,2912,2138,2527,3888,1,-0.059814,-0.44113199999999997,-6.751556,-0.2331,0.0077,0.10402
2017-05-20T18:40:07-03:00,0.328552,0.061951,0.9044190000000001,10.126215,-19.921791,3.918512,214954.890625,28,2493,2888,2199,2649,3830,0,1.7271419999999997,3.521576,-4.0898129999999995,-0.22301999999999997,-0.00602,0.10626
2017-05-20T18:40:08-03:00,0.32489,0.170471,0.881531,11.030992,-19.89258,10.944811,214954.890625,33,2432,2907,2014,2538,3859,1,-7.5291440000000005,1.031799,3.865509,-0.22568000000000002,-0.00966,0.10584
2017-05-20T18:40:08-03:00,0.355957,0.068176,0.9001459999999999,12.809725,-21.520018,4.331259999999999,214954.078125,28,2372,2994,2218,2543,3791,1,1.099091,7.850647,1.80191,-0.22148,-0.016380000000000002,0.09982
2017-05-20T18:40:08-03:00,0.319031,0.098389,0.8905639999999999,9.52539,-19.599192000000002,6.304417,214954.078125,22,2172,3061,2503,2551,3579,0,6.908569,10.975952000000001,-1.099091,-0.2121,-0.0035,0.1022
2017-05-20T18:40:08-03:00,0.21447800000000003,0.139282,0.951477,9.834205,-12.573358,8.328108,214954.078125,20,1515,3115,2608,2174,1761,0,12.64328,41.847687,-5.323486,-0.2366,-0.00518,0.08764
2017-05-20T18:40:08-03:00,0.373291,0.040283,1.0714110000000001,8.355311,-19.19631,2.1532080000000002,214954.078125,13,8,2857,1,572,11,0,1.106567,142.20138500000002,-33.27179,-0.2499,0.00098,0.044239999999999995
2017-05-20T18:40:08-03:00,1.999756,1.061279,0.037903,7.376794,-62.029785,87.95459,214954.890625,46,114,1429,1,1,1122,0,35.537262,244.96261600000003,78.065338,-0.32661999999999997,0.00686,-0.0574
2017-05-20T18:40:13-03:00,0.9055790000000001,0.37323,0.33123800000000003,14.762929999999999,-61.143089,48.41127,214954.890625,46,60,1497,1,1,1041,0,-22.071533,156.72882099999998,-36.598969,-0.3024,-0.032760000000000004,-0.04018
2017-05-20T18:40:20-03:00,0.100525,0.24664299999999997,0.928406,308.106842,-5.974089,14.877716,214960.84375,21,922,3096,2134,1499,2473,0,19.050902999999998,54.019928,-3.416901,-0.18214,0.32158000000000003,0.09254
2017-05-20T18:40:20-03:00,0.585083,-0.34924299999999997,1.441711,314.18643199999997,-21.52516,-13.617135999999999,214960.84375,15,3,2396,446,115,445,1,-95.688171,238.293304,-62.648163000000004,-0.22105999999999998,0.3087,0.05824
2017-05-20T18:40:20-03:00,0.089233,-0.117737,0.839844,318.989441,-6.006622,-7.980228,214960.4375,48,72,1313,1,1,1129,1,-100.548096,-3.282318,-87.740326,-0.25578,0.30044,-0.033460000000000004
2017-05-20T18:40:21-03:00,0.437622,-0.538452,1.083618,324.943542,-19.883224,-26.422878000000004,214960.4375,46,149,1101,1,1,1002,1,-138.029327,-114.61196899999999,-77.87841800000001,-0.25592,0.24402,-0.0553
2017-05-20T18:40:21-03:00,0.8183590000000001,-0.7498779999999999,0.9084469999999999,338.730286,-34.788677,-39.537975,214960.4375,32,73,1135,1,1,857,1,-151.966095,-135.87600700000002,-156.534424,-0.31276,0.17948,-0.02436
2017-05-20T18:40:21-03:00,0.664795,-0.039673,0.778625,341.655975,-40.454212,-2.916836,214960.4375,54,163,1333,1,1,710,1,-42.700043,-144.623871,-84.944,-0.27621999999999997,0.14028,0.04746
2017-05-20T18:40:21-03:00,0.909912,-0.18023699999999998,0.552002,348.054779,-57.455051,-18.082626,214961.453125,54,402,1210,1,1,484,0,20.546265,-99.082642,-83.037415,-0.28531999999999996,0.10682,0.08904
2017-05-20T18:40:21-03:00,-0.04071,0.785339,0.956421,350.182922,1.8841419999999998,39.390209000000006,214961.453125,112,958,675,1,1,3472,0,-56.876068000000004,-127.94311499999999,-17.047119,-0.25424,0.08456,0.0833
2017-05-20T18:40:21-03:00,0.408936,0.578613,0.778564,346.824677,-22.858854,36.61898,214961.453125,44,1694,2055,1,1211,3854,1,-18.654633,-49.002990999999994,33.391418,-0.21014000000000002,0.08386,0.07882
2017-05-20T18:40:21-03:00,0.335754,0.20483400000000002,0.850891,349.82861299999996,-20.988422,13.535209,214961.453125,30,2083,2604,1,2229,3869,0,40.307465,10.572205,-2.998199,-0.28084000000000003,0.09534,0.08162
2017-05-20T18:40:21-03:00,0.273499,0.107849,0.906006,348.502655,-16.686443,6.788431,214961.453125,34,2287,2761,1,2383,3919,0,-0.8822629999999999,-0.86731,-5.001983999999999,-0.28,0.10234,0.07728
2017-05-20T18:40:22-03:00,0.297852,0.076843,0.915955,352.780212,-17.954567,4.795553,214961.453125,29,2395,2789,1230,2541,3911,1,-1.562653,5.323486,-2.901001,-0.2548,0.0721,0.08316
2017-05-20T18:40:22-03:00,0.343567,0.165649,0.8846440000000001,348.910309,-20.893504999999998,10.605812,214961.453125,29,2406,2824,1743,2564,3899,1,-5.547791,3.297272,-0.6654359999999999,-0.22441999999999998,0.08022,0.07937999999999999
2017-05-20T18:40:22-03:00,0.332458,0.17572000000000002,0.881775,349.72891200000004,-20.292513,11.270268,214961.453125,24,2375,2889,1911,2569,3865,0,1.323395,4.643097,-1.286011,-0.25382,0.08666,0.07923999999999999
2017-05-20T18:40:22-03:00,0.348694,0.069763,0.905151,348.70401,-21.011457,4.407273,214960.4375,25,2380,2928,1928,2607,3835,0,-0.86731,0.358887,-1.540222,-0.24668,0.08918,0.07882
2017-05-20T18:40:22-03:00,0.297729,0.158386,0.8967290000000001,351.957275,-18.105495,10.016656,214960.4375,27,2395,2966,2040,2637,3833,1,-4.344025,0.7775880000000001,1.016846,-0.27902,0.0833,0.06817999999999999
2017-05-20T18:40:22-03:00,0.322327,0.20916700000000002,0.891907,353.207245,-19.384145999999998,13.198334,214960.4375,22,2258,3032,2106,2590,3656,1,-1.4505,11.170349,3.125305,-0.2653,0.07293999999999999,0.07364
2017-05-20T18:40:22-03:00,0.291626,0.191833,0.8882450000000001,353.39624,-17.792382999999997,12.186948,214960.4375,16,1367,3084,2189,2197,2271,0,18.011627,42.266388,-2.616882,-0.2569,0.06972,0.06034
2017-05-20T18:40:22-03:00,0.43792700000000007,-0.126099,1.161743,353.52294900000004,-20.543782999999998,-6.194781,214960.4375,13,2,2840,78,133,334,0,-39.985962,152.594147,-23.394928,-0.30184,0.0812,0.02058
2017-05-20T18:40:22-03:00,0.10675,0.017639,-0.8775629999999999,355.59368900000004,-6.934236,178.848511,214960.4375,54,98,1665,1,1,772,1,19.185485999999997,86.297302,-106.776276,-0.28168000000000004,0.06496,-0.039060000000000004
2017-05-20T18:40:23-03:00,0.631287,0.099365,0.320679,357.539795,-61.995789,17.216074,214960.4375,54,79,1614,1,1,862,1,-43.417815999999995,50.984344,-44.576721,-0.25186,0.049139999999999996,-0.04088
2017-05-20T18:40:23-03:00,0.671204,0.12701400000000002,0.436462,1.062001,-55.892452,16.225431,214960.4375,167,77,1536,1,1,967,0,-63.814544999999995,2.15332,-53.78066999999999,-0.28112,0.0371,-0.027860000000000003
2017-05-20T18:40:23-03:00,0.708435,0.10180700000000001,0.5849,6.490357,-50.035786,9.873880999999999,214962.078125,255,72,1401,1,1,1035,0,-21.51825,-61.556549,9.817047,-0.22638000000000003,0.00826,0.00098
2017-05-20T18:40:23-03:00,0.328796,0.086609,0.357666,8.906654,-41.779564,13.612163,214962.078125,195,269,1264,1,1,1075,1,-33.720397999999996,-104.94445800000001,-14.534912,-0.24556,-0.0014,0.03626
2017-05-20T18:40:23-03:00,0.681702,-0.228821,0.447937,354.903442,-53.578022,-27.059423,214962.078125,71,294,1084,1,1,1538,0,-24.449157999999997,-127.053375,-76.65969799999999,-0.19446,0.04732,0.08638
2017-05-20T18:40:23-03:00,0.712158,-0.139099,0.9816280000000001,3.3352160000000004,-35.690090000000005,-8.065255,214962.078125,63,299,909,0,1,1449,1,-23.955688000000002,-81.138306,84.622498,-0.17234000000000002,0.015819999999999997,0.1302
2017-05-20T18:40:23-03:00,-1.9993290000000001,1.9179689999999998,1.505615,350.474701,39.350254,51.867908,214963.09375,36,1103,1823,1,839,2770,1,4.687958,51.290894,23.230438,-0.18284,0.05977999999999999,0.14868
2017-05-20T18:40:23-03:00,0.259155,-0.009094,0.9007569999999999,356.716064,-16.050194,-0.578451,214963.09375,36,1342,2323,1,1610,3006,1,24.740753,27.140808000000003,-3.858032,-0.14728,0.03094,0.14014000000000001
2017-05-20T18:40:24-03:00,0.035461,-0.10992400000000001,0.947327,0.337866,-2.129486,-6.618792,214963.09375,28,1981,2727,1671,2316,3567,0,5.600128,5.652466,-3.386993,-0.1904,0.02758,0.13454000000000002
2017-05-20T18:40:24-03:00,0.366394,-0.024597,0.9569700000000001,1.533292,-20.943967999999998,-1.472359,214963.09375,31,2440,2884,2078,2650,3795,1,-4.583282,-2.220612,-7.798309,-0.18914,0.02338,0.1337
2017-05-20T18:40:24-03:00,0.258606,0.09704600000000001,0.917969,354.325073,-15.650441,6.034785,214961.859375,33,2468,2848,2069,2702,3718,1,-0.5757140000000001,2.930908,-10.744171000000001,-0.14658,0.037239999999999995,0.13355999999999998
2017-05-20T18:40:24-03:00,0.348083,0.091003,0.9026489999999999,1.481436,-20.990782,5.757003,214961.859375,29,2482,2828,1960,2720,3726,1,-1.816864,0.36636399999999997,-1.368256,-0.18662,0.02324,0.13706
2017-05-20T18:40:24-03:00,0.308655,0.202576,0.882324,352.909698,-18.826775,12.930628,214961.859375,25,2504,2824,1867,2682,3820,0,-3.8206480000000003,-0.605621,-2.377625,-0.12725999999999998,0.0357,0.13985999999999998
2017-05-20T18:40:24-03:00,0.371704,0.158325,0.8851319999999999,352.177734,-22.459274,10.141353,214961.859375,31,2505,2903,2153,2752,3679,0,-6.25061,6.57959,-1.099091,-0.1365,0.04018,0.13972
2017-05-20T18:40:24-03:00,0.33874499999999996,0.160522,0.8954469999999999,356.350403,-20.423395000000003,10.16319,214960.640625,27,2389,2987,2343,2763,3481,0,6.699219,7.6712039999999995,-2.1383669999999997,-0.19894,0.04312,0.13104000000000002
2017-05-20T18:40:24-03:00,0.344238,0.199158,0.892883,352.25106800000003,-20.620754,12.574000999999999,214960.640625,22,1981,3043,2338,2628,3140,0,8.179625999999999,16.119995,5.278625,-0.10752,0.0315,0.13146
2017-05-20T18:40:25-03:00,0.32922399999999996,0.210571,0.9579469999999999,359.08596800000004,-18.554976,12.39732,214960.640625,19,332,2884,1459,1295,677,0,34.213867,113.32595800000001,-30.004425,-0.2051,0.0343,0.11074
2017-05-20T18:40:25-03:00,1.938721,1.221863,0.7306520000000001,2.071786,-53.709106000000006,59.121338,214960.640625,39,48,1025,1,1,1254,1,32.165222,145.259399,198.135376,-0.21475999999999998,0.0245,0.07014
2017-05-20T18:40:25-03:00,0.7737430000000001,0.455383,0.59137,0.755626,-46.031006,37.598015000000004,214960.84375,39,56,1347,1,1,952,0,14.908752,74.745636,9.652557,-0.27202,0.037380000000000004,0.0294
2017-05-20T18:40:25-03:00,0.6816409999999999,0.155151,0.48761000000000004,0.5990949999999999,-53.10493100000001,17.650419,214960.84375,127,38,1188,1,1,1026,1,-3.902893,35.484924,31.731567,-0.2786,0.039060000000000004,0.00448
2017-05-20T18:40:25-03:00,0.505127,-0.154358,0.560547,354.671906,-40.983928999999996,-15.395968,214960.84375,255,68,1205,1,1,1012,0,9.824524,-28.060454999999997,13.660126000000002,-0.23576,0.058379999999999994,0.00056
2017-05-20T18:40:25-03:00,0.585571,-0.12493900000000001,0.573364,356.995697,-44.939029999999995,-12.292878,214960.84375,115,292,877,1,1,1407,1,30.243683,-97.691956,-29.376372999999997,-0.27524,0.056420000000000005,0.0217
2017-05-20T18:40:25-03:00,0.508972,-0.09137,0.5410159999999999,1.245917,-42.850097999999996,-9.585965,214962.28125,49,456,780,1,1,1397,0,31.133422999999997,-91.38153100000001,-34.064331,-0.26432,0.03402,0.044239999999999995
2017-05-20T18:40:25-03:00,0.667786,0.17865,0.596252,7.130749000000001,-47.012817,16.679335000000002,214962.28125,49,715,596,1,1,1465,0,-0.171967,-50.333861999999996,-20.964966,-0.21028000000000002,0.00532,0.0637
2017-05-20T18:40:26-03:00,0.6206050000000001,0.046692000000000004,0.734009,5.543096,-40.157536,3.6398050000000004,214962.28125,93,600,869,0,1,1474,0,-35.170898,-13.71994,-15.020904999999999,-0.22694,0.01204,0.08148
2017-05-20T18:40:26-03:00,1.999756,0.243164,1.278625,5.2195160000000005,-56.941887,10.767707000000001,214962.28125,28,921,1449,1,1,1932,1,-105.647278,0.276642,62.020111,-0.23604,0.013859999999999999,0.09576
2017-05-20T18:40:26-03:00,0.151123,0.218933,0.89502,356.709229,-9.31434,13.745362,214963.5,28,2285,2963,2130,2508,3829,0,-20.164948000000003,-4.852448000000001,3.050537,-0.29372,0.061739999999999996,0.11424000000000001
2017-05-20T18:40:26-03:00,0.354858,0.142822,0.888916,356.819733,-21.511805,9.127711,214963.5,29,2251,2977,2052,2444,3835,0,0.41870100000000005,-0.829926,-3.3047489999999997,-0.2394,0.049839999999999995,0.11886
2017-05-20T18:40:27-03:00,0.30444299999999996,0.191956,0.9279790000000001,356.37326,-17.810665,11.687002,214962.890625,21,1911,3031,2227,2478,3577,1,0.70282,5.555267,-4.216919,-0.26404,0.057120000000000004,0.10275999999999999
2017-05-20T18:40:27-03:00,0.862793,0.13458299999999998,0.8764649999999999,359.874298,-44.215889000000004,8.729671000000002,214962.484375,28,34,1111,1,1,987,1,10.990905999999999,56.704102,-26.834259000000003,-0.25326,0.03878,0.01554
2017-05-20T18:40:27-03:00,0.757996,0.021179,0.772522,9.895597,-44.44545,1.570408,214962.484375,116,57,1192,0,1,987,0,34.34845,21.921997,7.521667,-0.28042,-0.00644,-0.00294
2017-05-20T18:40:27-03:00,0.52417,0.07928500000000001,0.6606449999999999,9.521681,-38.229954,6.8434,214963.09375,119,142,1124,1,1,1033,1,-17.533112,-23.536987,-14.093781,-0.26404,-0.00434,-0.0098
2017-05-20T18:40:27-03:00,0.590881,0.0037840000000000005,0.635071,10.819134,-42.935162,0.341403,214963.09375,155,455,915,1,1,1674,1,1.031799,-124.129944,-6.542206,-0.26138,-0.01022,0.0168
2017-05-20T18:40:27-03:00,0.768188,-0.259155,0.684021,2.664097,-46.402640999999996,-20.750212,214963.09375,51,819,0,1,1,1709,0,34.819489000000004,-120.541077,-50.289001,-0.22428,0.02324,0.04802
2017-05-20T18:40:28-03:00,0.5515140000000001,0.034546,0.458801,12.441607000000001,-50.163464000000005,4.306017,214963.09375,51,887,0,1,1,1642,1,-13.032074,-46.730042,23.694000000000003,-0.22399999999999998,-0.015119999999999998,0.06916
2017-05-20T18:40:28-03:00,0.8345950000000001,0.536499,0.795349,15.458514000000001,-41.021008,34.00145,214963.5,101,695,3,1,1,1704,0,-43.043976,-12.875061,96.017151,-0.21238,-0.02562,0.08553999999999999
2017-05-20T18:40:28-03:00,0.676147,1.193665,0.291565,1.454984,-28.822634000000004,76.273689,214963.5,38,1468,1677,1,1788,2745,1,-31.933441,85.773926,26.624908,-0.23296,0.02912,0.09996000000000001
2017-05-20T18:40:28-03:00,0.321289,0.065125,0.9155270000000001,5.355477,-19.29254,4.068786,214963.5,27,2054,2433,1738,2401,2955,1,14.250793,-2.407532,9.555359,-0.20874,0.01176,0.08176
2017-05-20T18:40:28-03:00,0.351746,0.092529,0.9419559999999999,5.033542,-20.386671,5.610227,214963.5,25,2436,2856,2278,2634,3739,1,-11.574097,-4.403839,0.732727,-0.25074,0.01554,0.08764
2017-05-20T18:40:28-03:00,0.287903,0.13037100000000001,0.9204100000000001,0.9501879999999999,-17.208118,8.062004,214963.5,29,2451,2896,2340,2668,3806,1,-6.661835000000001,-2.272949,0.24673499999999998,-0.25395999999999996,0.03402,0.0952
2017-05-20T18:40:28-03:00,0.381348,0.083862,0.889099,4.630821,-23.123419000000002,5.388355000000001,214963.5,26,2410,2890,2252,2547,3843,0,-4.142151,-1.375732,3.730927,-0.2758,0.01904,0.09492
2017-05-20T18:40:28-03:00,0.404175,0.18573,0.833435,4.014508999999999,-25.330048,12.563013,214963.5,27,2265,2891,1717,2201,3896,1,-6.430054,3.192596,7.446899,-0.26474000000000003,0.02114,0.09996000000000001
2017-05-20T18:40:28-03:00,0.22912600000000002,0.14141800000000002,0.888977,0.384325,-14.280829999999998,9.038872999999999,214963.5,24,2187,2957,2121,2011,3904,1,-2.736511,3.102875,5.121613,-0.2226,0.032060000000000005,0.09394
2017-05-20T18:40:28-03:00,0.269714,0.302063,0.9255979999999999,2.166545,-15.483617,18.073759,214964.328125,22,1740,3069,2472,1899,3522,0,4.598236,26.766968,-0.829926,-0.20426,0.022959999999999998,0.09422
2017-05-20T18:40:29-03:00,0.385986,-0.194641,1.13562,4.345837,-18.521122000000002,-9.725783999999999,214964.328125,12,3,2638,364,59,551,0,-8.703003,130.604858,-50.109558,-0.26474000000000003,0.0196,0.044239999999999995
2017-05-20T18:40:29-03:00,0.760864,-0.41918900000000003,0.156799,4.1712110000000004,-59.535118000000004,-69.491516,214964.328125,71,39,1347,1,1,835,0,28.920288,20.740662,-95.867615,-0.24331999999999998,0.01876,0.01456
2017-05-20T18:40:29-03:00,0.788025,-0.12854000000000002,0.406738,4.876591,-61.57285699999999,-17.537912,214964.328125,71,37,1312,0,1,963,1,20.179901,42.54303,10.370331,-0.23576,0.01526,-0.00588
2017-05-20T18:40:29-03:00,0.783875,0.226379,0.587341,6.16865,-51.235233,21.078196,214963.5,255,88,1478,1,1,818,0,18.348083,-27.163239,21.89209,-0.26264,0.011059999999999999,-0.00266
2017-05-20T18:40:29-03:00,0.780518,-0.037781,0.585571,11.583855,-53.064358,-3.691578,214963.5,255,126,1219,1,1,816,1,27.671661,-53.085327,-16.067657,-0.2828,-0.01484,0.00924
2017-05-20T18:40:29-03:00,0.47052,0.035217,0.574158,11.12615,-39.281754,3.5099709999999997,214963.5,165,360,1038,1,1,1107,1,37.997131,-83.343964,-19.095764000000003,-0.26446,-0.01176,0.02324
2017-05-20T18:40:29-03:00,0.44659399999999994,0.054626,0.8466799999999999,18.547701,-27.761017,3.6915190000000004,214963.5,255,491,629,1,1,1217,0,36.060638,-103.875275,-3.499146,-0.21588000000000002,-0.037939999999999995,0.04144
2017-05-20T18:40:29-03:00,0.643677,-0.060364,0.721069,21.405770999999998,-41.654949,-4.785315,214964.734375,87,472,663,1,1,1082,1,-35.507355,-38.475646999999995,21.226654,-0.22568000000000002,-0.051379999999999995,0.07042000000000001
2017-05-20T18:40:30-03:00,0.441956,0.032104,0.496338,17.110765,-41.62352,3.7008919999999996,214964.734375,101,456,894,1,1,1322,0,-57.825623,9.031982000000001,-10.639496000000001,-0.2324,-0.03486,0.08484
2017-05-20T18:40:30-03:00,0.494141,-0.561157,0.973999,14.401676,-23.729948,-29.947853000000002,214964.734375,32,1338,2412,2,1422,3034,0,3.730927,-20.897675,-20.561218,-0.24304,-0.02478,0.10822000000000001
2017-05-20T18:40:30-03:00,0.199219,0.105591,0.96521,12.78018,-11.594766,6.243144999999999,214964.734375,27,2123,2891,862,2096,3895,1,12.747955000000001,-10.953522,-4.037476,-0.20398,-0.014980000000000002,0.09534
2017-05-20T18:40:30-03:00,0.41272,0.21600300000000003,0.8602290000000001,13.7843,-24.954110999999997,14.095532999999998,214964.328125,24,2047,2977,894,1600,3930,1,-4.530945,2.332764,0.44113199999999997,-0.2198,-0.02002,0.10024
2017-05-20T18:40:30-03:00,0.36132800000000004,0.082825,0.894592,7.850359,-21.909129999999998,5.289579,214964.328125,31,1914,2934,1,1224,3940,1,-4.740295,-0.16449,-2.2953799999999998,-0.25284,0.00322,0.1036
2017-05-20T18:40:30-03:00,0.344116,0.165771,0.8808590000000001,12.180539,-21.002806,10.658002999999999,214964.328125,25,1897,2915,1,1216,3943,0,3.7757870000000002,5.00946,-1.899109,-0.22694,-0.014280000000000001,0.11144000000000001
2017-05-20T18:40:30-03:00,0.282715,0.1297,0.90509,10.738614,-17.181729999999998,8.154983999999999,214964.328125,26,1925,2962,834,1415,3928,1,4.2916870000000005,9.054413,-2.878571,-0.24514,-0.00924,0.11214
2017-05-20T18:40:30-03:00,0.22656199999999999,0.17040999999999998,0.91095,6.668725,-13.737619,10.59578,214964.734375,21,1804,3062,1498,1769,3784,0,2.8112790000000003,20.097656,5.136566,-0.25172,0.0084,0.10052
2017-05-20T18:40:31-03:00,0.211853,0.248901,0.9508059999999999,5.280375,-12.164047,14.669673999999999,214964.734375,11,260,3065,2076,1187,1965,0,22.879027999999998,79.433594,-21.069641,-0.2744,0.015819999999999997,0.09072000000000001
2017-05-20T18:40:31-03:00,0.82605,-0.586731,1.42218,8.110373,-28.232864000000003,-22.418959,214964.734375,17,2,2495,1,6,865,1,-100.57800300000001,150.605316,-74.850311,-0.2562,0.0021,0.05292
2017-05-20T18:40:31-03:00,1.206726,-0.630371,1.384766,14.900734,-38.418613,-24.475912,214964.734375,17,27,2224,1,1,730,0,8.8974,27.821198,-117.894287,-0.22624,-0.02506,0.0154
2017-05-20T18:40:31-03:00,0.953003,-0.032715,1.059143,25.14883,-41.966877000000004,-1.769191,214964.53125,109,72,1756,1,1,731,1,-10.213318,53.122710999999995,-15.095673000000001,-0.22021999999999997,-0.06552000000000001,0.006999999999999999
2017-05-20T18:40:31-03:00,0.748291,-0.160645,0.978577,23.229904,-37.037216,-9.322604,214964.53125,142,77,1357,1,1,1020,0,4.673004,-2.041168,-20.456543,-0.20244,-0.05292,0.00084
2017-05-20T18:40:31-03:00,0.21417199999999997,-0.228516,0.579834,32.027576,-18.964976999999998,-21.509660999999998,214964.53125,142,233,1312,1,1,755,1,-16.441498,-119.696198,-45.720673,-0.16688,-0.07238,0.02436
2017-05-20T18:40:31-03:00,0.45617700000000005,-0.212646,0.523193,34.640732,-38.929221999999996,-22.118771,214964.53125,255,335,1155,1,1,715,0,-64.31549100000001,-158.11203,-91.755371,-0.17892,-0.0875,0.08707999999999999
2017-05-20T18:40:31-03:00,0.985474,0.479919,0.188721,45.886532,-62.377228,68.53355400000001,214965.5625,102,120,1565,1,1,685,1,-25.518341,-19.716339,13.510589999999999,-0.09352,-0.07126,0.14545999999999998
2017-05-20T18:40:31-03:00,-1.999756,1.434631,1.999756,22.591773999999997,39.09502,35.655781,214965.5625,39,1041,2360,1,1260,3026,1,48.300171,14.183501999999999,18.594818,-0.15428,-0.0385,0.16982
2017-05-20T18:40:32-03:00,0.725159,0.060302999999999995,1.501709,28.334026,-25.757315,2.299538,214965.5625,26,2122,2742,1208,2298,3833,1,46.954346,-19.798583999999998,4.366455,-0.1267,-0.0455,0.15918
2017-05-20T18:40:32-03:00,0.287903,0.032471,0.9477540000000001,26.595015000000004,-16.888065,1.962225,214965.5625,30,2356,2903,1733,2553,3846,1,4.545898,0.650482,-7.992706,-0.18382,-0.05977999999999999,0.16477999999999998
2017-05-20T18:40:32-03:00,0.320801,-0.0014039999999999999,0.9091799999999999,26.894453000000002,-19.435184,-0.08846699999999999,214965.765625,33,2429,2913,1991,2683,3758,1,-6.026306,2.213135,-2.9084779999999997,-0.15988,-0.05292,0.16898
2017-05-20T18:40:32-03:00,0.32843,0.081787,0.9012450000000001,17.567167,-19.947197,5.185332,214965.765625,25,2458,2923,2200,2741,3558,1,-5.861816,1.136475,-5.6300349999999995,-0.16996,-0.02688,0.16212000000000001
2017-05-20T18:40:32-03:00,0.348206,0.043884,0.8762209999999999,19.951721,-21.647997,2.867182,214965.765625,29,2502,2923,2288,2825,3205,1,0.5981449999999999,2.078552,-7.805786,-0.17472000000000001,-0.03514,0.1638
2017-05-20T18:40:32-03:00,0.291931,0.047607,0.886658,21.838135,-18.199594,3.073438,214965.765625,29,2530,2939,2394,2879,2603,1,-1.353302,4.2916870000000005,-9.966583,-0.17765999999999998,-0.04186,0.1652
2017-05-20T18:40:32-03:00,0.352234,0.189331,0.88031,23.710457,-21.364431,12.137886,214965.140625,26,2524,2985,2445,2904,2923,1,-0.508423,-0.052338,-2.2953799999999998,-0.1253,-0.03388,0.16548
2017-05-20T18:40:33-03:00,0.398987,-0.48700000000000004,1.011292,272.074371,-19.568405,-25.713697,214965.765625,37,219,846,1,1,322,1,-21.525726000000002,-110.41748,-103.822937,0.01456,0.12768,0.1736
2017-05-20T18:40:33-03:00,0.509949,-0.65094,1.1858520000000001,258.580475,-20.65485,-28.763340000000003,214965.765625,79,284,796,1,1,301,1,-2.310333,-88.54034399999999,-113.699799,0.057120000000000004,0.15694,0.14434
2017-05-20T18:40:34-03:00,0.583923,-0.343079,0.852356,264.942139,-32.436802,-21.925093,214965.765625,187,325,837,1,1,136,1,-8.703003,-43.230896,-138.253632,0.046060000000000004,0.18984,0.12404000000000001
2017-05-20T18:40:34-03:00,0.483459,-0.063721,0.798584,282.424377,-31.11005,-4.562086,214966.171875,255,339,898,1,1,135,0,-11.970367,28.815613,-120.870056,-0.01652,0.24584,0.1141
2017-05-20T18:40:34-03:00,0.311768,0.288574,0.9332280000000001,284.20285,-17.701206,17.182745,214966.171875,191,332,1007,1,1,139,0,-29.705353000000002,26.557616999999997,-104.421082,-0.026739999999999996,0.2716,0.13188
2017-05-20T18:40:34-03:00,0.251892,0.340454,1.041382,284.868225,-12.947761999999999,18.10388,214966.171875,74,619,889,1,1,3274,1,4.082336,92.181549,-8.688049000000001,-0.0336,0.30491999999999997,0.12376
