time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-20T18:35:46-03:00,0.452942,0.161804,0.8498540000000001,295.651215,-27.634753999999997,10.779571,214965.359375,24,2369,2989,2078,2470,3830,1,-2.2355650000000002,1.106567,-0.314026,-0.09337999999999999,0.30408,0.12124000000000001
2017-05-20T18:35:46-03:00,0.42053199999999996,0.14141800000000002,0.855408,301.412415,-25.874889000000003,9.387393,214965.359375,26,2454,2955,2160,2588,3755,0,2.452393,2.1383669999999997,-11.230164,-0.12165999999999999,0.28896,0.11325999999999999
2017-05-20T18:35:46-03:00,0.42285200000000006,0.064209,0.8615719999999999,298.705688,-26.078667000000003,4.26211,214965.359375,27,2616,2803,2292,2793,3314,1,6.886139,6.213226000000001,-19.821014,-0.1141,0.31135999999999997,0.1211
2017-05-20T18:35:46-03:00,0.437988,0.087952,0.8164060000000001,300.571564,-28.075322999999997,6.148776,214965.359375,27,2600,2775,2476,2893,2383,1,2.3178099999999997,7.5740050000000005,-3.37204,-0.1232,0.30506,0.12138
2017-05-20T18:35:46-03:00,0.317871,0.174438,0.8811040000000001,300.48098799999997,-19.488665,11.198454,214965.765625,27,2425,2882,2600,2912,1110,1,5.114136,15.910645,-6.863708,-0.11717999999999999,0.29148,0.12222000000000001
2017-05-20T18:35:46-03:00,0.162659,0.346375,0.8818969999999999,302.142914,-9.741302000000001,21.442951,214965.765625,21,2172,2953,2751,2894,499,0,-3.656158,26.288452000000003,-10.30304,-0.12712,0.29148,0.1253
2017-05-20T18:35:46-03:00,0.403381,0.088867,0.9105219999999999,302.047333,-23.793964000000003,5.574425,214965.765625,21,1619,2951,2789,2617,10,0,-17.25647,27.671661,11.058197,-0.12642,0.2912,0.12572
2017-05-20T18:35:47-03:00,0.284668,0.57428,1.026917,308.266022,-13.601004999999999,29.215113,214965.765625,18,1119,2723,2702,2385,8,0,10.669402999999999,113.505402,-43.096313,-0.16744,0.29372,0.11704
2017-05-20T18:35:47-03:00,0.762512,-0.087463,0.438721,317.917633,-59.60051,-11.274672,214966.78125,19,284,1962,2282,795,6,0,-1.846771,90.200195,-30.819397,-0.24486,0.29875999999999997,0.09744
2017-05-20T18:35:47-03:00,0.9213870000000001,-0.027344,0.072266,320.506683,-85.206497,-20.725559,214966.78125,57,653,21,6,270,0,1,41.354217999999996,79.052277,-134.79934699999998,-0.25661999999999996,0.28574,0.0602
2017-05-20T18:35:47-03:00,0.13183599999999998,0.0755,0.6130369999999999,321.448914,-12.048483000000001,7.021083,214966.78125,57,446,4,0,1,1,0,-63.463135,-51.851653999999996,90.102997,-0.28615999999999997,0.30828,0.05922
2017-05-20T18:35:47-03:00,0.198669,-0.097473,0.822937,308.589661,-13.481607,-6.754952,214966.78125,55,45,1215,0,1,4,0,-29.466095000000003,-130.275879,41.944885,-0.19544,0.33838,0.06734
2017-05-20T18:35:47-03:00,1.474792,0.583862,0.05499299999999999,306.709045,-68.31491899999999,84.619316,214965.96875,108,54,1477,0,1,4,0,69.594116,-19.708862,-75.373688,-0.17304,0.32368,0.07392
2017-05-20T18:35:47-03:00,1.398193,-0.488831,0.390808,311.10873399999997,-65.886131,-51.358517,214965.96875,255,64,1372,0,1,3,0,101.348114,-47.305756,-49.8703,-0.17822000000000002,0.27944,0.1008
2017-05-20T18:35:47-03:00,0.6733399999999999,-0.34906,0.13403299999999999,309.277679,-60.956379000000005,-68.994049,214965.96875,255,116,1485,1,322,3,1,74.954987,35.05127,3.2225040000000003,-0.161,0.27118000000000003,0.1281
2017-05-20T18:35:48-03:00,0.632629,0.099915,0.472717,308.94693,-52.629771999999996,11.934509,214965.96875,255,95,1404,1,687,3,1,60.278015,6.960907000000001,1.114044,-0.15847999999999998,0.27048,0.1316
2017-05-20T18:35:48-03:00,0.33429000000000003,0.46820100000000003,-0.016541,302.602264,-35.509476,92.02329300000001,214964.9375,27,2175,2615,1561,2691,9,1,68.39035,-48.703918,210.57678199999998,-0.12754000000000001,0.28615999999999997,0.10682
2017-05-20T18:35:48-03:00,0.288025,0.099548,0.9566040000000001,303.35873399999997,-16.671583,5.941061,214964.9375,32,2691,2649,1883,2815,3811,1,21.794891,-9.256287,-34.064331,-0.13132,0.28448,0.11312
2017-05-20T18:35:48-03:00,0.371948,0.07775900000000001,0.8555299999999999,302.100525,-23.411314,5.193323,214964.9375,33,2629,2575,1569,2578,3905,0,-0.007476999999999999,3.2673650000000003,8.792725,-0.1162,0.26698,0.10808
2017-05-20T18:35:48-03:00,0.441101,0.139282,0.8533940000000001,302.27194199999997,-27.027458000000003,9.269506,214964.9375,29,2646,2824,1872,2688,3849,0,2.272949,5.390778,-7.177734,-0.12095999999999998,0.27566,0.11242
2017-05-20T18:35:48-03:00,0.566833,0.167969,0.803772,297.18823199999997,-34.617504,11.803554,214964.9375,26,2505,2981,2404,2774,3393,0,11.035767,12.568512,0.904694,-0.08876,0.26361999999999997,0.11857999999999999
2017-05-20T18:35:50-03:00,0.666626,0.116943,0.742981,301.629608,-41.551208,8.944828999999999,214964.734375,26,2332,2968,1916,2656,3406,1,-62.640685999999995,-25.578156,15.3125,-0.10794000000000001,0.25368,0.12474
2017-05-20T18:35:50-03:00,0.445679,0.137573,0.8786010000000001,291.72042799999997,-26.617878,8.899236,214964.734375,25,2463,2988,2447,2739,3302,1,7.835692999999999,7.753448,-16.643372,-0.06468,0.27706,0.12082000000000001
2017-05-20T18:35:50-03:00,0.401917,0.177734,0.85498,296.233948,-24.714203,11.74346,214965.140625,28,2539,2927,2310,2810,2797,1,-1.457977,-1.0916139999999999,-6.280518,-0.08274,0.25998000000000004,0.11704
2017-05-20T18:35:50-03:00,0.576538,0.069641,0.8863530000000001,299.793945,-32.961914,4.492525,214965.140625,25,2342,2986,2407,2813,1780,0,15.551758,4.538422,1.016846,-0.10275999999999999,0.26474000000000003,0.12236
2017-05-20T18:35:50-03:00,0.027770999999999997,0.20837399999999998,0.9891969999999999,297.755554,-1.5736,11.895429,214965.140625,21,2025,3017,2476,2766,952,0,2.489777,43.627167,-12.239532,-0.0945,0.27174,0.1281
2017-05-20T18:35:51-03:00,0.551819,0.018494,0.834045,302.480286,-33.48283,1.2702360000000001,214964.734375,18,1472,3016,2539,2366,10,0,-11.364746,73.272705,-20.194855,-0.13258,0.29918,0.12908
2017-05-20T18:35:51-03:00,0.731934,0.015075999999999999,0.612671,309.968719,-50.060177,1.409564,214964.734375,26,524,1848,4,1977,4,0,35.873718,196.28860500000002,-144.878082,-0.15512,0.25424,0.11102000000000001
2017-05-20T18:35:51-03:00,1.055603,-0.074646,0.053405999999999995,327.51318399999997,-85.03070100000001,-54.41803,214964.734375,26,516,7,3,908,0,1,203.608398,62.685547,-125.086975,-0.25788,0.2247,0.08862
2017-05-20T18:35:51-03:00,0.612915,0.09729,1.036499,324.150574,-30.487202000000003,5.362305,214964.734375,110,202,1,2,47,3,0,68.92868,-18.84903,140.616302,-0.22008000000000003,0.21574000000000002,0.11648
2017-05-20T18:35:51-03:00,0.140808,0.12103299999999999,1.053711,318.279449,-7.562239999999999,6.552466000000001,214964.328125,43,167,7,2,105,0,0,44.300079,-104.578094,106.12579299999999,-0.21014000000000002,0.25311999999999996,0.13762
2017-05-20T18:35:51-03:00,0.785217,0.408325,0.7766109999999999,301.867096,-41.82608,27.734407,214964.328125,43,254,408,2,314,3,1,71.231537,-169.274902,131.76376299999998,-0.10822000000000001,0.25144,0.16352
2017-05-20T18:35:51-03:00,1.381409,0.524536,0.786438,280.080383,-55.615646,33.702381,214964.328125,72,80,1176,2,8,3,1,119.793396,-52.389984000000005,244.96261600000003,-0.00392,0.14966,0.16226
2017-05-20T18:35:51-03:00,0.448608,1.004089,0.151611,258.219696,-23.834581,81.413551,214964.328125,77,29,1565,2,3,1494,0,38.213959,26.056670999999998,39.208374,0.04172,0.11242,0.1505
2017-05-20T18:35:51-03:00,1.028564,1.216919,1.432312,257.695679,-28.69025,40.351849,214964.328125,49,1522,2070,1,1,3851,1,17.862091,38.692474,100.95184300000001,0.0469,0.12292,0.15217999999999998
2017-05-20T18:35:52-03:00,0.645752,0.098328,1.02356,277.75631699999997,-32.128716,5.487247,214964.328125,30,2385,2793,1137,2290,3882,0,74.169922,12.097472999999999,-6.04126,0.00126,0.08764,0.16842000000000001
2017-05-20T18:35:52-03:00,0.356628,0.119995,0.897766,295.637787,-21.491460999999997,7.6130130000000005,214964.328125,29,2490,2924,1923,2603,3788,1,-19.828491,8.478699,-0.35141,-0.0308,0.10038,0.16072
2017-05-20T18:35:52-03:00,0.38061500000000004,0.147766,0.8754270000000001,286.71011400000003,-23.205404,9.580826,214964.328125,27,2379,2991,2113,2607,3572,0,-5.52536,9.271239999999999,-1.3607790000000002,-0.01554,0.10878,0.16632
2017-05-20T18:35:52-03:00,0.377319,0.083862,0.899048,287.848938,-22.678766,5.329073999999999,214963.921875,22,2307,3045,2220,2683,3006,0,7.858124,10.033875,-6.39267,-0.014280000000000001,0.0875,0.17122
2017-05-20T18:35:52-03:00,0.405212,0.150513,0.8343510000000001,289.696503,-25.545353,10.225896,214963.921875,22,2153,3066,2350,2783,1517,1,17.555542000000003,20.748138,-13.009644,-0.01568,0.0798,0.182
2017-05-20T18:35:52-03:00,0.432312,0.033386,0.8754270000000001,303.87554900000003,-26.265003000000004,2.1840349999999997,214963.921875,20,1918,3081,2439,2831,13,0,7.6712039999999995,27.596892999999998,-12.418975999999999,-0.03864,0.08176,0.17682
2017-05-20T18:35:52-03:00,0.45892299999999997,-0.043091000000000004,0.8833620000000001,294.041229,-27.424892,-2.7927020000000002,214963.921875,22,1518,3067,2421,2792,9,1,1.196289,46.184235,2.938385,-0.021840000000000002,0.07896,0.1806
2017-05-20T18:35:52-03:00,0.590271,0.34198,0.696472,322.503571,-37.262234,26.151844,214964.125,21,1008,1368,2310,2716,5,0,130.50766000000002,129.45343,2.5421139999999998,-0.0658,0.06832,0.19096
2017-05-20T18:35:57-03:00,1.2020870000000001,0.214294,0.15850799999999998,15.365310000000001,-77.497726,53.51058199999999,214964.125,21,479,1,2,1007,1517,1,189.05105600000002,99.52377299999999,8.703003,-0.15414,-0.018340000000000002,0.1316
2017-05-20T18:35:57-03:00,1.369385,0.09185800000000001,0.488708,18.812475,-70.042458,10.645144,214962.6875,255,31,1376,1,1,257,0,5.308533000000001,-41.571045,-7.626342999999999,-0.18536,-0.033460000000000004,0.10122
2017-05-20T18:35:57-03:00,0.774292,-0.365845,0.480469,27.032814000000002,-52.048065,-37.286839,214962.6875,188,57,911,1,151,152,0,26.467896000000003,-32.972716999999996,-17.428435999999998,-0.13468,-0.04494,0.08442000000000001
2017-05-20T18:35:57-03:00,0.8402709999999999,-0.707275,0.39679000000000003,16.606201000000002,-46.016422,-60.707077000000005,214962.6875,255,106,836,1,493,636,1,87.635651,3.6860660000000003,-12.957305999999999,-0.1946,-0.02744,0.0602
2017-05-20T18:35:57-03:00,1.999756,0.40429699999999996,1.145874,26.213037,-58.715996,19.434288000000002,214962.6875,255,941,2012,1524,2173,7,1,-245.0,-25.376282,121.12426799999999,-0.13566,-0.04312,0.09197999999999999
2017-05-20T18:35:58-03:00,-0.253235,0.873718,0.921326,8.174959,11.279038,43.480778,214960.640625,61,2151,3076,1614,2275,3771,0,-74.566193,-33.638153,-1.121521,-0.21784,0.0015400000000000001,0.11004000000000001
2017-05-20T18:35:58-03:00,0.303833,0.180481,0.9450069999999999,10.652465,-17.526429999999998,10.812353,214960.640625,150,2061,3095,1934,2037,3832,1,-3.603821,3.828125,-0.957031,-0.15862,-0.0057399999999999994,0.11087999999999999
2017-05-20T18:35:58-03:00,0.317139,0.246216,0.903748,10.635889,-18.704815,15.239728,214960.640625,169,2209,3061,2121,2286,3745,1,-2.736511,-1.3383479999999999,-12.62085,-0.2184,-0.00784,0.10794000000000001
2017-05-20T18:35:58-03:00,0.398804,0.15020799999999998,0.86908,10.122061,-24.331366,9.805852,214960.640625,255,2308,3034,2285,2507,3527,0,-2.736511,2.549591,-4.643097,-0.21322,-0.0057399999999999994,0.10597999999999999
2017-05-20T18:35:58-03:00,0.382874,0.10583499999999998,0.8731690000000001,5.092407,-23.523560999999997,6.910988000000001,214960.84375,255,2277,3039,2393,2578,3213,1,0.9420780000000001,-0.485992,-0.284119,-0.22512,0.01372,0.1078
2017-05-20T18:35:58-03:00,0.167725,0.22399899999999998,0.9191889999999999,10.813962,-10.053061,13.695575,214960.84375,255,2150,3071,2529,2570,3128,1,-5.099182,1.981354,4.224396,-0.18662,-0.00728,0.10878
2017-05-20T18:35:58-03:00,0.678955,0.07482899999999999,0.7514649999999999,11.438083,-41.957516,5.6866330000000005,214960.84375,31,1448,3101,2637,2295,1508,0,-8.815155,22.393036,0.5233760000000001,-0.18508,-0.00924,0.0931
2017-05-20T18:35:58-03:00,0.670166,0.10760499999999999,0.7578739999999999,11.100383,-41.201855,8.081,214960.84375,21,1224,3113,2648,2106,13,0,-5.794525,35.335388,9.43573,-0.22582,-0.009940000000000001,0.08988
2017-05-20T18:35:59-03:00,0.758057,0.133484,0.5230100000000001,6.509109,-54.547165,14.317510999999998,214961.453125,19,49,2637,2521,1100,7,1,2.272949,135.225525,-91.231995,-0.22455999999999998,0.00812,0.06047999999999999
2017-05-20T18:35:59-03:00,0.9099729999999999,-0.13562000000000002,0.160278,15.244936,-77.007584,-40.236359,214961.453125,18,1,1487,1998,697,5,0,7.028198,163.353271,-51.657257,-0.23842,-0.027860000000000003,0.0259
2017-05-20T18:35:59-03:00,0.423645,0.022338999999999998,0.713074,7.3562449999999995,-30.702677,1.7943509999999998,214961.453125,18,50,1151,1,1,414,1,-0.762634,-33.66806,94.327393,-0.20972,0.00448,-0.00462
2017-05-20T18:35:59-03:00,0.817871,0.042175,0.807617,11.577788,-45.322421999999996,2.989378,214961.453125,144,33,1411,1,1,433,0,-43.911285,-161.805573,15.237732000000001,-0.22455999999999998,-0.01176,0.045360000000000004
2017-05-20T18:35:59-03:00,0.899841,-0.025513,0.709106,13.321960999999998,-51.742638,-2.060536,214961.046875,104,3,1368,1,1,4,1,25.981903,-98.439636,-43.858948,-0.21434,-0.01778,0.08694
2017-05-20T18:35:59-03:00,0.745056,-0.5979,1.241333,16.682249,-28.402277,-25.718254,214961.046875,255,58,1344,1,1,2,0,54.962006,-134.343262,-7.162781,-0.16128,-0.022959999999999998,0.08246
2017-05-20T18:35:59-03:00,0.357483,-0.420471,0.346008,18.808101999999998,-33.284607,-50.548828,214961.046875,255,81,1112,1,134,2,1,32.277374,-0.6654359999999999,36.531677,-0.1932,-0.03486,0.0756
2017-05-20T18:35:59-03:00,0.943909,-0.29186999999999996,0.659241,25.260711999999998,-52.627228,-23.880733,214961.046875,255,113,1381,1,954,498,0,-9.136658,89.482422,-18.804169,-0.11914000000000001,-0.0357,0.033460000000000004
2017-05-20T18:35:59-03:00,-0.516785,1.515625,1.007629,13.343642000000001,15.851687,56.38294200000001,214961.453125,32,1820,2648,1376,2751,3,0,-63.066864,-85.16082800000001,155.42785600000002,-0.16464,-0.01372,0.09967999999999999
2017-05-20T18:36:00-03:00,0.572021,0.6560060000000001,0.744629,0.0559,-29.959768,41.379523999999996,214961.453125,25,2480,3065,2329,2695,3655,1,17.189178,7.805786,-12.075042999999999,-0.17654,0.02646,0.11325999999999999
2017-05-20T18:36:00-03:00,0.413757,0.154358,0.8461299999999999,0.49525399999999997,-25.690355,10.338667,214961.453125,18,2359,3043,2191,2558,3596,1,-14.691925,3.693542,7.454376,-0.1981,0.02814,0.10654000000000001
2017-05-20T18:36:01-03:00,0.619324,-0.156128,1.200317,4.85027,-27.096851,-7.410981,214959.8125,255,2428,3036,1229,2677,3793,0,23.993073000000003,-13.90686,47.410431,-0.20831999999999998,0.013580000000000002,0.10822000000000001
2017-05-20T18:36:01-03:00,0.506104,0.170776,0.803284,4.142437,-31.644291,12.002262,214959.203125,255,2421,3035,1970,2590,3780,0,-17.308807,1.40564,-0.328979,-0.25256,0.0196,0.10737999999999999
2017-05-20T18:36:01-03:00,0.355774,0.135864,0.8852540000000001,4.386679,-21.664856,8.725382000000002,214959.203125,255,2373,3039,1924,2471,3780,0,-4.575806,-0.30654899999999996,-1.75705,-0.18522,0.013580000000000002,0.1057
2017-05-20T18:36:02-03:00,0.341431,0.180054,0.890747,4.214443,-20.591669,11.427664,214959.203125,255,2338,3064,2009,2450,3723,0,-0.934601,5.428162,-0.657959,-0.20356,0.01554,0.11032
2017-05-20T18:36:02-03:00,0.311157,0.167542,0.880676,5.905168,-19.141432000000002,10.771342,214959.203125,255,2058,3101,2057,2366,3202,0,-0.029907,10.16098,-2.3178099999999997,-0.25172,0.01176,0.10486
2017-05-20T18:36:02-03:00,0.725952,0.083008,0.773071,0.035045,-43.035759000000006,6.128601000000001,214959.203125,255,1333,3136,2148,1881,2589,0,-13.323669,32.42691,22.393036,-0.24878000000000003,0.037380000000000004,0.09043999999999999
2017-05-20T18:36:02-03:00,0.966248,0.728271,0.74408,4.3305370000000005,-42.862567999999996,44.384861,214959.203125,37,698,2997,2220,1576,11,1,-26.699677,119.92797900000001,-53.474121,-0.27132,0.02016,0.0847
2017-05-20T18:36:02-03:00,0.63446,-0.174377,0.620239,15.217175,-44.559771999999995,-15.703087,214959.203125,21,239,512,912,996,4,0,-19.447174,212.71514900000003,-109.677277,-0.23701999999999998,-0.02758,0.00588
2017-05-20T18:36:02-03:00,0.44830299999999995,0.685791,0.485229,14.071763,-28.085939,54.71879200000001,214959.203125,52,142,1201,1,162,503,0,-52.098389000000005,-60.599518,136.526489,-0.2723,-0.026180000000000002,-0.02338
2017-05-20T18:36:02-03:00,0.7124020000000001,0.174072,0.967407,9.631474,-35.933258,10.200472999999999,214959.203125,59,34,1459,0,1,223,1,-22.550048999999998,-163.323364,31.118469,-0.25172,-0.00462,0.04452
2017-05-20T18:36:03-03:00,0.827026,0.029053,0.5626220000000001,357.570587,-55.737246999999996,2.95602,214959.203125,108,247,1721,1,1,3054,0,28.247375,75.912018,130.208588,-0.32886,0.06398,0.09254
2017-05-20T18:36:03-03:00,0.6908569999999999,0.253052,0.810303,352.945251,-39.139702,17.343212,214957.96875,56,1615,1541,1,820,3767,0,-8.000183,-2.310333,-9.99649,-0.31766,0.0889,0.07587999999999999
2017-05-20T18:36:03-03:00,0.349731,-0.065857,1.0745850000000001,351.83633399999997,-17.996271,-3.507039,214957.96875,42,2517,2154,951,2574,3837,0,45.144958,10.602112,-13.824615,-0.28154,0.0847,0.07336000000000001
2017-05-20T18:36:03-03:00,0.273804,-0.003479,0.933105,351.182831,-16.353308,-0.213621,214957.96875,38,2739,2176,1386,2813,3655,1,-5.076752,3.858032,-10.056305,-0.27524,0.08624,0.06188
2017-05-20T18:36:03-03:00,0.306763,0.144043,0.8994139999999999,350.545715,-18.612387,9.098769,214957.96875,43,2777,2312,1586,2905,3272,1,-3.947754,3.147736,-7.3272710000000005,-0.29498,0.09604,0.06636
2017-05-20T18:36:03-03:00,0.34777800000000003,0.133606,0.9110719999999999,354.963837,-20.690792000000002,8.342789999999999,214958.796875,45,2814,2274,1742,2985,2771,0,-2.69165,6.631927,-5.196381,-0.29708,0.07196,0.06398
2017-05-20T18:36:03-03:00,0.45770299999999997,0.150391,0.870239,351.806488,-27.396271000000002,9.804744,214958.796875,38,2824,2422,1742,3036,1793,0,-7.67868,7.454376,0.643005,-0.30701999999999996,0.09254,0.062020000000000006
2017-05-20T18:36:03-03:00,0.368958,0.091187,0.919006,355.707611,-21.77733,5.666509,214958.796875,34,2664,2798,2185,3061,14,0,9.517975,16.254578,-0.30654899999999996,-0.33082,0.0756,0.05516
2017-05-20T18:36:04-03:00,0.337708,0.171875,0.907227,355.938324,-20.089289,10.727606,214958.796875,26,1918,2840,2482,2975,9,0,43.096313,64.061279,-20.478973,-0.30086,0.06748,0.03696
2017-05-20T18:36:04-03:00,0.9503780000000001,0.674927,0.720642,357.359711,-43.907070000000004,43.123806,214958.59375,40,885,24,0,2551,8,1,212.049713,144.519196,-12.501221000000001,-0.30982,0.06146,-0.06356
2017-05-20T18:36:04-03:00,-0.44873,0.5679930000000001,1.870422,347.252228,12.928686,16.892019,214958.59375,40,233,6,1,192,1052,0,-13.218994,-19.477081,203.630829,-0.27538,0.10752,-0.10415999999999999
2017-05-20T18:36:04-03:00,0.29888899999999996,0.048462,0.698364,338.709808,-23.12044,3.969589,214958.59375,45,153,355,1,1,619,0,-35.836334,-114.50729399999999,97.721863,-0.30982,0.17794000000000001,-0.0805
2017-05-20T18:36:05-03:00,0.31262199999999996,0.22906500000000002,0.8730469999999999,319.75973500000003,-19.103956,14.701559,214958.796875,28,862,1188,1641,1882,6,1,42.176666,170.957184,-76.58493,-0.24065999999999999,0.2751,0.032619999999999996
2017-05-20T18:36:06-03:00,0.719055,0.281555,0.507324,303.777802,-51.099415,29.029429999999998,214959.0,255,106,723,1,1,859,1,151.300659,-79.014893,-48.128204,-0.16422,0.34902,0.07756
2017-05-20T18:36:06-03:00,1.017334,0.06591799999999999,0.539978,306.926788,-61.865791,6.959961,214959.0,255,368,1,0,1,1019,1,-90.708618,-70.790405,16.957397,-0.16254000000000002,0.30128,0.11662
2017-05-20T18:36:06-03:00,0.55365,-0.56604,0.300415,303.734894,-40.826057,-62.043716,214959.0,255,270,37,0,3,329,0,12.508697999999999,11.319885000000001,62.573395,-0.13734000000000002,0.29246,0.1274
2017-05-20T18:36:06-03:00,0.5900880000000001,0.10693399999999999,0.8997799999999999,301.016907,-33.073402,6.7774779999999994,214958.796875,255,170,527,1,377,1461,0,-37.197113,67.216492,2.534637,-0.12614,0.30548000000000003,0.12194
2017-05-20T18:36:06-03:00,0.27813699999999997,-0.23168899999999998,0.5505369999999999,300.913269,-24.969276,-22.823431,214958.796875,255,98,1345,0,834,1271,0,5.024414,19.006042,-6.2431339999999995,-0.12025999999999999,0.29274,0.1267
2017-05-20T18:36:06-03:00,-0.637878,0.21221900000000002,1.4884030000000001,296.460846,22.99028,8.114642,214958.796875,51,2401,2949,2038,2817,3485,1,95.493774,-30.08667,46.610413,-0.10542,0.32676,0.0889
2017-05-20T18:36:06-03:00,0.517273,0.187805,0.813477,289.46463,-31.781605,12.999953,214958.796875,75,2453,3015,2202,2716,3856,1,-15.731201,-2.64679,-12.045135,-0.06286,0.3269,0.07504
2017-05-20T18:36:07-03:00,0.467896,0.178528,0.840759,290.488464,-28.562902,11.988194,214957.765625,86,2395,2898,1478,2383,3900,0,-2.272949,-4.216919,-1.525269,-0.07322000000000001,0.3472,0.08582000000000001
2017-05-20T18:36:07-03:00,0.395813,0.096497,0.866943,290.27957200000003,-24.406614,6.35126,214957.765625,118,2351,2880,1383,2282,3916,0,-3.409424,1.846771,2.4823,-0.06468,0.31234,0.07602
2017-05-20T18:36:07-03:00,0.364075,0.130249,0.8734129999999999,288.254974,-22.405487,8.481812,214957.765625,112,2325,2984,1593,2286,3890,1,0.022430000000000002,5.33844,1.667328,-0.05628,0.33011999999999997,0.07126
2017-05-20T18:36:07-03:00,0.6002810000000001,0.086609,0.855835,295.830444,-34.90863,5.778553,214957.765625,44,2097,3080,2027,2247,3675,1,-5.487976000000001,6.06369,2.145844,-0.0959,0.30884,0.07742
2017-05-20T18:36:07-03:00,0.13372799999999999,0.37255900000000003,0.9119870000000001,288.695374,-7.7302979999999994,22.22065,214957.5625,17,1360,3120,2235,1819,2826,1,-15.349884,6.145935,3.20755,-0.05852,0.32802,0.07
2017-05-20T18:36:07-03:00,-0.053833000000000006,0.500916,1.2483520000000001,296.3078,2.29184,21.863688,214957.5625,15,779,3016,2420,1699,13,1,-6.026306,106.237946,-49.16748,-0.0994,0.31094,0.07896
2017-05-20T18:36:07-03:00,0.781189,0.017822,0.47381599999999996,306.227783,-58.743896,2.1541259999999998,214957.5625,15,6,2134,2330,890,7,1,12.299347000000001,110.813751,-79.07470699999999,-0.1722,0.32871999999999996,0.06804
2017-05-20T18:36:07-03:00,1.340149,1.08136,0.24768099999999998,315.186584,-50.38237,77.099182,214957.5625,23,187,1052,1,1,1132,0,12.232056,49.369354,-56.472320999999994,-0.22526,0.30324,0.04088
2017-05-20T18:36:07-03:00,0.282959,-0.45428500000000005,0.779907,305.723297,-17.406425,-30.220182,214957.96875,118,24,887,1,1,914,1,-43.619690000000006,-102.17804,43.80661,-0.16982,0.33124000000000003,0.055720000000000006
2017-05-20T18:36:08-03:00,0.44018599999999997,-0.300293,0.73468,305.085297,-29.013281,-22.231785000000002,214957.96875,118,1,1302,0,1,654,0,-3.506622,-124.84024,-15.155486999999999,-0.16072,0.32228,0.05264
2017-05-20T18:36:08-03:00,0.718445,-0.010559,0.054199000000000004,303.405853,-85.605003,-11.024263000000001,214957.96875,255,72,1325,1,1,2,0,66.685638,-21.458435,-66.663208,-0.14378,0.3108,0.057120000000000004
2017-05-20T18:36:08-03:00,0.367126,0.077942,0.425598,308.73172,-40.314659000000006,10.37786,214957.96875,255,112,1133,1,8,299,0,18.901367,7.865601,16.493835,-0.17444,0.3003,0.08512
