time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-13T17:23:50-03:00,0.467163,-0.425659,0.9612430000000001,296.457916,-23.959349,-23.884806,77.919952,54,330,2793,282,1245,3321,2766,-35.492401,3.753357,43.821564,-0.09646,0.29904000000000003,0.1407
2017-05-13T17:23:50-03:00,1.1431879999999999,0.505676,0.480713,293.382812,-58.60363,46.449721999999994,79.150269,45,95,1499,1,1111,2408,2543,-105.490265,-7.14035,-137.019958,-0.08624,0.32634,0.09226000000000001
2017-05-13T17:23:50-03:00,0.721863,-0.149292,0.806763,302.57189900000003,-41.342197,-10.484026,79.150269,53,775,1152,0,1275,2568,2626,6.945953,-0.456085,-187.82486,-0.15764,0.3542,0.07028
2017-05-13T17:23:50-03:00,0.5278930000000001,-0.26013200000000003,0.673584,315.205322,-36.169933,-21.116095,79.150269,53,1039,1033,1,1440,2704,2620,5.099182,10.639496000000001,-215.24231,-0.23478000000000002,0.31584,0.0686
2017-05-13T17:23:50-03:00,0.5119020000000001,-0.033264,0.457092,326.638214,-48.162205,-4.162271,79.150269,255,1061,1252,0,1508,2438,2551,-20.097656,6.220703,-163.42803999999998,-0.27328,0.24556,0.06006
2017-05-13T17:23:50-03:00,1.121521,-0.279663,0.8901370000000001,334.51361099999997,-50.241661,-17.441671,79.355316,255,798,1698,1,1369,2023,2171,-74.984894,62.775268999999994,-90.783386,-0.28406,0.19208,0.05026
2017-05-13T17:23:50-03:00,1.305115,-0.10833699999999999,1.002808,336.818634,-52.301773,-6.165983,79.355316,255,331,1720,0,1268,1770,2113,-114.626923,64.562225,-70.379181,-0.29036,0.17976,0.03416
2017-05-13T17:23:50-03:00,0.870483,-0.370544,0.8773799999999999,344.98642,-42.426449,-22.895813,79.355316,255,353,1761,0,1345,1802,2114,-109.871674,59.134064,-92.271271,-0.31766,0.13874,0.02688
2017-05-13T17:23:51-03:00,0.597839,-0.26355,0.9447629999999999,355.340851,-31.363194,-15.586901999999998,79.355316,255,650,1789,1,1452,1699,2240,-35.955963,39.612122,-78.40927099999999,-0.32311999999999996,0.07602,0.01806
2017-05-13T17:23:51-03:00,0.49365200000000004,-0.068665,0.8305049999999999,359.000336,-30.641598,-4.726353,79.355316,255,806,1816,0,1531,1570,2185,-43.186035,27.798766999999998,-47.687073,-0.27706,0.04676,0.0238
2017-05-13T17:23:51-03:00,1.691284,-1.128235,1.340332,0.548528,-43.990269,-40.089256,79.355316,255,203,1859,1,1529,461,1896,-58.625641,76.98867800000001,21.361237,-0.26194,0.03696,0.019180000000000003
2017-05-13T17:23:51-03:00,0.436096,-0.171265,0.854736,356.877899,-26.577317999999998,-11.330388000000001,79.355316,114,1608,1980,1,2359,879,2646,-31.260529,-11.895599,15.723723999999999,-0.27104,0.056139999999999995,0.03444
2017-05-13T17:23:51-03:00,0.445068,0.013306,0.8334959999999999,355.894806,-28.098190000000002,0.914574,79.355316,132,1912,1947,539,2541,3434,3527,16.277008,-14.108734,1.689758,-0.27678,0.0623,0.046060000000000004
2017-05-13T17:23:51-03:00,0.411865,-0.03772,0.8613280000000001,359.139313,-25.534588,-2.507524,78.945213,255,2245,2248,1099,2753,3795,3811,-2.0561220000000002,-1.9664,0.328979,-0.30058,0.049980000000000004,0.04116
2017-05-13T17:23:51-03:00,0.398926,-0.027344,0.8716430000000001,0.663365,-24.581537,-1.7968,78.945213,255,2483,2322,1455,2795,3917,3911,-8.366547,1.2710569999999999,22.512665,-0.30002,0.04172,0.05446
2017-05-13T17:23:51-03:00,0.48016400000000004,0.077454,0.8577879999999999,358.328033,-29.139729,5.1595059999999995,78.945213,255,2524,2555,1049,2714,3951,3947,-1.256104,-3.5290529999999998,2.6094060000000003,-0.32045999999999997,0.057960000000000005,0.0476
2017-05-13T17:23:51-03:00,0.397583,0.121277,0.8362430000000001,355.619873,-25.197802,8.251841,78.945213,255,2373,2363,265,2396,3959,3954,-2.108459,-6.265564,2.213135,-0.28896,0.0665,0.04956
2017-05-13T17:23:52-03:00,0.379944,-0.021606,0.8552860000000001,355.63378900000004,-23.945465,-1.4471129999999999,77.919952,255,2393,2464,598,2307,3961,3957,-8.785248,9.450683999999999,-0.411224,-0.2905,0.06677999999999999,0.05824
2017-05-13T17:23:52-03:00,0.403931,0.194824,0.8850709999999999,354.576721,-24.023096,12.414126,77.919952,255,2480,2795,1144,2498,3955,3949,-18.654633,8.127289,3.499146,-0.2863,0.0714,0.0539
2017-05-13T17:23:52-03:00,0.488464,0.25177,0.838684,357.983948,-29.153856,16.709574,77.919952,255,2461,3022,1640,2823,3913,3910,-13.398438,10.273132,0.16449,-0.30758,0.05754,0.0518
2017-05-13T17:23:52-03:00,0.411682,0.177856,0.8253780000000001,353.547485,-25.993309,12.160423,77.919952,255,2391,3130,1829,2891,3856,3752,-17.697601000000002,12.875061,9.009552000000001,-0.2961,0.07952000000000001,0.04956
2017-05-13T17:23:52-03:00,0.392334,0.493958,0.9485469999999999,349.587372,-20.145754,27.508318,78.53511,255,1583,3144,2209,2552,3404,3298,-26.624908,59.679871,0.8374020000000001,-0.26236,0.0903,0.02912
2017-05-13T17:23:52-03:00,0.889648,-0.11480699999999999,0.708374,350.575317,-51.10931,-9.205956,78.53511,255,105,2353,785,1329,2730,2591,-67.919312,170.157166,14.430237,-0.34762,0.11298,-0.02982
2017-05-13T17:23:52-03:00,0.379944,0.098511,0.7011109999999999,352.553589,-28.220036,7.99808,78.53511,95,15,1636,0,1133,2514,2455,22.250977,-84.420624,-43.836517,-0.28756,0.0826,-0.01806
2017-05-13T17:23:52-03:00,0.66687,0.014159999999999999,0.561462,351.636139,-49.895771,1.444701,78.53511,255,4,1670,0,1167,2522,2387,-1.480408,-115.434418,-66.33422900000001,-0.27342,0.0833,0.03416
2017-05-13T17:23:53-03:00,1.52594,0.170166,0.627869,357.64013700000004,-66.91109499999999,15.164122,78.53511,255,1,1785,1,1128,2211,2258,-1.75705,-36.015778000000005,-27.851105,-0.24625999999999998,0.0476,0.0588
2017-05-13T17:23:53-03:00,0.8499760000000001,-0.123169,0.246521,2.197475,-72.036339,-26.548027,78.53511,255,0,1938,1,1228,2155,2194,36.165314,31.096039,18.086395,-0.27034,0.030239999999999996,0.05432000000000001
2017-05-13T17:23:53-03:00,0.535706,0.319336,0.656799,358.768524,-36.261024,25.929029,78.53511,255,1,1976,0,1291,2106,2229,14.056396,46.737518,0.583191,-0.26796,0.04634,0.03556
2017-05-13T17:23:53-03:00,0.692932,0.12646500000000002,0.78595,359.672394,-41.038036,9.140941999999999,78.53511,255,1,1890,0,1293,2157,2295,27.215576000000002,27.140808000000003,21.764984,-0.27244,0.0427,0.012459999999999999
2017-05-13T17:23:53-03:00,0.872559,0.307129,0.686096,356.788971,-49.255367,24.115534,77.919952,76,1,1835,1,1289,2146,2430,26.071625,48.083344,76.84661899999999,-0.28168000000000004,0.0588,-0.00168
2017-05-13T17:23:53-03:00,0.745056,0.267212,0.79187,351.252075,-41.716789,18.646664,77.919952,55,1751,2815,1761,2899,3297,3067,10.198364,-69.160461,64.158478,-0.2975,0.09282,0.039060000000000004
2017-05-13T17:23:53-03:00,0.448792,0.059630999999999997,0.8434450000000001,345.946442,-27.957959999999996,4.044069,77.919952,50,2612,3128,2095,3155,3680,3592,27.320251000000003,17.331238,-11.035767,-0.29078000000000004,0.12124000000000001,0.03948
2017-05-13T17:23:53-03:00,0.547241,0.18335,0.790466,346.64077799999995,-33.995636,13.058898,77.919952,51,2649,3108,2112,3165,3688,3629,-6.76651,-16.075134,0.097198,-0.26068,0.105,0.042
2017-05-13T17:23:53-03:00,0.44824200000000003,0.184631,0.827332,350.896393,-27.869226,12.580266,77.919952,50,2719,3049,1719,3098,3877,3824,0.41870100000000005,-2.601929,-0.859833,-0.26698,0.08512,0.0511
2017-05-13T17:23:54-03:00,0.4823,0.208923,0.814758,351.814789,-29.830090000000002,14.382117000000001,77.919952,47,2726,3082,1858,3099,3879,3822,-3.4393309999999997,1.0916139999999999,-0.6654359999999999,-0.30114,0.09072000000000001,0.05012
2017-05-13T17:23:54-03:00,0.490967,0.191956,0.815796,351.69458,-30.362913,13.240758999999999,77.919952,49,2720,3094,1936,3103,3868,3811,-2.527161,0.5981449999999999,-2.631836,-0.28826,0.0875,0.05376
2017-05-13T17:23:54-03:00,0.50061,0.184692,0.7877810000000001,351.490143,-31.744801000000002,13.19449,77.919952,50,2689,3102,1963,3082,3868,3809,-5.749664,1.315918,-0.7775880000000001,-0.30646,0.09422,0.04886
2017-05-13T17:23:54-03:00,0.51355,0.137207,0.773193,349.594208,-33.183727000000005,10.062669999999999,77.509842,44,2637,3141,2101,3085,3817,3726,-6.175841999999999,13.039551,15.858307,-0.29175999999999996,0.10038,0.05012
2017-05-13T17:23:54-03:00,0.419067,0.20538299999999998,0.846008,349.526611,-25.704527,13.645567999999999,77.509842,45,2360,3182,2306,3035,3675,3327,-8.426361,19.970551,14.333038,-0.3024,0.10444,0.03808
2017-05-13T17:23:55-03:00,1.021851,0.296387,0.678284,351.943878,-54.081036,23.603679999999997,76.279533,255,1,1734,1,1274,2464,2258,16.194763000000002,-43.814087,-80.510254,-0.31486,0.09408,0.01484
2017-05-13T17:23:55-03:00,1.387573,0.629761,0.316162,355.107605,-63.076626,63.34173199999999,76.279533,255,0,1946,0,1228,1865,2046,78.327026,-27.424927,35.0737,-0.31206,0.07476000000000001,0.024640000000000002
2017-05-13T17:23:55-03:00,0.738953,-0.110901,0.342224,356.89151,-64.041756,-17.955395000000003,75.45931999999999,255,1,1955,0,1205,2053,2184,4.717865,30.191345000000002,-7.5740050000000005,-0.3052,0.06314,0.0091
2017-05-13T17:23:55-03:00,0.570068,-0.103027,0.481079,352.38278199999996,-49.204739000000004,-12.087807000000002,75.45931999999999,170,0,2003,1,1255,1913,2292,55.582581000000005,57.018127,43.200989,-0.29834,0.08666,-0.0154
2017-05-13T17:23:55-03:00,0.413757,0.7554930000000001,1.470459,352.218506,-14.051286,27.193214,75.45931999999999,47,1844,2775,1425,2779,3246,3054,-33.279266,-34.580231,32.097931,-0.34048,0.09996000000000001,0.026039999999999997
2017-05-13T17:23:55-03:00,0.567017,0.179016,0.761536,350.363495,-35.935085,13.228489000000001,75.45931999999999,54,2569,2916,1467,2982,3852,3816,3.170166,-15.559235000000001,-4.127197,-0.30884,0.10164,0.039760000000000004
2017-05-13T17:23:55-03:00,0.46551499999999996,0.08673099999999999,0.8350219999999999,352.614075,-29.008606,5.9298589999999995,75.664375,49,2715,2889,1438,2995,3921,3909,0.37384,-0.5159,-4.07486,-0.30926,0.08847999999999999,0.04494
2017-05-13T17:23:55-03:00,0.495544,0.123047,0.819702,351.435455,-30.872833,8.537024,75.664375,47,2727,2809,1439,2984,3926,3914,2.654266,-1.644897,-6.026306,-0.30996,0.09562000000000001,0.05222
2017-05-13T17:23:56-03:00,0.468384,0.114746,0.834534,353.70935099999997,-29.074968,7.828922,75.664375,53,2746,2699,1449,2971,3932,3926,4.702911,-4.239349,-8.403931,-0.27944,0.0742,0.051660000000000005
2017-05-13T17:23:56-03:00,0.46343999999999996,0.057129,0.836731,354.061584,-28.924305,3.905883,75.664375,51,2766,2632,1557,2999,3932,3929,0.979462,-0.583191,-3.215027,-0.31248000000000004,0.08092,0.05292
2017-05-13T17:23:56-03:00,0.447205,0.086365,0.855347,353.718842,-27.482971000000003,5.7656410000000005,76.279533,60,2790,2702,1830,3083,3918,3912,4.867401,5.039368,-3.289795,-0.29862,0.07923999999999999,0.0518
2017-05-13T17:23:56-03:00,0.248779,-0.13446,0.953369,351.371857,-14.487793,-8.027884,76.279533,63,2092,2591,1960,3130,3235,3078,12.351685,98.26767,30.684814000000003,-0.32592,0.10094,0.031639999999999995
2017-05-13T17:23:56-03:00,1.082642,-0.53595,0.606689,339.421356,-53.213730000000005,-41.457390000000004,76.279533,63,723,1662,925,1385,2515,2086,201.769104,177.327423,219.02557400000003,-0.30086,0.16785999999999998,-0.06944
2017-05-13T17:23:56-03:00,0.267334,0.21270799999999998,0.947815,328.545044,-15.38732,12.648685,76.279533,81,341,1450,1,1271,2632,2338,-13.121796,-13.368529999999998,-66.02020300000001,-0.28112,0.23618000000000003,-0.08736000000000001
2017-05-13T17:23:56-03:00,0.44836400000000004,0.7676390000000001,0.9027709999999999,324.790863,-20.724689,40.374992,75.664375,93,363,1355,20,1267,2459,2210,38.856964000000005,-125.04211399999998,33.1073,-0.30435999999999996,0.29175999999999996,-0.04802
2017-05-13T17:23:56-03:00,0.807678,0.129456,1.0821530000000001,328.826996,-36.541336,6.821747,75.664375,83,285,1371,1,1280,2603,2279,4.478607,-153.020325,0.695343,-0.30044,0.2499,0.03374
2017-05-13T17:23:57-03:00,0.7246090000000001,0.973145,0.348877,329.6987,-35.027531,70.277,75.664375,78,678,1476,0,1421,2601,2384,2.1383669999999997,-73.758698,74.192352,-0.29498,0.23786,0.09268
2017-05-13T17:23:57-03:00,0.851318,-0.072876,0.331482,321.929504,-68.26413000000001,-12.399167,75.664375,176,580,1608,1,1410,2781,2495,69.414673,41.384125,204.341125,-0.27132,0.28742,0.11494000000000001
2017-05-13T17:23:57-03:00,0.584595,-1.172791,1.034302,316.418304,-20.498201,-48.590439,76.074478,160,1133,336,1,1516,3875,3871,-72.1138,128.780518,-19.118195,-0.24695999999999999,0.31794,0.1302
2017-05-13T17:23:57-03:00,0.589966,0.255859,0.9458620000000001,318.026093,-31.051901,15.136485,76.074478,56,2235,2060,1,2393,3952,3957,-19.551849,18.632202,-2.415009,-0.2632,0.3199,0.0735
2017-05-13T17:23:57-03:00,0.45892299999999997,0.014038,0.854614,316.612915,-28.232344,0.941069,76.074478,50,2387,2585,804,2563,3957,3959,-9.031982000000001,8.082428,4.792633,-0.26348,0.33684000000000003,0.0658
2017-05-13T17:23:57-03:00,0.45367399999999997,0.17791700000000002,0.83667,317.527039,-27.940533000000002,12.005097,76.074478,49,2451,2793,986,2681,3954,3955,-3.259888,-1.181335,-3.274841,-0.2632,0.32564,0.06356
2017-05-13T17:23:57-03:00,0.42852799999999996,0.138,0.854248,317.780365,-26.345671000000003,9.176633,75.049217,56,2502,2849,1175,2736,3955,3955,0.904694,-0.904694,-5.256195,-0.27244,0.33404,0.07238
2017-05-13T17:23:57-03:00,0.441467,0.095215,0.8459469999999999,318.652893,-27.410666,6.421848000000001,75.049217,51,2572,2897,1654,2840,3950,3947,-2.280426,1.846771,-1.0243229999999999,-0.28938,0.34398,0.0672
2017-05-13T17:23:58-03:00,0.41699200000000003,0.111328,0.848145,317.22326699999996,-25.987880999999998,7.477939,75.049217,53,2606,2984,1889,2941,3936,3930,3.5290529999999998,-0.822449,-0.964508,-0.28364,0.35475999999999996,0.06734
2017-05-13T17:23:58-03:00,0.37304699999999996,0.218506,0.914429,317.599152,-21.64246,13.439020000000001,75.049217,42,2672,3053,2174,3051,3854,3804,-6.130980999999999,21.077118,-2.9757689999999997,-0.27874,0.34398,0.05922
2017-05-13T17:23:58-03:00,0.350037,0.246765,1.104187,319.35412599999995,-17.190857,12.597533,75.869423,64,1486,2646,2080,11,2515,2324,86.379547,216.408691,47.567444,-0.28602,0.33166,0.0371
2017-05-13T17:23:58-03:00,0.811157,0.366821,0.8962399999999999,310.838348,-39.950336,22.258747,75.869423,64,451,1578,1,1186,2485,2135,93.400269,-9.802094,168.430023,-0.23142,0.36666,0.033460000000000004
2017-05-13T17:23:58-03:00,0.400391,0.192688,0.9086299999999999,305.611938,-23.319264999999998,11.973007,75.869423,124,74,1560,1,1284,2650,2285,76.981201,-109.48288000000001,-1.315918,-0.18858,0.3696,0.07994
2017-05-13T17:23:58-03:00,0.6640010000000001,0.255371,0.748779,298.790253,-40.007034000000004,18.831936,75.869423,108,116,1559,0,1330,2588,2217,24.441681,-110.76141399999999,-17.600403,-0.13132,0.35672,0.13524
2017-05-13T17:23:58-03:00,0.8619379999999999,0.141235,0.29882800000000004,293.660309,-69.01992,25.296858,75.869423,255,16,1601,1,1282,2546,2142,36.202698,-60.487366,-1.6523740000000002,-0.10472000000000001,0.38864,0.14252
2017-05-13T17:23:59-03:00,0.350952,-0.065247,0.58844,294.78231800000003,-30.658545,-6.327146,75.869423,255,4,1816,0,1300,2374,2308,17.383575,75.044708,48.868408,-0.08974,0.30884,0.16282
2017-05-13T17:23:59-03:00,0.9172969999999999,-0.043335000000000005,0.6643680000000001,291.385468,-54.02764499999999,-3.731967,76.279533,255,1,1848,1,1301,2164,2296,28.651123,92.67501800000001,20.979919,-0.06622,0.29134,0.1708
2017-05-13T17:23:59-03:00,1.074158,0.683289,-0.12243699999999999,298.46954300000004,-57.127548,100.15885899999999,76.279533,60,1145,2231,1156,2229,2775,2558,-183.951874,-116.81015,42.199096999999995,-0.11214,0.30996,0.17444
2017-05-13T17:23:59-03:00,0.781433,0.235352,0.746033,291.233612,-44.969128000000005,17.508966,76.279533,52,2104,2921,2036,2984,3616,3536,-41.002808,-34.782104,0.32150300000000004,-0.06566,0.29246,0.15932000000000002
2017-05-13T17:23:59-03:00,0.423096,-0.005249,0.907227,289.940125,-25.002176000000002,-0.331498,76.279533,50,2669,2988,2174,3163,3754,3741,-16.404114,-21.854706,10.3479,-0.061739999999999996,0.3073,0.16058
2017-05-13T17:23:59-03:00,0.43695100000000003,0.143005,0.823242,284.90560899999997,-27.606728000000004,9.854512,74.43405899999999,49,2730,3000,1766,3043,3897,3867,-16.471404999999997,-1.929016,16.232147,-0.033460000000000004,0.30184,0.14574
2017-05-13T17:23:59-03:00,0.471008,0.183838,0.818604,282.53283700000003,-29.309752000000003,12.657205000000001,74.43405899999999,45,2596,3021,1589,2873,3918,3889,0.927124,-3.2225040000000003,1.308441,-0.019880000000000002,0.2877,0.15078
2017-05-13T17:23:59-03:00,0.473938,0.19134500000000002,0.804688,279.17767299999997,-29.812481,13.37585,74.43405899999999,41,2583,3069,1826,2837,3917,3883,-2.8636169999999996,2.661743,-0.605621,-0.0030800000000000003,0.29525999999999997,0.1554
2017-05-13T17:23:59-03:00,0.542786,0.21270799999999998,0.779602,285.885773,-33.888554,15.261192000000001,74.43405899999999,49,2601,3127,2077,2925,3881,3824,-11.790924,6.4151,-0.104675,-0.0371,0.28938,0.1442
2017-05-13T17:24:00-03:00,0.49578900000000004,0.142517,0.786438,280.946259,-31.812136,10.271582,75.45931999999999,46,2613,3161,2331,2974,3824,3747,-5.15152,15.118103,7.992706,-0.0126,0.30491999999999997,0.14224
2017-05-13T17:24:00-03:00,0.554199,0.315369,0.745483,281.61270099999996,-34.398067,22.930264,75.45931999999999,41,2493,3187,2588,2920,3759,3535,-12.523651,14.347992000000001,12.598419,-0.01568,0.29596,0.13635999999999998
2017-05-13T17:24:00-03:00,0.28894000000000003,-0.110779,1.158447,285.76010099999996,-13.943874,-5.4624120000000005,75.45931999999999,54,1167,3153,2511,2000,2451,1387,25.510864,118.55972299999999,25.862274,-0.03612,0.28672,0.15456
2017-05-13T17:24:00-03:00,1.188599,0.217773,0.8817139999999999,294.38855,-52.616512,13.873748,74.844162,166,37,1506,6,1121,1718,1495,44.935608,-58.543395999999994,-50.318909000000005,-0.08553999999999999,0.30212,0.1519
2017-05-13T17:24:00-03:00,1.315735,0.565552,0.20153800000000002,294.554474,-65.472107,70.386139,74.844162,255,0,1944,1,1143,405,669,21.121979,-28.135223,-20.13504,-0.08344,0.29148,0.15805999999999998
2017-05-13T17:24:00-03:00,0.901489,0.261963,0.340454,297.691956,-64.521469,37.576534,74.844162,255,1,2034,0,1198,180,526,28.1427,1.420593,30.071716,-0.09813999999999999,0.28321999999999997,0.17052
2017-05-13T17:24:01-03:00,0.5313720000000001,0.46624799999999994,0.550049,294.105591,-36.387341,40.286198,75.869423,255,1,1990,1,1325,169,687,-1.689758,50.782471,-2.15332,-0.07728,0.27818000000000004,0.17836
2017-05-13T17:24:01-03:00,0.759033,-0.084412,0.743713,303.805298,-45.400764,-6.475371,75.869423,74,1,1849,0,1338,71,695,26.452941999999997,47.133789,21.764984,-0.11298,0.23981999999999998,0.19585999999999998
2017-05-13T17:24:01-03:00,0.286194,0.12475599999999999,0.899048,294.75708,-17.500515,7.900167,75.869423,50,1866,2895,1790,2895,3201,2747,66.476288,-70.506287,52.74139399999999,-0.0742,0.25578,0.16926
2017-05-13T17:24:01-03:00,0.492554,0.020812999999999998,0.84259,287.749298,-30.301696999999997,1.414986,75.869423,48,2532,3119,2073,3068,3740,3640,7.63382,-8.747864,-5.188904,-0.04088,0.25326,0.16646
2017-05-13T17:24:01-03:00,0.513977,0.19934100000000002,0.7901,287.42251600000003,-32.24192,14.160107,73.613846,49,2613,3121,1866,3029,3840,3762,6.175841999999999,-7.192688,-2.826233,-0.038919999999999996,0.25018,0.16408
2017-05-13T17:24:01-03:00,0.47949200000000003,0.130432,0.8009029999999999,285.694122,-30.579031,9.249773,73.613846,47,2646,3098,1508,2961,3887,3843,3.4019470000000003,-4.26178,-3.708496,-0.03388,0.27146,0.1603
2017-05-13T17:24:01-03:00,0.457458,0.14978,0.8350219999999999,284.558563,-28.335052,10.169165,73.613846,51,2650,3122,1591,2948,3895,3851,-0.209351,0.104675,-0.8747860000000001,-0.0273,0.26068,0.16394
2017-05-13T17:24:01-03:00,0.508179,0.19043,0.792114,292.473541,-31.954871999999998,13.517772,73.613846,43,2635,3145,1806,2967,3872,3815,-3.4468080000000003,0.70282,-0.770111,-0.06874,0.2779,0.16366
2017-05-13T17:24:02-03:00,0.50946,0.231079,0.815552,288.831177,-31.006794,15.819591,73.203743,46,2624,3183,2117,2989,3839,3748,-11.970367,8.097382000000001,8.673096000000001,-0.0476,0.2632,0.16464
2017-05-13T17:24:02-03:00,0.449463,0.147339,0.8526,278.050568,-27.45042,9.80452,73.203743,41,2275,3209,2290,2842,3785,3390,-7.065582000000001,21.54068,20.852814000000002,0.00252,0.27271999999999996,0.16155999999999998
2017-05-13T17:24:02-03:00,0.360901,0.054932,1.114136,286.149719,-17.928261,2.8226400000000003,73.203743,53,591,3064,2005,1187,2936,2319,-8.007660000000001,176.340485,2.355194,-0.0392,0.29498,0.17444
2017-05-13T17:24:02-03:00,0.12085,0.627563,0.925293,303.163696,-6.1692089999999995,34.146381,73.203743,53,64,1737,1,1278,2801,2414,2.220612,-9.667511,-20.748138,-0.13635999999999998,0.29806,0.1463
2017-05-13T17:24:03-03:00,0.494385,0.11718800000000001,0.8783569999999999,292.186676,-29.157511,7.599338,73.818901,46,2531,3059,1778,3040,3692,3607,-12.359161,-22.849121,16.052704000000002,-0.06286,0.2597,0.1645
2017-05-13T17:24:03-03:00,0.544006,0.22876,0.779602,294.412872,-33.805058,16.353348,71.973427,49,2652,3089,1850,3091,3791,3728,4.740295,-5.293579,-3.5440059999999995,-0.06412000000000001,0.2261,0.16576
2017-05-13T17:24:03-03:00,0.49523900000000004,0.154907,0.817017,286.260834,-30.775732,10.735905,71.973427,47,2696,3019,1544,3019,3880,3839,5.465546,-7.693633999999999,-7.312317,-0.032060000000000005,0.23772,0.16674
2017-05-13T17:24:03-03:00,0.486206,0.130249,0.8146359999999999,292.870911,-30.513091999999997,9.083914,71.973427,54,2726,3003,1533,3009,3904,3875,-3.177643,0.216827,-0.88974,-0.06034,0.23688,0.17808
2017-05-13T17:24:03-03:00,0.482361,0.148376,0.8214110000000001,293.246552,-30.022848,10.239269,71.973427,56,2723,3018,1607,2992,3906,3878,-1.9888310000000002,1.196289,-2.4823,-0.061739999999999996,0.2359,0.16646
2017-05-13T17:24:03-03:00,0.456421,0.105957,0.828674,291.96380600000003,-28.649389000000003,7.28649,72.588585,52,2716,3037,1710,2992,3899,3865,-5.308533000000001,3.783264,0.067291,-0.05936,0.24948,0.16996
2017-05-13T17:24:04-03:00,0.45996099999999995,0.11260999999999999,0.8357540000000001,289.55188,-28.609171000000003,7.673838000000001,72.588585,46,2709,3093,1894,3024,3874,3821,-4.972076,5.869293,1.891632,-0.0434,0.22386,0.1673
2017-05-13T17:24:04-03:00,0.631592,0.298096,0.727295,296.98431400000004,-38.783161,22.287209,72.588585,45,2518,3169,2140,3008,3785,3616,-14.931182999999999,11.813353999999999,15.977935999999998,-0.0784,0.23561999999999997,0.16912
2017-05-13T17:24:04-03:00,0.305481,0.239563,0.9862059999999999,293.551422,-16.751814000000003,13.653481,72.588585,45,1355,3179,2347,2554,3363,2844,-9.420776,72.270813,2.893524,-0.06342,0.23715999999999998,0.17332
2017-05-13T17:24:06-03:00,0.428345,0.127075,0.857666,296.076752,-26.291096000000003,8.427855000000001,70.948166,48,2584,3112,2345,3163,3464,3125,-14.460144,25.705261,20.733185,-0.0756,0.23981999999999998,0.14615999999999998
2017-05-13T17:24:06-03:00,0.356506,0.25402800000000003,0.9553219999999999,300.022278,-19.831673000000002,14.890854000000001,70.948166,52,1686,3127,2625,2927,3221,2752,-25.316467000000003,69.81841999999999,8.254395,-0.08946,0.22778,0.1526
2017-05-13T17:24:06-03:00,0.9957889999999999,-0.242493,0.7086180000000001,310.649658,-53.052135,-18.891203,70.948166,52,1,2740,1480,923,1461,756,-16.949921,209.477692,28.815613,-0.15456,0.24668,0.15008
2017-05-13T17:24:06-03:00,-0.323914,-0.46380600000000005,0.306641,310.910187,30.223806,-56.529728000000006,71.35826899999999,96,56,1721,1,1138,2502,1940,10.774078,-47.814178000000005,-12.718048,-0.161,0.25438,0.13468
2017-05-13T17:24:06-03:00,0.49957299999999993,-0.020508000000000002,0.36615,305.622498,-53.718548,-3.205749,71.35826899999999,127,422,1443,1,1288,2534,2073,52.831116,-125.86456299999999,-1.75705,-0.13664,0.26768000000000003,0.14868
2017-05-13T17:24:06-03:00,0.976929,-0.027222000000000003,0.560852,303.08923300000004,-60.11087,-2.7787439999999997,71.35826899999999,255,943,1372,1,1514,2538,2057,58.020019999999995,-92.00210600000001,-62.76779200000001,-0.09702000000000001,0.2128,0.1729
2017-05-13T17:24:07-03:00,0.80719,0.225769,0.63446,310.615814,-50.161999,19.587805,71.35826899999999,255,917,1578,1,2,2312,1890,16.067657,-57.833099,-42.924347,-0.13342,0.21322,0.18018
2017-05-13T17:24:07-03:00,0.49261499999999997,0.117493,0.6895140000000001,292.690613,-35.156494,9.670275,71.153221,255,0,1980,1,1103,1535,1759,13.71994,43.746796,48.943176,-0.0574,0.22834000000000002,0.17836
2017-05-13T17:24:07-03:00,0.690613,0.138489,0.641235,299.58264199999996,-46.471519,12.187091,71.153221,255,1,2023,0,1112,1212,1816,66.812744,49.481506,70.050201,-0.08288,0.21588000000000002,0.1806
2017-05-13T17:24:07-03:00,0.93573,-0.43859899999999996,0.33874499999999996,306.871918,-59.364079000000004,-52.319832,70.948166,255,1,2080,1,1239,964,1620,49.272156,87.568359,48.733826,-0.08764,0.16282,0.19068
2017-05-13T17:24:07-03:00,-0.002258,0.9160159999999999,1.020081,306.08453399999996,0.094377,41.923317,70.948166,45,1774,2916,1687,2860,3117,2702,-43.328094,-64.29306,58.06488,-0.10052,0.19305999999999998,0.1827
2017-05-13T17:24:07-03:00,0.5524899999999999,0.186279,0.776001,297.871857,-34.694996,13.498460000000001,70.948166,40,2569,3168,1952,3102,3700,3570,9.144135,-3.55896,-9.503021,-0.06846000000000001,0.19558,0.1813
2017-05-13T17:24:08-03:00,0.529358,0.183411,0.783752,302.26004,-33.330807,13.171113,70.948166,44,2580,3155,1921,3099,3648,3553,0.037384,-0.747681,-7.2151179999999995,-0.07644,0.1743,0.17752
2017-05-13T17:24:08-03:00,0.514771,0.17804,0.792175,296.977081,-32.374859,12.666621000000001,70.127953,42,2628,3156,1966,3108,3669,3576,-1.8093869999999999,-1.854248,-3.117828,-0.06342,0.19068,0.17822000000000002
