time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-27T16:48:00-03:00,0.297119,-0.146912,0.90863,240.705017,-17.890316000000006,-9.184368,214927.828125,255,1218,1777,1582,1798,1,2618,-0.13458299999999998,0.276642,-2.13089,0.04802,0.06174,0.13146
2017-05-27T16:48:00-03:00,0.294617,-0.15393099999999998,0.908752,208.364273,-17.726264999999994,-9.613895,214927.828125,255,1229,1769,1578,1807,0,2659,0.7102970000000001,0.747681,-2.31781,0.07783999999999999,0.028,0.13454000000000002
2017-05-27T16:48:00-03:00,0.295105,-0.15466300000000002,0.90686,230.573669,-17.785313000000006,-9.678551,214927.828125,255,1240,1766,1588,1813,1,2710,-0.343933,0.485992,-1.981354,0.06874,0.06188,0.12712
2017-05-27T16:48:00-03:00,0.297607,-0.154419,0.906738,228.244064,-17.929459,-9.664837,214927.828125,255,1245,1771,1580,1815,1,2703,-0.844879,0.695343,-1.704712,0.06146,0.050960000000000005,0.1358
2017-05-27T16:48:00-03:00,0.2948,-0.150818,0.90918,218.65799,-17.738274,-9.418655,214927.625,255,1247,1778,1593,1816,0,2645,-1.128998,0.695343,-1.562653,0.0672,0.03892,0.12474
2017-05-27T16:48:00-03:00,0.301514,-0.144043,0.909241,237.675659,-18.13496,-9.002052,214927.625,255,1245,1805,1597,1816,1,2644,0.17944300000000002,0.672913,-2.13089,0.05264,0.06076,0.13692
2017-05-27T16:48:00-03:00,0.294067,-0.15924100000000002,0.907776,232.701294,-17.696362,-9.949512,214927.625,255,1241,1762,1601,1817,1,2687,0.5458069999999999,0.553284,-2.272949,0.04634,0.04494,0.1421
2017-05-27T16:48:00-03:00,0.295349,-0.152344,0.908447,230.082169,-17.777770999999994,-9.519743,214927.625,255,1239,1764,1587,1817,1,2707,-0.276642,0.605621,-2.048645,0.03038,0.02688,0.1372
2017-05-27T16:48:00-03:00,0.296509,-0.156067,0.908203,217.585327,-17.83622,-9.750555,214927.421875,255,1246,1770,1582,1823,0,2706,-0.6654359999999999,0.5906680000000001,-1.854248,0.0553,0.030660000000000007,0.13482
2017-05-27T16:48:01-03:00,0.296265,-0.150879,0.908447,234.507797,-17.833767,-9.429858,214927.421875,255,1249,1770,1593,1816,1,2702,-0.336456,0.5458069999999999,-1.936493,0.03402,0.03514,0.13118
2017-05-27T16:48:01-03:00,0.296631,-0.151184,0.916748,253.42688,-17.706015,-9.364557,214927.421875,255,1252,1778,1583,1819,1,2709,-4.4561769999999985,1.300964,-1.061707,0.0378,0.0805,0.1365
2017-05-27T16:48:01-03:00,0.29541,-0.143311,0.910461,249.172821,-17.771473,-8.945209,214927.421875,255,1253,1825,1599,1819,1,2731,-0.792542,0.471039,-1.682281,0.03906,0.0693,0.13566
2017-05-27T16:48:01-03:00,0.29693600000000003,-0.147339,0.910339,254.099319,-17.848122,-9.193625,214927.21875,255,1258,1827,1609,1832,1,2729,1.4280700000000002,0.56076,-2.534637,0.029960000000000007,0.0658,0.12922
2017-05-27T16:48:01-03:00,0.295166,-0.15325899999999998,0.910522,221.091919,-17.727795,-9.554474,214927.21875,255,1293,1771,1591,1838,0,2704,0.740204,0.657959,-2.235565,0.07644,0.04872,0.13482
2017-05-27T16:48:01-03:00,0.295105,-0.145874,0.90863,240.788239,-17.779684,-9.120596,214927.21875,255,1287,1765,1579,1828,0,2716,-0.104675,0.814972,-2.594452,0.03626,0.04676,0.13104000000000002
2017-05-27T16:48:01-03:00,0.297729,-0.160645,0.90448,232.924484,-17.957499,-10.071269,214927.21875,255,1269,1752,1587,1834,1,2722,0.381317,0.747681,-2.325287,0.03094,0.03024,0.12712
2017-05-27T16:48:01-03:00,0.298889,-0.14971900000000002,0.907104,220.377319,-18.009323000000006,-9.372274,214927.21875,255,1268,1745,1587,1833,1,2722,-1.353302,0.657959,-1.525269,0.07293999999999999,0.04522,0.12754
2017-05-27T16:48:02-03:00,0.29577600000000004,-0.15783699999999998,0.907471,223.830353,-17.802547,-9.866783,214927.21875,255,1266,1752,1576,1825,0,2720,-0.16449,0.628052,-1.996307,0.07686,0.054320000000000014,0.1365
2017-05-27T16:48:02-03:00,0.298462,-0.156006,0.908569,247.354187,-17.939808,-9.742962,214927.21875,255,1279,1744,1588,1831,1,2722,0.53833,0.800018,-2.213135,0.04354,0.07182000000000001,0.12992
2017-05-27T16:48:02-03:00,0.296875,-0.160828,0.906311,214.03743,-17.87583,-10.06256,214927.21875,255,1275,1741,1595,1836,1,2722,-0.18692,0.403748,-2.003784,0.05264,0.02506,0.13342
2017-05-27T16:48:02-03:00,0.297302,-0.157288,0.90863,240.885773,-17.869501,-9.820809,214927.828125,255,1271,1745,1577,1832,1,2719,0.157013,0.568237,-1.951447,0.03808,0.04928,0.12725999999999998
2017-05-27T16:48:02-03:00,0.29718,-0.160645,0.906616,209.91526800000003,-17.888149,-10.048023,214927.828125,255,1279,1739,1576,1844,1,2721,0.37384,0.53833,-2.071075,0.06846000000000001,0.02674,0.1323
2017-05-27T16:48:02-03:00,0.297668,-0.16534400000000002,0.905518,210.591278,-17.920202,-10.348001,214927.21875,255,1278,1722,1569,1844,1,2720,-0.433655,0.5757140000000001,-1.958923,0.05922,0.02394,0.13496
2017-05-27T16:48:03-03:00,0.297974,-0.157959,0.906677,222.544632,-17.940233,-9.882734,214927.21875,255,1272,1705,1573,1845,0,2719,-0.72525,0.72525,-1.884155,0.04032,0.027160000000000004,0.13258
2017-05-27T16:48:03-03:00,0.298218,-0.15863,0.907471,240.731827,-17.937628,-9.915401,214927.21875,255,1269,1738,1594,1849,1,2719,-0.53833,0.583191,-1.914062,0.0644,0.08288,0.12992
2017-05-27T16:48:03-03:00,0.296509,-0.157104,0.907227,231.854263,-17.850479,-9.824483,214927.21875,255,1266,1736,1595,1848,0,2719,-0.18692,0.53833,-2.048645,0.05026,0.04732,0.1274
2017-05-27T16:48:03-03:00,0.297424,-0.156372,0.906738,240.359573,-17.913116,-9.784732,214928.03125,255,1264,1737,1600,1840,0,2719,0.32150300000000004,0.500946,-2.018738,0.02646,0.0336,0.12978
2017-05-27T16:48:03-03:00,0.296692,-0.161316,0.906433,215.780319,-17.861769,-10.091152,214928.03125,255,1265,1732,1582,1840,1,2720,-0.26168800000000003,0.441132,-2.078552,0.08036,0.0413,0.13202
2017-05-27T16:48:03-03:00,0.298157,-0.156067,0.908203,222.954041,-17.92902,-9.750555,214927.828125,255,1265,1739,1586,1825,0,2719,-0.657959,0.508423,-1.996307,0.04564,0.03122,0.12838
2017-05-27T16:48:03-03:00,0.297424,-0.15771500000000002,0.90863,242.757568,-17.875048,-9.846965,214927.828125,255,1263,1737,1588,1830,1,2719,-0.396271,0.583191,-1.816864,0.05558,0.077,0.13608
2017-05-27T16:48:04-03:00,0.296204,-0.157288,0.90686,240.736633,-17.839252,-9.839603,214927.828125,255,1268,1737,1594,1833,0,2719,-0.149536,0.500946,-2.011261,0.0273,0.03514,0.13132
2017-05-27T16:48:04-03:00,0.296204,-0.160706,0.908508,237.346832,-17.799166,-10.031255,214927.828125,255,1269,1739,1591,1838,0,2720,-0.269165,0.5458069999999999,-1.854248,0.05264,0.06006,0.13342
2017-05-27T16:48:04-03:00,0.297363,-0.155396,0.907043,209.651123,-17.907211,-9.721586,214927.21875,255,1262,1739,1597,1839,0,2719,-0.493469,0.553284,-1.884155,0.07994,0.0308,0.13524
2017-05-27T16:48:04-03:00,0.297302,-0.156433,0.90741,238.991867,-17.893998999999994,-9.781375,214927.21875,255,1256,1742,1606,1837,1,2719,-0.411224,0.433655,-1.77948,0.06622,0.08008,0.12586
2017-05-27T16:48:04-03:00,0.296143,-0.156372,0.907288,227.364365,-17.830999,-9.778922,214927.21875,255,1264,1742,1627,1836,1,2719,-0.112152,0.620575,-1.988831,0.03136,0.0252,0.12866
2017-05-27T16:48:04-03:00,0.29693600000000003,-0.15631099999999998,0.908752,229.058105,-17.849718,-9.759725,214927.21875,255,1260,1740,1624,1836,0,2719,-0.463562,0.411224,-1.854248,0.04298,0.03668,0.13146
2017-05-27T16:48:04-03:00,0.295532,-0.15509,0.907898,255.809631,-17.789604,-9.693899,214927.828125,255,1262,1739,1624,1838,1,2719,-0.17944300000000002,0.5159,-1.929016,0.02856,0.06804,0.1365
2017-05-27T16:48:04-03:00,0.297302,-0.156799,0.908875,236.763428,-17.866644,-9.788334,214927.828125,255,1261,1741,1625,1839,1,2720,-0.426178,0.657959,-1.988831,0.05824,0.0651,0.13957999999999998
2017-05-27T16:48:04-03:00,0.297974,-0.15618900000000002,0.909119,223.83371,-17.90193,-9.748397,214927.828125,255,1262,1740,1632,1831,0,2719,-0.433655,0.471039,-1.981354,0.06972,0.04928,0.13762
2017-05-27T16:48:05-03:00,0.299255,-0.155884,0.908508,226.302383,-17.985907,-9.736126,214927.828125,255,1263,1739,1639,1831,0,2719,-0.246735,0.5981449999999999,-1.951447,0.07293999999999999,0.05642000000000001,0.13188
2017-05-27T16:48:05-03:00,0.295898,-0.15631099999999998,0.908691,233.836014,-17.792372,-9.760367,214927.625,255,1265,1740,1621,1831,1,2719,-0.276642,0.5233760000000001,-1.94397,0.07798,0.07868,0.13677999999999998
2017-05-27T16:48:05-03:00,0.297974,-0.157654,0.907227,229.41709900000004,-17.93132,-9.858161,214927.625,255,1267,1741,1596,1838,0,2720,-0.246735,0.568237,-1.951447,0.04746,0.04102,0.13846
2017-05-27T16:48:05-03:00,0.295959,-0.157532,0.908447,226.04689,-17.796402,-9.8377,214927.625,255,1266,1742,1584,1836,1,2720,-0.635529,0.844879,-1.973877,0.07252,0.05558,0.14434
2017-05-27T16:48:05-03:00,0.297424,-0.15509,0.908691,258.491821,-17.882038,-9.685595,214927.625,255,1262,1770,1582,1833,1,2719,-0.605621,0.441132,-1.891632,0.02688,0.0735,0.12838
2017-05-27T16:48:05-03:00,0.296082,-0.15576199999999998,0.908447,231.623047,-17.808723,-9.729288,214928.234375,255,1259,1743,1583,1834,0,2719,-0.5906680000000001,0.6654359999999999,-1.861725,0.06356,0.05936,0.13804
2017-05-27T16:48:05-03:00,0.296814,-0.15686,0.908325,244.526733,-17.848786999999994,-9.797877,214928.234375,255,1263,1793,1583,1839,0,2719,-0.284119,0.5981449999999999,-1.839294,0.04116,0.0609,0.13985999999999998
2017-05-27T16:48:05-03:00,0.297852,-0.155396,0.907898,256.148834,-17.919382000000006,-9.71261,214928.234375,255,1263,1791,1587,1837,0,2719,-0.4187010000000001,0.657959,-1.794434,0.04242,0.10276,0.13468
2017-05-27T16:48:06-03:00,0.295715,-0.156677,0.906616,229.899384,-17.817954999999994,-9.804752,214928.234375,255,1265,1794,1585,1837,1,2719,-0.231781,0.5906680000000001,-1.973877,0.050960000000000005,0.0448,0.12586
2017-05-27T16:48:06-03:00,0.29693600000000003,-0.155212,0.908203,231.427048,-17.862907,-9.698186,214926.796875,255,1264,1790,1579,1837,1,2720,-0.224304,0.6130979999999999,-1.958923,0.02898,0.02688,0.13047999999999998
2017-05-27T16:48:06-03:00,0.295715,-0.155945,0.907532,230.330887,-17.803854,-9.750145,214926.796875,255,1264,1791,1594,1839,1,2720,-0.388794,0.568237,-1.914062,0.05082,0.04536,0.13398
2017-05-27T16:48:06-03:00,0.296997,-0.154907,0.907532,220.1875,-17.879307,-9.686503,214926.796875,255,1264,1788,1583,1839,1,2718,-0.284119,0.695343,-1.996307,0.0637,0.0392,0.13915999999999998
2017-05-27T16:48:06-03:00,0.296631,-0.155029,0.90918,224.843704,-17.828825,-9.676753,214926.796875,255,1263,1790,1601,1839,0,2719,-0.284119,0.680389,-2.048645,0.07042000000000001,0.051660000000000005,0.13622
2017-05-27T16:48:06-03:00,0.296997,-0.155701,0.908508,235.60614,-17.859389999999994,-9.724908,214927.625,255,1262,1789,1585,1831,0,2719,-0.216827,0.53833,-1.891632,0.05726000000000001,0.06146,0.13635999999999998
2017-05-27T16:48:06-03:00,0.296143,-0.155579,0.908325,229.125565,-17.814899,-9.71935,214927.625,255,1260,1787,1579,1830,0,2720,-0.37384,0.5458069999999999,-2.011261,0.04746,0.0406,0.1323
2017-05-27T16:48:06-03:00,0.297241,-0.154968,0.90802,219.169876,-17.884125,-9.685136,214927.625,255,1258,1789,1581,1833,1,2719,-0.157013,0.7775880000000001,-1.869202,0.05068,0.029960000000000007,0.13412000000000002
2017-05-27T16:48:06-03:00,0.29541,-0.155212,0.907959,251.240723,-17.781257999999994,-9.700744,214927.625,255,1259,1792,1595,1833,1,2720,-0.254211,0.620575,-2.018738,0.03192,0.06174,0.13132
2017-05-27T16:48:07-03:00,0.297668,-0.154907,0.908508,232.655975,-17.899622,-9.676288,214928.65625,255,1257,1791,1582,1827,1,2719,-0.336456,0.643005,-1.869202,0.07056,0.06832,0.1323
2017-05-27T16:48:07-03:00,0.296021,-0.154907,0.908508,216.785233,-17.806801,-9.676288,214928.65625,255,1258,1784,1595,1832,1,2720,-0.209351,0.56076,-2.048645,0.05012,0.02688,0.13412000000000002
2017-05-27T16:48:07-03:00,0.297058,-0.155579,0.907654,233.580017,-17.8785,-9.726402,214928.65625,255,1261,1787,1577,1823,1,2719,-0.433655,0.695343,-1.951447,0.05656,0.05656,0.12824000000000002
2017-05-27T16:48:07-03:00,0.296082,-0.15448,0.908142,220.693008,-17.818079,-9.653921,214928.65625,255,1260,1795,1595,1820,0,2720,-0.328979,0.5981449999999999,-2.018738,0.06692000000000001,0.042,0.13468
2017-05-27T16:48:07-03:00,0.297729,-0.155334,0.908875,225.42462200000003,-17.895187,-9.698635,214927.21875,255,1259,1793,1584,1822,0,2720,-0.4187010000000001,0.448608,-1.94397,0.05082,0.03808,0.12684
2017-05-27T16:48:07-03:00,0.295288,-0.15466300000000002,0.90863,256.394287,-17.764082000000005,-9.660052,214927.21875,255,1256,1784,1583,1818,0,2719,-0.104675,0.672913,-1.914062,0.0161,0.03948,0.1218
2017-05-27T16:48:07-03:00,0.296692,-0.15448,0.907959,252.939011,-17.855755,-9.655831,214927.21875,255,1259,1794,1575,1823,1,2719,-0.239258,0.478516,-1.884155,0.0168,0.035,0.1246
2017-05-27T16:48:07-03:00,0.296509,-0.154907,0.907959,245.37139900000003,-17.844133,-9.682032,214927.21875,255,1262,1791,1585,1823,1,2720,-0.37384,0.493469,-2.011261,0.0329,0.05026,0.13762
2017-05-27T16:48:08-03:00,0.312439,-0.154846,0.90564,219.382843,-18.780998,-9.702604,214927.828125,255,1262,1783,1594,1825,0,2719,-0.463562,0.463562,-1.94397,0.08077999999999999,0.04816,0.13005999999999998
2017-05-27T16:48:08-03:00,0.296082,-0.154053,0.908142,244.368179,-17.819374,-9.627722,214927.828125,255,1263,1788,1581,1822,0,2719,-0.336456,0.605621,-1.973877,0.038360000000000005,0.05642000000000001,0.13635999999999998
2017-05-27T16:48:08-03:00,0.296082,-0.155334,0.908875,232.39476,-17.802406,-9.698635,214927.828125,255,1260,1789,1595,1818,0,2720,-0.269165,0.530853,-1.80191,0.0518,0.0497,0.13552
2017-05-27T16:48:08-03:00,0.296631,-0.153137,0.909424,241.163025,-17.830192999999994,-9.558326,214927.828125,255,1263,1784,1582,1824,1,2720,-0.471039,0.605621,-1.929016,0.0392,0.05124,0.1309
2017-05-27T16:48:08-03:00,0.31237800000000004,-0.154541,0.908508,230.039001,-18.724962,-9.653844,214928.03125,255,1261,1795,1579,1815,0,2719,-0.485992,0.5159,-1.869202,0.06006,0.05306,0.133
2017-05-27T16:48:08-03:00,0.297974,-0.154358,0.908752,232.320969,-17.914097,-9.640079,214928.03125,255,1263,1788,1580,1822,0,2719,-0.32150300000000004,0.657959,-1.981354,0.03906,0.03738,0.13188
2017-05-27T16:48:08-03:00,0.281494,-0.154175,0.90863,224.22702,-16.984499,-9.630127,214928.03125,255,1264,1788,1593,1823,1,2719,-0.097198,0.5981449999999999,-1.914062,0.05544,0.03976,0.1211
2017-05-27T16:48:08-03:00,0.296387,-0.154724,0.908203,236.644714,-17.833447,-9.668253,214928.03125,255,1267,1794,1584,1823,1,2719,-0.13458299999999998,0.6654359999999999,-1.786957,0.038360000000000005,0.0427,0.12922
2017-05-27T16:48:09-03:00,0.295166,-0.153748,0.908447,251.619827,-17.763229,-9.605837,214928.234375,255,1260,1791,1575,1823,1,2718,-0.493469,0.530853,-2.018738,0.02058,0.04046,0.13412000000000002
2017-05-27T16:48:10-03:00,0.295227,-0.153198,0.908569,227.058243,-17.766148,-9.570891,214928.03125,255,1262,1840,1659,1819,0,2712,-0.216827,0.381317,-1.816864,0.06482,0.05152,0.13005999999999998
2017-05-27T16:48:10-03:00,0.29693600000000003,-0.154297,0.908875,218.040817,-17.853687,-9.635069,214928.03125,255,1260,1842,1662,1822,1,2703,-0.171967,0.643005,-1.951447,0.07014,0.03962,0.13285999999999998
2017-05-27T16:48:10-03:00,0.297302,-0.152344,0.907288,233.884232,-17.908682000000006,-9.531688,214927.625,255,1250,1849,1663,1819,0,2701,-0.201874,0.530853,-1.884155,0.07868,0.07952000000000001,0.1309
2017-05-27T16:48:11-03:00,0.295959,-0.153198,0.907288,228.741089,-17.830357,-9.584162,214927.625,255,1253,1848,1666,1812,1,2701,-0.530853,0.5233760000000001,-1.884155,0.0287,0.02422,0.12894
2017-05-27T16:48:11-03:00,0.296692,-0.15246600000000002,0.908569,231.570465,-17.850924,-9.525974,214927.625,255,1257,1850,1671,1823,0,2697,-0.216827,0.508423,-1.951447,0.02478,0.0231,0.13454000000000002
2017-05-27T16:48:11-03:00,0.296448,-0.15325899999999998,0.907043,233.580017,-17.862097,-9.590442,214927.625,255,1263,1848,1675,1826,0,2683,-0.314026,0.493469,-1.94397,0.02296,0.02296,0.13034
2017-05-27T16:48:11-03:00,0.29718,-0.15399200000000002,0.908142,244.797882,-17.881475,-9.623979,214927.625,255,1258,1852,1679,1826,0,2679,-0.4187010000000001,0.620575,-1.936493,0.05376,0.08036,0.12894
2017-05-27T16:48:11-03:00,0.29632600000000003,-0.153748,0.90741,236.22682200000003,-17.847168,-9.616616,214927.625,255,1258,1850,1680,1823,0,2670,-0.216827,0.680389,-2.1009830000000003,0.05488,0.0602,0.1288
2017-05-27T16:48:11-03:00,0.297424,-0.152893,0.908447,237.616577,-17.893085,-9.553437,214927.625,255,1259,1846,1681,1826,1,2663,-0.059814,0.650482,-1.973877,0.0378,0.04354,0.13314
2017-05-27T16:48:11-03:00,0.29577600000000004,-0.154053,0.908203,229.293472,-17.801079,-9.627087,214927.625,255,1262,1848,1683,1831,1,2702,-0.687866,0.635529,-1.988831,0.04116,0.03542,0.14014
2017-05-27T16:48:11-03:00,0.29693600000000003,-0.15332,0.908142,267.30670200000003,-17.869754999999994,-9.582799,214928.859375,255,1266,1849,1693,1831,0,2702,-0.029907,0.5757140000000001,-2.026215,0.0168,0.08428,0.1323
2017-05-27T16:48:11-03:00,0.295105,-0.154419,0.906372,243.09602400000003,-17.794781,-9.668669,214928.859375,255,1259,1841,1695,1831,1,2702,-0.388794,0.5233760000000001,-1.936493,0.03024,0.04242,0.13188
2017-05-27T16:48:12-03:00,0.29675300000000004,-0.152832,0.907715,233.884781,-17.868565,-9.557258,214928.859375,255,1261,1849,1701,1830,0,2701,-0.381317,0.687866,-1.996307,0.05236,0.05292,0.1274
2017-05-27T16:48:12-03:00,0.296082,-0.152588,0.907471,260.524048,-17.835805999999994,-9.54479,214928.859375,255,1261,1844,1702,1826,1,2701,-0.291595,0.5757140000000001,-1.951447,0.02282,0.07,0.13426
2017-05-27T16:48:12-03:00,0.296204,-0.154114,0.90564,208.736343,-17.870901,-9.657578,214927.625,255,1261,1850,1706,1829,0,2701,-0.26168800000000003,0.5458069999999999,-1.936493,0.07056,0.0259,0.1337
2017-05-27T16:48:12-03:00,0.29675300000000004,-0.153015,0.908569,263.09024,-17.852709,-9.559664,214927.625,255,1262,1851,1704,1827,0,2701,-0.441132,0.5233760000000001,-1.958923,0.02002,0.07224,0.13314
2017-05-27T16:48:12-03:00,0.295105,-0.154114,0.907104,229.294968,-17.782623,-9.642276,214927.625,255,1261,1849,1688,1829,1,2701,-0.448608,0.456085,-1.80191,0.05222,0.04494,0.13005999999999998
2017-05-27T16:48:12-03:00,0.291504,-0.16351300000000002,0.909729,257.66598500000003,-17.504004000000002,-10.189452,214927.625,255,1249,1855,1667,1811,1,2702,-0.067291,0.448608,-1.562653,0.029960000000000007,0.0784,0.1267
2017-05-27T16:48:13-03:00,0.298645,-0.139465,0.908691,217.149963,-17.996395,-8.725629,214927.421875,255,1244,1858,1627,1820,1,2696,-0.620575,0.493469,-1.884155,0.0833,0.04536,0.1246
2017-05-27T16:48:13-03:00,0.297058,-0.149536,0.908203,252.520477,-17.886858,-9.349892,214927.421875,255,1251,1859,1626,1824,1,2699,0.485992,0.635529,-2.250519,0.04676,0.09562,0.13762
2017-05-27T16:48:13-03:00,0.295288,-0.15173299999999998,0.907288,223.754715,-17.796860000000006,-9.494196,214927.21875,255,1254,1848,1626,1823,0,2701,-0.32150300000000004,0.628052,-1.7271419999999995,0.0441,0.03108,0.1337
2017-05-27T16:48:13-03:00,0.296021,-0.1521,0.906982,227.679321,-17.842577,-9.519835,214927.21875,255,1252,1857,1626,1824,0,2701,0.029907,0.5458069999999999,-1.9664,0.0553,0.04494,0.1351
2017-05-27T16:48:13-03:00,0.295166,-0.151184,0.908508,214.679245,-17.769807999999994,-9.447965,214927.21875,255,1251,1852,1626,1826,1,2701,-0.411224,0.695343,-1.899109,0.06916,0.03388,0.13426
2017-05-27T16:48:13-03:00,0.29675300000000004,-0.151062,0.907593,242.662872,-17.876070000000006,-9.449825,214927.21875,255,1251,1852,1622,1826,0,2701,-0.127106,0.5757140000000001,-2.160797,0.05334,0.07364,0.12796
2017-05-27T16:48:13-03:00,0.295837,-0.151062,0.908447,246.439285,-17.809132,-9.441096,214927.21875,255,1253,1855,1617,1827,1,2701,-0.358887,0.650482,-1.839294,0.053479999999999986,0.08512,0.12838
2017-05-27T16:48:13-03:00,0.29693600000000003,-0.153076,0.906738,239.618439,-17.895679,-9.58236,214927.21875,255,1253,1859,1619,1829,0,2702,-0.171967,0.628052,-1.876678,0.04438,0.05488,0.13594
2017-05-27T16:48:13-03:00,0.294739,-0.151611,0.907898,234.317673,-17.75531,-9.480435,214927.21875,255,1254,1859,1618,1830,1,2714,-0.216827,0.643005,-1.831818,0.0644,0.06608,0.1365
2017-05-27T16:48:14-03:00,0.296814,-0.15270999999999998,0.907959,234.937469,-17.867998,-9.547243,214927.21875,255,1255,1857,1617,1831,1,2714,-0.366364,0.635529,-1.981354,0.02884,0.03024,0.1414
2017-05-27T16:48:14-03:00,0.295715,-0.15155,0.908203,210.494858,-17.805155,-9.473561,214926.796875,255,1253,1856,1615,1832,1,2714,-0.18692,0.5906680000000001,-1.936493,0.0609,0.0245,0.13762
2017-05-27T16:48:14-03:00,0.297485,-0.151184,0.908081,257.271362,-17.908232,-9.452331,214926.796875,255,1256,1857,1611,1830,1,2714,-0.411224,0.5981449999999999,-1.929016,0.02856,0.07322000000000001,0.13384
2017-05-27T16:48:14-03:00,0.296082,-0.151794,0.907166,227.644287,-17.843657,-9.499201,214926.796875,255,1258,1849,1613,1832,1,2714,-0.16449,0.620575,-2.033691,0.08176,0.06636,0.13244
2017-05-27T16:48:14-03:00,0.296875,-0.15240499999999998,0.908264,248.398849,-17.866889999999994,-9.525372,214926.796875,255,1258,1853,1607,1832,0,2714,-0.112152,0.553284,-1.981354,0.04242,0.07293999999999999,0.13314
2017-05-27T16:48:14-03:00,0.296143,-0.15246600000000002,0.908875,249.33572400000003,-17.814512,-9.522834,214927.625,255,1257,1855,1618,1828,1,2715,-0.284119,0.800018,-2.033691,0.0301,0.05376,0.12992
2017-05-27T16:48:14-03:00,0.296387,-0.152039,0.908264,243.949829,-17.840466,-9.502901,214927.625,255,1255,1856,1616,1826,1,2714,-0.403748,0.508423,-2.063599,0.04438,0.06426,0.13454000000000002
2017-05-27T16:48:14-03:00,0.296265,-0.152222,0.906677,252.463577,-17.861465,-9.530484,214927.625,255,1255,1859,1618,1830,0,2715,-0.35141,0.500946,-1.988831,0.02464,0.05026,0.13454000000000002
2017-05-27T16:48:15-03:00,0.296265,-0.151611,0.907776,223.056931,-17.843603,-9.481687,214927.625,255,1255,1856,1618,1833,0,2715,-0.35141,0.5757140000000001,-2.108459,0.08624,0.05922,0.13874
2017-05-27T16:48:15-03:00,0.295715,-0.151855,0.906555,257.532104,-17.833733,-9.509232,214927.828125,255,1259,1858,1625,1832,1,2714,-0.381317,0.493469,-1.929016,0.01988,0.051660000000000005,0.13622
2017-05-27T16:48:15-03:00,0.296204,-0.150757,0.908691,231.01969900000003,-17.826321,-9.41988,214927.828125,255,1257,1860,1622,1822,0,2715,-0.291595,0.56076,-1.951447,0.03598,0.0329,0.12712
2017-05-27T16:48:15-03:00,0.297302,-0.15270999999999998,0.907654,247.132202,-17.900999,-9.550395,214927.828125,255,1255,1864,1623,1825,0,2714,-0.239258,0.463562,-1.846771,0.03262,0.05334,0.1253
2017-05-27T16:48:15-03:00,0.29486100000000004,-0.151001,0.907776,219.032593,-17.766195,-9.444205,214927.828125,255,1254,1864,1632,1826,0,2714,-0.254211,0.747681,-1.914062,0.0812,0.04774,0.13426
2017-05-27T16:48:15-03:00,0.29718,-0.151184,0.908508,230.970474,-17.883366,-9.447965,214927.625,255,1255,1863,1623,1826,1,2714,-0.276642,0.5233760000000001,-1.6523740000000002,0.0546,0.04984,0.13285999999999998
2017-05-27T16:48:15-03:00,0.29486100000000004,-0.151489,0.906555,229.357773,-17.786549,-9.486717,214927.625,255,1259,1864,1633,1832,1,2715,-0.291595,0.628052,-2.003784,0.0448,0.03864,0.13202
2017-05-27T16:48:15-03:00,0.297058,-0.150513,0.906372,240.716187,-17.916878,-9.428533,214927.625,255,1260,1860,1623,1863,1,2714,-0.089722,0.456085,-2.026215,0.03864,0.0497,0.13342
2017-05-27T16:48:15-03:00,0.295593,-0.154419,0.908142,253.645706,-17.790731,-9.650179,214927.625,255,1261,1863,1626,1860,1,2715,-0.216827,0.500946,-2.048645,0.04452,0.09576,0.1358
2017-05-27T16:48:16-03:00,0.29718,-0.149841,0.907654,245.575577,-17.902704,-9.374205,214927.828125,255,1259,1860,1631,1862,0,2713,-0.553284,0.635529,-1.891632,0.02828,0.04354,0.13398
2017-05-27T16:48:16-03:00,0.295593,-0.15246600000000002,0.90741,226.213791,-17.80971,-9.537926,214927.828125,255,1260,1863,1619,1859,1,2715,-0.224304,0.747681,-2.123413,0.04158,0.032060000000000005,0.12432
2017-05-27T16:48:16-03:00,0.297607,-0.153381,0.908508,197.760544,-17.900826000000006,-9.58275,214927.828125,255,1260,1864,1628,1863,0,2713,-0.35141,0.650482,-1.958923,0.04158,0.00672,0.13482
2017-05-27T16:48:16-03:00,0.295227,-0.150574,0.90741,221.831665,-17.794683,-9.421696,214927.828125,255,1264,1864,1626,1866,1,2714,-0.56076,0.530853,-1.929016,0.0679,0.04452,0.12894
2017-05-27T16:48:16-03:00,0.296997,-0.151672,0.908203,243.852203,-17.87706,-9.481053,214927.828125,255,1260,1864,1624,1864,0,2714,-0.224304,0.56076,-1.914062,0.03542,0.0511,0.12362
2017-05-27T16:48:16-03:00,0.295715,-0.15270999999999998,0.908142,235.68037400000003,-17.802774,-9.545354,214927.828125,255,1264,1862,1626,1866,1,2713,-0.231781,0.6130979999999999,-1.921539,0.02758,0.02968,0.12782000000000002
2017-05-27T16:48:16-03:00,0.295471,-0.152039,0.907898,245.447739,-17.795374,-9.506664,214927.828125,255,1260,1861,1623,1865,1,2714,-0.254211,0.5981449999999999,-2.048645,0.03052,0.04676,0.1323
