time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-27T16:36:05-03:00,0.327759,0.121399,0.551025,307.110657,-30.151682,12.424609,214930.28125,255,350,1032,0,325,1,0,-54.33395400000001,-51.560059,14.976044,-0.1456,0.26782,0.119
2017-05-27T16:36:05-03:00,0.778442,-0.116638,0.5957640000000001,299.252594,-52.050831,-11.077208,214930.28125,255,298,976,1,353,1,1,-24.060364,-168.542175,-61.780853,-0.10808,0.28644000000000003,0.11914
2017-05-27T16:36:05-03:00,0.8656010000000001,0.227295,0.8440549999999999,296.741547,-44.719303,15.071609,214930.5,255,378,976,1,224,0,2,-17.398529,-133.595581,-87.10479699999998,-0.09254,0.2821,0.11942
2017-05-27T16:36:05-03:00,0.7969970000000001,0.228943,0.8538819999999999,295.817566,-42.03587,15.009135999999998,214930.5,255,199,1003,36,269,1,1,41.93740800000001,-85.325317,61.459351,-0.08036,0.259,0.12208
2017-05-27T16:36:05-03:00,0.752625,0.074951,0.464172,274.59848,-58.005875,9.172532,214930.5,255,349,1048,1,336,1,1,-14.190979,-41.391602,10.198364,0.01792,0.25746,0.12852
2017-05-27T16:36:05-03:00,0.0495,-1.134705,0.6617430000000001,283.386047,-2.158072,-59.749886,214930.5,255,847,0,1,19,1,2977,-46.759949,71.784821,-2.7215580000000004,-0.01974,0.23478,0.13622
2017-05-27T16:36:06-03:00,0.473633,0.465332,0.897827,291.998169,-25.096678,27.397116,214930.703125,255,1864,1507,1,2149,1,3664,41.556091,39.440155,8.037567,-0.0672,0.28168000000000004,0.12095999999999997
2017-05-27T16:36:06-03:00,0.459473,0.009766,0.852417,290.766876,-28.324133000000003,0.656374,214930.703125,255,2501,3189,302,2869,3737,3325,-11.581573,4.889832,5.607605,-0.05264,0.24374,0.14028
2017-05-27T16:36:06-03:00,0.42627,0.006836,0.844116,291.820526,-26.792524,0.46399,214930.28125,255,2502,3240,753,2899,3646,2,-3.386993,5.906676999999998,0.927124,-0.06552000000000001,0.27846,0.13957999999999998
2017-05-27T16:36:06-03:00,0.416321,0.074585,0.8808590000000001,295.836212,-25.217859,4.839859,214930.28125,255,2491,3269,1238,2990,2838,1,8.957214,19.693909,-4.269257,-0.0798,0.2569,0.13342
2017-05-27T16:36:06-03:00,0.31256100000000003,-0.013794,1.054016,298.156219,-16.516014000000002,-0.749789,214930.28125,255,1576,3160,1640,2694,1,0,22.736969,100.764923,-3.865509,-0.09086,0.2555,0.1428
2017-05-27T16:36:06-03:00,1.650696,-1.104919,0.630188,318.152466,-52.382725,-60.301834,214930.28125,255,660,456,0,695,0,1070,22.684631,190.718384,63.777161,-0.17402,0.21056,0.14994000000000002
2017-05-27T16:36:06-03:00,0.143494,-0.032593000000000004,0.713806,307.222046,-11.354927,-2.6143400000000003,214931.109375,255,542,769,286,319,1,0,-9.420776,-96.106873,26.886597,-0.14574,0.26684,0.1169
2017-05-27T16:36:06-03:00,0.780945,-0.218567,0.909119,296.917114,-39.869118,-13.518281,214931.109375,255,546,789,415,168,1,2,-34.572754,-164.534607,-55.10406500000001,-0.08974,0.27076,0.12208
2017-05-27T16:36:07-03:00,0.733398,0.050537,0.939148,285.565521,-37.946777,3.08021,214931.109375,255,573,834,395,306,1,1,-8.03009,-115.845642,-26.572571000000003,-0.03556,0.29022,0.11662
2017-05-27T16:36:07-03:00,0.709839,0.074585,0.671143,285.740448,-46.429485,6.341335,214931.109375,255,587,1032,311,315,0,1,67.837067,-69.489441,43.358002,-0.0315,0.25074,0.1246
2017-05-27T16:36:07-03:00,0.411011,-0.034668,0.709961,282.285126,-30.037844,-2.795579,214930.703125,255,561,1053,1,419,1,1,36.47934,-6.57959,19.716339,-0.01456,0.22484,0.13118
2017-05-27T16:36:07-03:00,0.318359,-0.066772,0.912048,276.149078,-19.194441,-4.187242,214930.703125,255,2507,3030,0,2926,3815,3627,-4.5159910000000005,1.6000370000000002,4.486084,0.01008,0.23744,0.13804
2017-05-27T16:36:08-03:00,0.32959,0.022095,0.901001,285.059662,-20.087172,1.40475,214930.703125,255,2522,3108,0,2952,3741,1,-3.2225040000000003,6.25061,1.61499,-0.0301,0.26502,0.13076
2017-05-27T16:36:08-03:00,0.35321,0.0271,0.898926,284.600067,-21.442249,1.726753,214930.703125,255,2540,3201,201,3047,3315,1,0.6654359999999999,12.845154,1.3981629999999998,-0.027860000000000003,0.26418,0.13804
2017-05-27T16:36:08-03:00,0.241638,0.083557,0.939331,294.085571,-14.371876,5.083302,214929.875,255,2325,3258,655,3093,0,0,6.4151,52.958221,-2.519684,-0.07434,0.26796,0.13608
2017-05-27T16:36:08-03:00,0.2052,0.032776,1.02179,301.521606,-11.349653,1.837243,214929.875,255,1442,3100,1369,2562,1,1,9.174042,158.665314,13.899384,-0.11662,0.27552,0.15512
2017-05-27T16:36:08-03:00,0.959656,-0.5722659999999999,0.859985,312.030212,-42.892403,-33.641243,214929.875,255,589,0,1,18,1,1,-146.149139,121.812134,68.988495,-0.1687,0.25536,0.13202
2017-05-27T16:36:08-03:00,0.292419,-0.450378,0.657898,307.43869,-20.141369,-34.394444,214929.875,255,511,607,1,105,1,1,30.535278,-114.948425,-13.69751,-0.15932000000000002,0.2891,0.13327999999999998
2017-05-27T16:36:09-03:00,0.8709110000000001,0.195862,0.307861,279.691132,-67.267845,32.464577,214930.28125,255,395,985,445,399,2,2,65.67627,-27.806244,-6.564636,-0.00476,0.24542,0.12936
2017-05-27T16:36:09-03:00,1.04541,0.670959,1.681763,286.924774,-30.000509,21.750122,214930.28125,255,668,154,1,160,0,2831,-78.641052,6.347809,-9.832001,-0.03528,0.24052,0.12978
2017-05-27T16:36:09-03:00,0.59259,0.368408,1.107666,291.124329,-26.914536,18.397055,214930.5,255,1831,2221,0,1960,1,3622,81.968231,32.882996,-9.802094,-0.0609,0.2737,0.12725999999999998
2017-05-27T16:36:09-03:00,0.408691,0.288391,0.895935,286.299774,-23.471495,17.842766,214930.5,255,2312,2991,1333,2539,3887,3662,-26.116486,-0.687866,5.0617980000000005,-0.03528,0.26026,0.1351
2017-05-27T16:36:09-03:00,0.404236,0.011292,0.8674930000000001,293.128418,-24.982807,0.745734,214930.703125,255,2442,3246,858,2859,3428,1,0.194397,10.632019,1.106567,-0.07252,0.27944,0.13915999999999998
2017-05-27T16:36:09-03:00,0.427307,0.081787,0.8735350000000001,282.722839,-25.967928,5.34888,214930.703125,255,2435,3295,1389,2943,1281,1,5.914154,17.301331,-4.42627,-0.01876,0.259,0.13384
2017-05-27T16:36:09-03:00,0.447021,-0.007262999999999999,0.91626,285.284698,-26.005945,-0.454174,214930.703125,255,1750,3263,1689,2874,1,0,18.609772,54.431152,-2.415009,-0.032060000000000005,0.27272,0.14224
2017-05-27T16:36:10-03:00,0.576477,0.082397,1.024353,301.02948,-29.290682,4.598887,214930.703125,255,963,2591,1,1781,0,1,17.009735,197.133484,19.634094,-0.10094,0.2443,0.15092
2017-05-27T16:36:10-03:00,0.547607,0.271118,0.760559,309.144379,-34.145283,19.619738,214929.46875,255,544,281,0,314,2,1,-71.298828,3.409424,57.952728,-0.15064,0.25508000000000003,0.11284
2017-05-27T16:36:10-03:00,0.295715,-0.5136109999999999,0.702271,305.183136,-18.772112,-36.180153,214929.46875,255,442,1190,1,193,2,1,-40.62149,-161.685944,-123.726196,-0.12655999999999998,0.2527,0.13538
2017-05-27T16:36:10-03:00,0.910461,0.271912,1.0964969999999998,302.703735,-38.866253,13.927381,214929.46875,255,552,1199,0,473,0,0,5.4879760000000015,-160.654144,-12.239532,-0.11354000000000003,0.25354,0.13594
2017-05-27T16:36:10-03:00,0.768738,-0.130981,0.957703,292.837982,-38.49474,-7.787814,214929.46875,255,463,1097,455,336,1,0,37.884979,-66.96228,29.466095000000006,-0.06482,0.25508000000000003,0.12418
2017-05-27T16:36:10-03:00,0.969238,-0.018127,0.620789,278.651367,-57.34970500000001,-1.6726,214930.703125,255,532,1062,226,349,0,0,47.118835,-43.440247,18.796692,-0.00028,0.22484,0.13622
2017-05-27T16:36:10-03:00,-0.037292,0.052551,1.156555,277.55566400000004,1.844929,2.601602,214930.703125,255,844,269,1,494,1,2919,-67.889404,73.07830799999998,-15.020905,0.00392,0.21924,0.13552
2017-05-27T16:36:10-03:00,0.605408,0.301086,0.567505,287.218567,-43.300632,27.947927000000004,214930.703125,255,1740,1341,0,1819,0,3648,73.63906899999998,-17.936859,-24.665985,-0.04256,0.28014,0.12894
2017-05-27T16:36:11-03:00,0.5046390000000001,0.099915,0.937195,295.339996,-28.165592,6.08533,214930.703125,255,2196,2742,588,2585,3897,3700,-94.447021,29.937134000000004,12.904967999999998,-0.07293999999999999,0.2422,0.14322
2017-05-27T16:36:11-03:00,0.383484,-0.053101,0.8814700000000001,291.720581,-23.473537,-3.4473870000000004,214929.265625,255,2372,3037,430,2657,3899,3685,-22.579956,6.788939999999998,1.465454,-0.054320000000000014,0.23268000000000005,0.13454000000000002
2017-05-27T16:36:11-03:00,0.392883,0.024109,0.871704,289.44632,-24.253227,1.584237,214929.265625,255,2328,3151,93,2510,3878,3599,-14.146118,3.618774,4.979553,-0.053479999999999986,0.2786,0.13188
2017-05-27T16:36:11-03:00,0.377747,0.022217,0.881287,286.296661,-23.194876,1.444092,214929.265625,255,2383,3199,160,2663,3823,3516,-3.947754,2.983246,2.31781,-0.035,0.2583,0.13677999999999998
2017-05-27T16:36:11-03:00,0.382324,0.041748,0.888977,287.468811,-23.248295,2.688743,214929.265625,255,2425,3258,730,2812,3631,3099,6.572113000000001,14.04892,0.695343,-0.0469,0.29988000000000004,0.13635999999999998
2017-05-27T16:36:11-03:00,0.157959,0.001404,1.105469,292.349945,-8.131867,0.072759,214930.078125,255,1671,3256,1580,2747,0,0,23.290253,108.107147,16.695709,-0.06608,0.26964,0.14448
2017-05-27T16:36:11-03:00,1.506592,-1.171326,0.8024899999999999,310.178589,-46.697643,-55.58445699999999,214930.078125,255,603,844,387,572,0,1451,-35.058746,201.290588,58.962097,-0.15442,0.25102,0.13915999999999998
2017-05-27T16:36:11-03:00,0.152893,0.011841,0.608215,309.153778,-14.108061,1.115301,214930.078125,255,446,876,449,80,0,1,53.227386,-71.55304,20.478973,-0.17584,0.29764,0.11298
2017-05-27T16:36:11-03:00,0.799072,0.039185000000000005,0.822937,302.464966,-44.124638,2.726109,214930.078125,255,316,938,1,48,2,0,-7.304839999999999,-154.85961899999995,-86.207581,-0.1106,0.24976,0.12026
2017-05-27T16:36:12-03:00,0.81311,0.463013,0.8961180000000001,290.212128,-38.873116,27.324816,214930.5,255,432,1044,559,255,2,2,-11.387177,-131.591797,-11.604004,-0.06104,0.29652,0.12754
2017-05-27T16:36:12-03:00,0.733643,0.104187,0.844482,285.459656,-40.768276,7.033257000000001,214930.5,255,193,1081,366,82,1,1,14.370422,-66.319275,7.102966,-0.032060000000000005,0.26572,0.1204
2017-05-27T16:36:12-03:00,1.077515,0.492249,0.22027600000000006,279.907806,-63.412437,65.89200600000001,214930.5,255,397,1290,870,559,0,0,20.030365,9.585266,76.958771,-0.00588,0.25368,0.11508
2017-05-27T16:36:12-03:00,-0.088989,-1.0805049999999998,0.951477,275.245453,3.536953,-48.633331,214930.5,255,904,1,0,130,0,1,-108.645477,101.026611,-10.983429,0.01288,0.22106,0.1449
2017-05-27T16:36:12-03:00,0.410583,-0.016113,0.932129,294.512634,-23.769342,-0.990347,214930.28125,255,1877,2107,245,2168,2,3642,135.913391,11.162872,-26.482849,-0.07098,0.24864,0.14112
2017-05-27T16:36:12-03:00,0.452148,0.137024,0.90863,290.49707,-26.199575,8.575741,214930.28125,255,2380,2651,614,2686,3893,3706,-8.860016,0.553284,-0.56076,-0.05404,0.25606,0.15386
2017-05-27T16:36:12-03:00,0.362061,-0.079407,0.8847659999999999,284.986603,-22.174734,-5.128493,214930.28125,255,2555,2863,1,2844,3883,3672,1.831818,4.4561769999999985,-0.4187010000000001,-0.02828,0.25186,0.1491
2017-05-27T16:36:12-03:00,0.379089,-0.063171,0.8860469999999999,288.367401,-23.110847,-4.078044,214930.28125,255,2585,3109,152,2948,3642,3418,-1.390686,15.020905,1.211243,-0.03724,0.21588,0.14826
2017-05-27T16:36:13-03:00,0.437195,-0.07434099999999999,0.858765,289.923309,-26.894144,-4.9475989999999985,214930.078125,255,2601,3180,1138,3059,2901,1,2.362671,12.987213,-0.986938,-0.04634,0.231,0.1491
2017-05-27T16:36:13-03:00,0.460876,-0.101501,0.839111,293.388367,-28.602257,-6.897162,214930.078125,255,2595,3207,1698,3107,591,1,-1.128998,6.646881,0.844879,-0.05796000000000001,0.21924,0.15092
2017-05-27T16:36:13-03:00,0.423828,-0.07366900000000001,0.8579709999999999,292.907013,-26.205385,-4.907647,214930.078125,255,2510,3244,1865,3145,1,0,2.50473,21.974335,2.8112790000000003,-0.07616,0.2982,0.14895999999999998
2017-05-27T16:36:13-03:00,0.392029,0.016174,0.94928,290.229614,-22.436468,0.97614,214930.078125,255,1944,3226,2226,3109,1,1,-0.620575,61.107941,-4.209442,-0.04956,0.24038,0.15134
2017-05-27T16:36:13-03:00,0.592834,-0.23761,1.143494,308.967529,-26.912291,-11.738609,214930.28125,255,1069,1379,1779,2568,0,0,85.587006,244.96261600000003,-23.626709,-0.12922,0.22036,0.15722
2017-05-27T16:36:13-03:00,1.170776,-0.336365,1.185547,324.131073,-43.532494,-15.839762,214930.28125,255,600,271,0,343,1,530,-78.79806500000002,-7.028198,82.60376,-0.21308,0.20902,0.1211
2017-05-27T16:36:13-03:00,0.448792,-0.419373,0.5623779999999999,311.869141,-32.608421,-36.712372,214930.28125,255,632,817,1,340,0,657,-22.565002,-203.466339,26.378174,-0.16142,0.24584,0.14154
2017-05-27T16:36:13-03:00,0.827515,-0.016479,0.7811279999999999,290.643433,-46.645355,-1.208593,214930.28125,255,680,661,414,565,1,615,-5.480499,-183.428497,-61.429443000000006,-0.059779999999999986,0.27972,0.13944
2017-05-27T16:36:13-03:00,0.90863,0.093689,0.937805,281.6748350000001,-43.952599,5.7050550000000015,214930.703125,255,679,910,0,748,0,393,30.116577000000003,-75.852203,20.867767,-0.014980000000000004,0.27706,0.12725999999999998
2017-05-27T16:36:14-03:00,1.00769,-0.129578,0.5192869999999999,283.629303,-62.026104,-14.010887,214930.703125,255,685,943,531,742,1,291,51.971283,-78.50647,29.750214,-0.02114,0.23926,0.12348
2017-05-27T16:36:14-03:00,0.362366,-0.760681,-0.154358,274.813171,-25.025764,-101.470749,214930.703125,255,1027,1,0,70,0,3106,84.368286,57.264862,22.811737,0.01484,0.2254,0.14392
2017-05-27T16:36:14-03:00,0.562561,0.360779,0.6938479999999999,285.205353,-35.729393,27.473003,214930.703125,255,1851,2041,586,2091,1,3542,56.86111500000001,1.742096,-20.927582,-0.02688,0.23142,0.14938
2017-05-27T16:36:14-03:00,0.452515,0.004883,0.892883,285.852417,-26.875616,0.313324,214930.28125,255,2320,2714,1,2662,3850,3600,-56.405029000000006,17.555542000000006,6.2132260000000015,-0.02478,0.19418,0.16912
2017-05-27T16:36:14-03:00,0.388062,-0.12951700000000002,0.8690190000000001,283.711456,-23.82976,-8.47684,214930.28125,255,2493,2898,1,2868,3881,3597,-8.119812,4.329071,-1.271057,-0.0196,0.21826,0.16044
2017-05-27T16:36:14-03:00,0.407715,-0.091614,0.8716430000000001,284.586945,-24.947470000000006,-6.000025,214930.28125,255,2541,3050,0,2954,3791,0,-4.4561769999999985,7.088013,2.257996,-0.02114,0.2009,0.1596
2017-05-27T16:36:14-03:00,0.429016,-0.091003,0.8627319999999999,287.629639,-26.313898,-6.021455,214930.28125,255,2553,3157,1174,3027,3547,1,-0.441132,8.493652,-0.112152,-0.030660000000000007,0.1925,0.16422
2017-05-27T16:36:14-03:00,0.443604,-0.08862300000000001,0.8529049999999999,282.7290950000001,-27.353592,-5.932159,214929.46875,255,2551,3242,1380,3069,3038,1,-2.572021,9.353485,0.942078,-0.014980000000000004,0.2065,0.15708
2017-05-27T16:36:15-03:00,0.438904,-0.070801,0.8519899999999999,293.488037,-27.175146,-4.750393,214929.46875,255,2477,3295,1750,3104,1575,1,-3.050537,23.664093,3.327179,-0.05684,0.2135,0.16086
2017-05-27T16:36:15-03:00,0.482971,-0.090027,0.8720700000000001,295.96698,-28.85009,-5.893964,214929.46875,255,1926,3303,2365,3086,1,1,11.289978,56.367645,1.061707,-0.0651,0.2079,0.1624
2017-05-27T16:36:15-03:00,0.196594,0.149963,0.897766,306.414764,-12.18803,9.483166,214929.46875,255,1291,3175,1867,2636,0,1,15.275116,128.68331899999998,-19.364929,-0.11214,0.21238,0.16477999999999998
2017-05-27T16:36:15-03:00,1.414612,-0.861389,0.55957,324.361267,-54.015648,-56.991688,214929.46875,255,809,846,1,830,1,424,40.404663,191.458588,32.068024,-0.18732,0.18228,0.15092
2017-05-27T16:36:15-03:00,0.455994,-0.110046,0.640625,321.820221,-35.050422999999995,-9.747123,214929.46875,255,565,672,1,141,0,772,-12.583466,-87.291718,50.453491,-0.20538,0.2184,0.13538
2017-05-27T16:36:15-03:00,0.6682739999999999,-0.188171,0.5401,304.41568,-49.441494,-19.208385,214929.46875,255,634,564,0,317,1,1200,-61.06308000000001,-171.824493,-53.302155000000006,-0.12432,0.25676,0.14672000000000002
2017-05-27T16:36:15-03:00,0.8005979999999999,0.042664,0.815308,301.440613,-44.439293,2.995452,214929.46875,255,717,575,1,346,0,1245,-11.132965,-138.36578400000002,-24.172516,-0.10654,0.2527,0.15022
2017-05-27T16:36:15-03:00,0.7147220000000001,0.045593,0.846008,285.670837,-40.150719,3.084812,214929.265625,255,529,799,1,533,0,638,14.774170000000002,-84.099121,18.639679,-0.03234,0.25998000000000004,0.13985999999999998
2017-05-27T16:36:15-03:00,0.721069,0.029602,0.501221,279.396423,-55.14978000000001,3.379957,214929.265625,255,536,1061,794,671,0,682,-2.13089,-47.417908,18.445282,-0.00322,0.22596,0.13776
2017-05-27T16:36:16-03:00,0.228271,-0.607056,0.366394,280.66323900000003,-17.845285,-58.886532,214929.265625,255,748,0,1,165,1,2956,74.020386,67.523041,43.537445,-0.00798,0.21938,0.14042000000000002
2017-05-27T16:36:16-03:00,0.69281,0.7547,0.697693,290.558685,-33.983086,47.247723,214929.265625,255,1757,1617,895,1975,0,2,0.059814,23.297729,10.721741,-0.0581,0.27384000000000003,0.1337
2017-05-27T16:36:16-03:00,0.222229,-0.238647,0.8688959999999999,287.573517,-13.854204,-15.357914,214929.0625,255,2370,2673,1,2652,1,3557,-77.302704,14.512482,7.312317,-0.03122,0.19726,0.15596
2017-05-27T16:36:16-03:00,0.318542,-0.28479,0.892883,287.393799,-18.77223,-17.690369,214929.0625,255,2615,3001,0,2919,3810,3563,-7.379608,1.540222,-2.601929,-0.03178,0.20496,0.15834
2017-05-27T16:36:16-03:00,0.37384,-0.137146,0.8776860000000001,284.251617,-22.822922,-8.881145,214929.0625,255,2645,3133,720,3028,3679,1,-7.499237,12.418976,3.596344,-0.02226,0.22414,0.15652
2017-05-27T16:36:16-03:00,0.417297,-0.114868,0.8629760000000001,285.946075,-25.60973,-7.581902,214929.0625,255,2643,3202,1285,3054,3208,0,1.338348,8.456268,-0.037384,-0.02646,0.20468,0.1603
2017-05-27T16:36:16-03:00,0.420288,-0.106995,0.8581540000000001,289.620941,-25.919535,-7.106960000000001,214929.671875,255,2642,3227,1679,3084,2359,1,-0.044861,7.274933,-0.942078,-0.04256,0.21812,0.1575
2017-05-27T16:36:16-03:00,0.431335,-0.122192,0.852783,279.741486,-26.596378,-8.154214,214929.671875,255,2591,3268,1878,3120,1,1,-3.760834,14.295654,2.347717,-0.00434,0.21406,0.15652
2017-05-27T16:36:17-03:00,0.44989,-0.124878,0.8492430000000001,286.0873410000001,-27.659849,-8.365175,214929.671875,255,2389,3292,1991,3155,1,0,2.639313,24.030457,0.6130979999999999,-0.02856,0.21672,0.1638
2017-05-27T16:36:17-03:00,0.407593,-0.086426,0.88855,286.586884,-24.539648,-5.555462,214929.671875,255,1980,3287,2074,3056,0,2,-0.530853,47.986145,-0.7102970000000001,-0.032060000000000005,0.22792,0.16408
2017-05-27T16:36:17-03:00,0.718384,-0.318481,0.973267,306.548431,-35.050137,-18.119617,214928.4375,255,1204,3004,1295,2588,1,2,53.279724,176.303101,-1.59256,-0.1127,0.21224,0.16366
2017-05-27T16:36:17-03:00,1.584106,-0.4185180000000001,0.465088,322.280304,-68.44757800000001,-41.983059,214928.4375,255,439,729,1,576,1,231,28.038025,192.677307,35.679321,-0.196,0.2051,0.13188
2017-05-27T16:36:17-03:00,0.59436,0.049072000000000005,0.502075,323.749023,-49.67683,5.582294,214928.4375,255,443,821,462,313,0,498,-77.96814,-55.059204,48.77121,-0.2142,0.21294,0.119
2017-05-27T16:36:17-03:00,0.565918,-0.297974,0.475342,312.675354,-45.249264,-32.082031,214928.4375,255,498,995,456,157,1,662,-46.40853900000001,-187.802429,-10.16098,-0.15694,0.23184,0.12697999999999998
2017-05-27T16:36:17-03:00,0.80365,-0.019897,0.821533,299.233246,-44.361153,-1.387427,214929.46875,255,555,839,559,259,0,577,-19.364929,-148.317413,-52.20306400000001,-0.09198,0.24402,0.13734000000000002
2017-05-27T16:36:17-03:00,0.794067,0.16125499999999998,0.803589,286.778595,-44.093201,11.346751,214929.46875,255,413,1044,860,367,0,577,44.539337,-98.596649,33.660583,-0.03542,0.24584,0.13005999999999998
2017-05-27T16:36:17-03:00,0.8446040000000001,0.037476,0.399719,276.044708,-64.57650799999999,5.356096,214929.46875,255,509,1064,975,426,0,483,36.083069,-49.548798,18.677063,0.0091,0.20552,0.13972
2017-05-27T16:36:18-03:00,-0.02124,-0.231567,0.732483,283.950989,1.583756,-17.543846,214929.46875,255,887,0,0,258,0,3337,-67.508087,62.184601,23.821106,-0.02156,0.22932,0.1428
2017-05-27T16:36:18-03:00,0.356079,0.15850799999999998,0.952393,287.252533,-20.244251,9.449222,214929.46875,255,1969,2164,660,2187,1,3627,20.202332,8.740387,-2.953339,-0.03122,0.20468,0.15442
2017-05-27T16:36:18-03:00,0.385254,0.019958,0.910156,275.310669,-22.937183,1.256218,214929.46875,255,2357,2811,530,2642,3882,3656,-13.562926999999998,2.415009,-1.091614,0.01134,0.19852,0.14882
2017-05-27T16:36:18-03:00,0.30743400000000004,-0.105164,0.890076,282.690704,-18.932802,-6.73833,214929.46875,255,2415,2867,1,2692,3887,3671,-6.684264999999999,2.332764,1.218719,-0.0147,0.20454,0.15245999999999998
2017-05-27T16:36:18-03:00,0.34991500000000003,-0.045593,0.8895870000000001,277.701324,-21.446348,-2.933964,214929.46875,255,2476,3130,1,2735,3820,1,-10.310516,7.813263,5.906676999999998,0.0035,0.2282,0.15456
2017-05-27T16:36:18-03:00,0.398499,-0.028809,0.880127,287.800598,-24.348253,-1.874754,214929.0625,255,2503,3253,897,2892,3643,1,0.6130979999999999,9.360962,-0.478516,-0.03584,0.22078000000000006,0.1498
2017-05-27T16:36:18-03:00,0.393066,-0.024841,0.8803709999999999,280.53717,-24.051229,-1.616278,214929.0625,255,2508,3308,1309,2957,2959,0,-1.3607790000000002,11.103058,2.190704,-0.00798,0.23352,0.15344000000000002
2017-05-27T16:36:18-03:00,0.305542,-0.025452,0.908936,293.145172,-18.573477,-1.603955,214929.0625,255,2270,3324,1620,3053,0,0,11.559143,34.983978,-0.6654359999999999,-0.0518,0.19936,0.16142
2017-05-27T16:36:19-03:00,0.393738,-0.22332800000000005,0.947632,296.8128660000001,-22.019278,-13.260881,214929.0625,255,1474,3215,1410,2618,1,0,8.979645,108.391266,11.02829,-0.07462,0.22652,0.1694
2017-05-27T16:36:19-03:00,1.264587,-0.516296,0.6870729999999999,302.354279,-55.79926700000001,-36.922794,214928.65625,255,489,1320,0,532,1,536,-74.072723,209.806671,71.672668,-0.1099,0.24948,0.16016
2017-05-27T16:36:19-03:00,0.192627,-0.306641,0.641479,306.633606,-15.158858,-25.548775,214928.65625,255,525,286,340,378,0,1277,113.325958,-96.233978,64.79400600000001,-0.12922,0.24248000000000006,0.13957999999999998
2017-05-27T16:36:19-03:00,0.763062,-0.110107,0.8894040000000001,300.108154,-40.41262800000001,-7.057257000000001,214928.65625,255,509,285,410,269,1,1452,-18.460236,-146.762238,-128.26461799999998,-0.09002,0.2282,0.16254000000000002
2017-05-27T16:36:19-03:00,1.052185,0.437195,0.8790889999999999,295.228302,-46.981812,26.442396,214928.65625,255,661,511,526,508,0,1144,-33.83255,-133.610535,-57.429352,-0.06916,0.23128,0.15638
2017-05-27T16:36:19-03:00,0.804443,0.098877,0.746765,275.10434,-46.881096,7.542491,214929.875,255,455,1070,336,234,1,810,7.985228999999999,-79.19433599999998,-0.7775880000000001,0.01386,0.2282,0.12376
2017-05-27T16:36:19-03:00,0.8336790000000001,0.038452,0.189575,279.436005,-76.937012,11.465935,214929.875,255,598,1091,816,288,1,493,141.62567099999995,-9.383392,19.649048,-0.00392,0.26236,0.12838
2017-05-27T16:36:19-03:00,0.12573199999999998,0.34875500000000004,0.745911,288.101807,-8.68179,25.058714,214929.875,255,1030,42,1,77,0,3134,-205.283203,96.876984,-75.13443000000002,-0.03668,0.21868,0.13496
2017-05-27T16:36:20-03:00,0.488037,-0.7543949999999999,0.945801,289.341217,-21.96907,-38.576744,214929.875,255,1986,2274,1,2241,1,3566,122.776642,10.706787,-31.432495,-0.0455,0.2394,0.1442
2017-05-27T16:36:20-03:00,0.303528,0.064331,0.930481,291.424896,-18.026363,3.954989,214929.0625,255,2429,2974,1,2706,3838,3527,19.065857,-6.542206,3.424377,-0.05446,0.23884,0.15036
2017-05-27T16:36:20-03:00,0.424438,-0.049011,0.865906,292.432343,-26.076374,-3.239548,214928.65625,255,2580,3283,1366,3029,2794,1,1.3607790000000002,13.749847,1.443024,-0.055720000000000006,0.22596,0.1512
2017-05-27T16:36:20-03:00,0.445618,-0.051636,0.8500979999999999,289.3594970000001,-27.619982,-3.4759300000000004,214928.65625,255,2487,3306,1816,3065,2,0,0.0,15.850829999999998,0.403748,-0.04382,0.23016,0.15036
2017-05-27T16:36:21-03:00,0.4542850000000001,-0.1073,0.8660889999999999,286.443329,-27.498993,-7.062392,214928.65625,255,1857,3308,2011,2931,1,1,-0.785065,58.027496,6.796417,-0.03374,0.2443,0.15134
2017-05-27T16:36:21-03:00,0.464294,-0.10553,0.916321,300.708344,-26.719175,-6.569632,214929.875,255,1076,3169,1711,2531,1,1,37.032623,120.757904,5.510406,-0.09268,0.22792,0.15736
2017-05-27T16:36:21-03:00,1.0511469999999998,-0.479187,0.707458,307.260498,-50.89262,-34.111195,214929.875,255,461,1311,1,452,1,224,-23.230438,208.692627,70.558624,-0.13594,0.2485,0.13034
2017-05-27T16:36:21-03:00,0.428101,-0.147522,0.604675,312.168854,-34.520607,-13.710555,214929.875,255,497,1058,772,59,0,860,-2.990723,-74.558716,14.729309,-0.17024,0.25634,0.11102
2017-05-27T16:36:21-03:00,0.60437,-0.115479,0.416321,303.782593,-54.440563,-15.50288,214929.875,255,681,854,0,172,1,944,7.349701,-197.066193,-47.059021,-0.12446,0.26446,0.13047999999999998
2017-05-27T16:36:21-03:00,0.8417969999999999,0.345642,0.832764,299.574036,-43.033943,22.541101,214930.5,255,690,849,575,329,1,1479,-50.505829,-128.556213,-51.036682,-0.10444,0.27216,0.11956
2017-05-27T16:36:21-03:00,0.953247,0.093628,0.84967,287.845428,-48.116196,6.2882370000000005,214930.5,255,435,1155,1,162,0,1050,71.425934,-82.386932,56.03118900000001,-0.0399,0.24458,0.13454000000000002
