time,a_x,a_y,a_z,af_h,af_p,af_r,b,d,fsr_fsr0,fsr_fsr1,fsr_fsr2,fsr_fsr3,fsr_fsr4,fsr_fsr5,g_x,g_y,g_z,m_x,m_y,m_z
2017-05-27T17:00:54-03:00,0.5707399999999999,-0.167603,0.7052609999999999,268.059204,-38.21452,-13.368139,214963.5,255,545,1687,0,762,1,0,33.234406,16.770477,52.73391700000001,0.032760000000000004,0.1764,0.13972
2017-05-27T17:00:54-03:00,0.604309,-0.254822,0.795532,277.42266800000004,-35.882816,-17.761098999999994,214963.5,255,557,1702,0,792,0,1,19.275208,8.643188,35.402679,0.00364,0.18018,0.14545999999999998
2017-05-27T17:00:55-03:00,0.491638,-0.200439,0.6439819999999999,285.893829,-36.089882,-17.288759,214962.890625,255,528,1734,0,771,0,1,19.880829,16.920013,31.439972,-0.0161,0.12544,0.14182
2017-05-27T17:00:55-03:00,0.455322,0.395325,0.92511,285.787231,-24.351036,23.138342,214962.890625,255,1927,2816,4012,2871,0,460,-11.118011,-20.232239,41.81030300000001,-0.01974,0.1561,0.12978
2017-05-27T17:00:55-03:00,0.280762,-0.346191,0.955383,285.791138,-15.445129,-19.918423,214962.890625,255,2547,3024,1042,3081,0,0,-31.544647,-25.593109,11.230164,-0.0203,0.16044,0.12725999999999998
2017-05-27T17:00:55-03:00,0.323181,-0.172424,0.90625,275.448151,-19.306849,-10.772417,214962.890625,255,2569,3067,1033,3089,0,1,9.607697,-0.70282,-2.557068,0.01064,0.19446,0.11718
2017-05-27T17:00:55-03:00,0.354248,-0.158325,0.8910520000000001,279.01947,-21.37689,-10.075356,214961.65625,255,2630,3076,932,3055,0,1,-7.185211,-2.631836,4.882355,-0.00112,0.14602,0.11998
2017-05-27T17:00:55-03:00,0.366272,-0.044373,0.8909299999999999,270.162537,-22.323196,-2.851246,214961.65625,255,2553,3115,545,2985,1,0,-5.233765,-2.138367,0.605621,0.027160000000000004,0.18354,0.11298
2017-05-27T17:00:55-03:00,0.309021,-0.040039,0.912048,283.324371,-18.700695,-2.51368,214961.65625,255,2565,3174,527,2995,1,0,-0.35141,8.889923,0.635529,-0.01428,0.17206,0.12138
2017-05-27T17:00:55-03:00,0.452881,-0.004517,0.8737790000000001,280.92099,-27.397449,-0.296162,214961.65625,255,2411,3216,1001,3053,1,0,-3.327179,7.611389,2.549591,-0.00728,0.17808,0.12306
2017-05-27T17:00:55-03:00,0.51886,-0.065674,0.8414309999999999,275.87048300000004,-31.581968,-4.462899,214962.484375,255,2109,3242,1205,3116,0,0,5.719757,26.766968,5.592651,0.00966,0.20412,0.13034
2017-05-27T17:00:56-03:00,0.055908000000000006,0.136292,1.177979,291.534668,-2.699304,6.599748,214962.484375,255,1772,3200,1314,2989,1,1,13.271332,85.362701,-8.3815,-0.0371,0.16128,0.13146
2017-05-27T17:00:56-03:00,1.400208,-0.365601,0.392273,322.383331,-69.044945,-42.984383,214962.484375,255,723,1958,1214,1414,0,1,7.84317,244.96261600000003,72.577362,-0.12796,0.13342,0.14364000000000002
2017-05-27T17:00:56-03:00,0.22705100000000006,0.118896,0.507996,317.717255,-23.518353,13.17297,214962.484375,255,734,742,0,655,0,256,8.979645,-42.804718,24.441681,-0.1358,0.16688,0.1351
2017-05-27T17:00:56-03:00,0.410767,0.258606,0.751587,310.042114,-27.329739,18.98731,214961.859375,255,623,1237,0,839,1,237,28.12027,-140.406952,-11.618958,-0.07923999999999999,0.1295,0.15582
2017-05-27T17:00:56-03:00,0.672607,0.394714,1.102295,302.42926,-29.876005,19.701641,214961.859375,255,502,1399,1,818,1,0,75.119476,-162.0224,131.41983000000002,-0.05236,0.11844,0.15414
2017-05-27T17:00:56-03:00,0.8519899999999999,0.319885,1.181458,240.07077,-34.840691,15.149874,214961.859375,255,462,1712,1,816,0,1,97.968597,-94.693756,127.225342,0.03108,0.03906,0.13076
2017-05-27T17:00:56-03:00,0.719971,0.641663,0.392578,120.01963,-43.744755,58.541122,214961.859375,255,473,1867,1,1006,0,81,-18.714447,-12.740479,193.088531,0.01204,-0.030660000000000007,0.112
2017-05-27T17:00:56-03:00,0.113525,-1.293457,0.986938,63.650723,-3.991433,-52.655506,214961.453125,255,1024,234,245,647,0,3013,2.400055,24.411774,34.812012,-0.03598,-0.05152,0.08764
2017-05-27T17:00:57-03:00,0.27636700000000003,0.210632,0.8806149999999999,17.087221,-16.973478,13.451717000000002,214961.453125,255,1993,1825,543,1686,1,3568,29.937134000000004,3.850555,-1.891632,-0.0833,-0.01246,0.11676
2017-05-27T17:00:57-03:00,0.273438,-0.104065,0.958069,46.06596,-15.840548000000002,-6.199135,214961.453125,255,2304,2227,1329,2201,1,3656,-11.977844,16.441498,-3.925323,-0.051660000000000005,-0.03962,0.10598
2017-05-27T17:00:57-03:00,0.246765,-0.046265,0.909668,44.154408,-15.158657,-2.9114880000000003,214961.453125,255,2329,2467,1616,2152,1,3674,-8.007660000000001,-1.7720029999999998,0.097198,-0.0413,-0.02954,0.11354000000000003
2017-05-27T17:00:57-03:00,0.213745,0.055908000000000006,0.881409,39.847336,-13.604987,3.629438,214961.046875,255,2388,2791,1880,2458,1,3636,11.319885,24.710846,-0.254211,-0.0581,-0.03528,0.11522
2017-05-27T17:00:57-03:00,0.355469,-0.082642,0.892883,35.358841,-21.624313,-5.287996,214961.046875,255,2713,3075,3894,3103,1,1,0.044861,6.243134,1.413116,-0.059920000000000015,-0.03024,0.10878
2017-05-27T17:00:57-03:00,0.329224,-0.098145,0.913086,65.64877299999999,-19.72258,-6.134976,214961.859375,255,2672,3133,4076,3133,1,0,-0.471039,15.559235,11.005859,-0.04144,-0.06398,0.10416
2017-05-27T17:00:57-03:00,0.508972,0.138672,0.92334,20.226831,-28.595512,8.541136999999999,214961.859375,255,1903,3037,3654,3035,1,405,91.291809,54.991913,127.801056,-0.1372,-0.02828,0.10402
2017-05-27T17:00:58-03:00,1.039124,-0.5898439999999999,1.286987,23.044302,-36.278351,-24.622629,214961.859375,255,780,1712,436,1082,1,633,135.39001499999998,61.257477,163.861694,-0.20244,-0.05222,0.01568
2017-05-27T17:00:58-03:00,0.6462399999999999,0.159424,0.6191409999999999,14.763518,-45.307686,14.439541,214961.453125,255,407,1612,1240,782,0,352,14.250793,23.394928,10.564728,-0.22484,-0.02436,0.04886
2017-05-27T17:00:58-03:00,0.6740109999999999,0.094849,0.558716,4.463861,-49.942837,9.634784,214961.453125,255,404,1574,1149,840,0,376,67.881927,14.923706,30.871735,-0.18676,0.01344,0.0322
2017-05-27T17:00:58-03:00,0.619934,0.14514200000000002,0.707825,12.235389,-40.628872,11.588041,214961.453125,255,451,1576,1160,870,1,42,-24.314575,25.809937,1.831818,-0.21476,-0.01372,0.01722
2017-05-27T17:00:58-03:00,0.519592,-0.257996,0.6483760000000001,13.30966,-36.671104,-21.698114,214961.859375,255,511,1565,1158,862,0,348,-1.390686,9.233856,22.064056,-0.2149,-0.01778,0.0105
2017-05-27T17:00:58-03:00,1.999756,-0.768677,1.999756,7.3306429999999985,-43.027645,-21.026026,214961.859375,255,1001,2171,534,2076,0,393,67.552948,-93.968506,-55.515289,-0.21826,0.00476,0.00504
2017-05-27T17:00:59-03:00,0.263916,0.180054,1.098511,0.913195,-13.337726000000002,9.308415,214961.859375,255,2460,3069,3921,3014,0,0,-128.055267,-9.525452,3.835602,-0.2184,0.0294,0.03108
2017-05-27T17:00:59-03:00,0.403259,-0.19165,0.911072,11.118737,-23.419424,-11.879373,214961.859375,255,2557,3142,698,3043,1,2834,-36.404572,-4.5907589999999985,8.830109,-0.20524,-0.0091,0.04214
2017-05-27T17:00:59-03:00,0.34021,-0.134705,0.898193,7.682914999999999,-20.535061,-8.529243,214960.84375,255,2486,3149,155,2948,0,1452,-2.9234310000000003,2.6766970000000003,-0.388794,-0.1967,0.0030800000000000003,0.05138
2017-05-27T17:00:59-03:00,0.345032,-0.011902,0.898926,353.420258,-20.996458,-0.7585569999999999,214960.84375,255,2374,3175,264,2898,0,2563,-4.3365480000000005,1.001892,0.284119,-0.19222,0.05208,0.04564
2017-05-27T17:00:59-03:00,0.182983,0.013306,0.947876,6.833500999999999,-10.925249,0.8042279999999999,214960.84375,255,2326,3211,430,2900,1,2,-0.007476999999999998,7.566528,2.960815,-0.22498,0.00686,0.0483
2017-05-27T17:00:59-03:00,0.199829,0.046997,0.901489,2.601363,-12.481992,2.984282,214960.84375,255,2439,3231,905,3000,1,1,4.5010379999999985,3.671112,0.5981449999999999,-0.1925,0.02016,0.04718
2017-05-27T17:00:59-03:00,0.195496,0.07312,1.04303,6.521929,-10.590408,4.010078,214961.25,255,2300,3243,1582,3108,1,464,16.546173,53.997498,0.299072,-0.22596,0.00812,0.04312
2017-05-27T17:00:59-03:00,0.8995360000000001,-0.589966,0.761414,4.079204,-43.041668,-37.769588,214961.25,255,875,2528,0,1770,0,1,16.314392,244.96261600000003,42.490692,-0.27034,0.02128,-0.03752
2017-05-27T17:00:59-03:00,-0.102661,-0.075806,0.184204,3.77781,27.265970000000006,-22.368677,214961.25,255,882,539,1,834,0,386,-34.18396,-65.73608399999999,9.757233,-0.2583,0.0217,-0.05488
2017-05-27T17:01:00-03:00,0.482971,-0.028931,0.549866,358.3002620000001,-41.254993,-3.011786,214961.25,255,708,1240,0,764,1,319,-12.433929,-117.640076,-50.356293,-0.19684,0.0357,-0.02184
2017-05-27T17:01:00-03:00,0.8538209999999999,-0.151611,0.913635,12.244184,-42.673702,-9.421972,214960.640625,255,560,1305,1,562,0,227,20.695801,-95.703125,-0.732727,-0.25578,-0.016380000000000002,0.0175
2017-05-27T17:01:00-03:00,0.861145,0.149536,0.732422,10.543841,-49.039845,11.539298,214960.640625,255,531,1253,1,734,0,1,-3.140259,-35.484924,-16.007842999999998,-0.24906,-0.00854,0.0378
2017-05-27T17:01:00-03:00,0.5250239999999999,0.19989,0.627625,7.596914999999999,-38.557552,17.665993,214960.640625,255,483,1454,1,803,1,0,26.15387,-5.345917,20.48645,-0.2366,0.00406,0.04452
2017-05-27T17:01:00-03:00,0.522705,0.090149,0.6681520000000001,10.266708,-37.786057,7.684104,214960.640625,255,320,1550,651,828,0,220,7.454376,21.981812,25.907135,-0.23296,-0.00686,0.042
2017-05-27T17:01:00-03:00,0.502258,-0.230347,0.747192,3.992943,-32.715157,-17.133638,214960.640625,255,320,1596,677,828,1,76,23.925781,24.322052,19.477081,-0.26698,0.02142,0.01778
2017-05-27T17:01:00-03:00,0.445068,-0.242432,0.7005,8.288998,-30.981331,-19.08989,214960.640625,255,369,1601,631,867,0,0,-19.664001000000006,45.922546,-29.331512,-0.24808,0.00126,0.0035
2017-05-27T17:01:00-03:00,0.42395,-0.27594,1.209106,4.422573000000001,-18.872574,-12.85576,214960.640625,255,2250,3072,808,2984,0,1123,19.858398,-60.517273,19.813538,-0.26194,0.01904,0.02702
2017-05-27T17:01:01-03:00,0.400024,-0.033325,0.889709,0.13281099999999998,-24.194256,-2.145083,214960.640625,255,2432,3143,4029,2989,1,2731,-2.886047,-10.88623,2.908478,-0.23002,0.03416,0.04186
2017-05-27T17:01:01-03:00,0.436707,-0.076111,0.8647459999999999,4.5103300000000015,-26.705437,-5.029941,214960.015625,255,2530,3159,3781,3001,1,3016,1.046753,-7.521667,-2.64679,-0.21448000000000006,0.01526,0.051660000000000005
2017-05-27T17:01:01-03:00,0.341492,-0.04834,0.897705,7.569195,-20.799526,-3.0823,214960.015625,255,2518,3151,2491,2963,1,3068,0.254211,0.314026,-0.964508,-0.24598000000000006,0.00434,0.0476
2017-05-27T17:01:01-03:00,0.34137,-0.050232,0.903015,4.9519720000000005,-20.678993,-3.183905,214960.015625,255,2457,3181,2533,2911,0,2804,-6.22818,1.6000370000000002,2.766418,-0.23184,0.0147,0.0539
2017-05-27T17:01:01-03:00,0.378113,-0.014587,0.8969729999999999,359.438354,-22.854816,-0.931715,214960.015625,255,2366,3209,2632,2872,0,2154,-8.418884,11.850739,2.093506,-0.25578,0.04116,0.04578
2017-05-27T17:01:01-03:00,0.33618200000000004,0.046936,0.913696,358.481018,-20.175926,2.940665,214959.8125,255,2465,3223,2512,2997,0,1915,-8.845061999999997,2.751465,2.968292,-0.21616,0.0385,0.049
2017-05-27T17:01:01-03:00,0.223022,-0.039429,0.969482,0.008938,-12.944754,-2.328928,214959.8125,255,2329,3227,2132,3094,0,554,13.091888,37.084961,7.768402,-0.22386,0.03374,0.04816
2017-05-27T17:01:01-03:00,0.685608,-0.520447,0.8574219999999999,358.4605410000001,-34.354469,-31.257347,214959.8125,255,872,2736,1364,2079,0,1,48.382416,239.302673,14.923706,-0.2667,0.0476,-0.02254
2017-05-27T17:01:02-03:00,0.295837,0.095764,0.734314,359.780884,-21.776363,7.430186,214959.8125,255,913,573,518,576,1,342,-97.662048,15.738678,19.813538,-0.27314,0.04228,-0.06188
2017-05-27T17:01:02-03:00,0.430542,-0.084534,0.6704100000000001,3.978238,-32.503723,-7.186641000000002,214959.8125,255,700,1113,1031,727,0,299,1.293488,-109.699707,-49.249725,-0.27482,0.02212,-0.03402
2017-05-27T17:01:02-03:00,0.6388550000000001,0.048157,0.791504,8.831572,-38.856686,3.481702,214959.8125,255,724,1375,1243,717,1,268,6.8786619999999985,-82.297211,-45.137482,-0.25508000000000003,-0.00112,0.01288
2017-05-27T17:01:02-03:00,0.964661,0.154358,0.7924800000000001,4.357769,-50.07233,11.021965,214959.8125,255,668,1417,1232,763,1,1,-16.17981,-47.373047,-4.134674,-0.22946,0.01694,0.02926
2017-05-27T17:01:02-03:00,0.967773,0.14386,0.759521,11.96262,-51.38328900000001,10.725257,214959.8125,255,531,1643,1386,844,0,0,48.965607,-25.981903,41.772919,-0.2037,-0.01204,0.03738
2017-05-27T17:01:02-03:00,0.6054689999999999,-0.007445999999999999,0.747253,9.884292,-39.015038,-0.5709270000000001,214959.609375,255,560,1783,1498,880,1,1,-2.243042,12.254486,6.273041,-0.23366,-0.00532,0.0287
2017-05-27T17:01:02-03:00,0.569702,-0.08618200000000001,0.714905,7.509575,-38.349792,-6.873827,214959.609375,255,565,1779,1593,916,1,1,40.05325300000001,22.759399,33.428802000000005,-0.18732,0.0035,0.0147
2017-05-27T17:01:02-03:00,0.35791,-0.29834,0.453369,7.083453,-33.40361,-33.346939,214959.609375,255,632,1774,1580,931,1,1,34.632568,72.711945,-23.275299,-0.25186,0.00658,-0.01568
2017-05-27T17:01:02-03:00,0.238586,-0.340515,1.017456,8.406464999999999,-12.536884,-18.504005,214959.609375,255,2257,2911,4092,3080,0,486,9.450684,-64.502411,18.340607,-0.27734000000000003,0.00084,0.014
2017-05-27T17:01:03-03:00,0.270813,-0.326965,0.92688,356.948364,-15.40479,-19.430759,214958.796875,255,2643,3084,1921,3160,0,1,6.886139,-16.792907999999994,2.908478,-0.22512,0.04634,0.0287
2017-05-27T17:01:03-03:00,0.357117,-0.167847,0.878174,5.12362,-21.773149,-10.820526,214958.796875,255,2681,3112,1610,3172,1,1,9.263763,7.850647,-2.063599,-0.22484,0.013580000000000002,0.02744
2017-05-27T17:01:03-03:00,0.389587,-0.167847,0.869202,3.132039,-23.753469,-10.929542,214958.796875,255,2602,3122,1577,3151,0,0,-10.228271,-5.31601,2.699127,-0.24808,0.02366,0.027160000000000004
2017-05-27T17:01:03-03:00,0.394226,-0.128174,0.878296,354.9217220000001,-23.948341,-8.302831,214958.796875,255,2638,3112,1193,3132,0,0,-2.519684,-11.663818,-0.201874,-0.22008000000000005,0.053479999999999986,0.029960000000000007
2017-05-27T17:01:03-03:00,0.334717,-0.109924,0.906311,356.883575,-20.134499,-6.915491,214958.171875,255,2665,3112,807,3114,1,0,1.689758,0.358887,-2.7888490000000004,-0.26306,0.05446,0.03416
2017-05-27T17:01:03-03:00,0.327881,-0.124329,0.883057,8.476078,-20.187258,-8.014194,214958.171875,255,2667,3123,737,3128,1,1,2.863617,-3.192596,-3.005676,-0.23156,0.00042,0.033460000000000004
2017-05-27T17:01:03-03:00,0.286987,-0.129578,0.905701,6.6573,-17.41527,-8.141994,214958.171875,255,2616,3135,792,3124,1,2345,1.570129,7.813263,1.173859,-0.21686,0.00728,0.03262
2017-05-27T17:01:03-03:00,0.308533,-0.104126,0.902039,359.679443,-18.766891,-6.584739999999999,214958.171875,255,2438,3168,1275,3144,0,1,2.093506,22.325745,4.8150629999999985,-0.24584,0.0385,0.02688
2017-05-27T17:01:04-03:00,0.407959,-0.047607,0.8845209999999999,3.716726,-24.728594,-3.0808470000000003,214958.59375,255,2484,3186,1378,3186,1,0,-11.132965,0.358887,-3.768311,-0.27314,0.02324,0.02016
2017-05-27T17:01:04-03:00,0.11322,0.000549,1.159851,357.329956,-5.575329,0.027136,214958.59375,255,1885,3176,1458,3178,0,1,-8.052521,78.641052,2.983246,-0.2576,0.05124,0.01708
2017-05-27T17:01:04-03:00,0.828491,-0.495667,0.460388,354.261139,-50.767128,-47.113247,214958.59375,255,641,2026,43,1592,1,1,2.228088,235.781097,24.815521,-0.20678,0.05278,-0.08106000000000001
2017-05-27T17:01:04-03:00,0.147644,0.13269,0.324585,0.12373900000000003,-22.833363,22.234758,214958.59375,255,850,1187,559,548,1,1,-60.95092800000001,-47.515106,39.514923,-0.25802,0.038360000000000005,-0.0875
2017-05-27T17:01:04-03:00,0.5532229999999999,-0.149292,0.622498,6.479549,-40.833858,-13.486384,214958.796875,255,716,1368,887,530,1,1,-26.191254,-112.989502,-40.075684,-0.2443,0.00896,-0.04802
2017-05-27T17:01:04-03:00,0.650879,-0.202576,0.644592,6.326691,-43.92916500000001,-17.446342,214958.796875,255,518,1517,853,503,1,1,-21.323853,-100.877075,-16.934967,-0.24906,0.0098,0.00868
2017-05-27T17:01:04-03:00,1.039124,-0.213562,0.8952030000000001,5.524522,-48.46954,-13.417845000000002,214958.796875,255,454,1550,1013,599,0,1,9.046936,-29.077301,-21.054688,-0.24654,0.01316,0.02618
2017-05-27T17:01:04-03:00,0.730225,0.136292,0.6518550000000001,10.857374,-47.635773,11.809416,214958.796875,255,459,1681,1075,782,0,1,52.763824,-21.578064,13.974151999999998,-0.19362,-0.0077,0.0294
2017-05-27T17:01:04-03:00,0.6296390000000001,-0.052979,0.6445310000000001,12.398452,-44.233932,-4.698976,214958.375,255,463,1678,1187,812,1,1,62.820129,16.142426,24.052887,-0.24332,-0.01624,0.015119999999999996
2017-05-27T17:01:05-03:00,0.49292,0.056824,0.725647,13.764166,-34.106255,4.477562,214958.375,255,460,1682,1307,844,1,1,1.413116,23.275299,25.256653,-0.2114,-0.019180000000000003,-0.01106
2017-05-27T17:01:05-03:00,0.27880900000000003,-0.396545,0.521729,11.39608,-23.047417000000006,-37.237045,214958.375,255,1387,2480,1,2614,0,1,-142.33596799999995,-139.808807,-44.44213900000001,-0.25046,-0.01232,-0.014980000000000004
2017-05-27T17:01:05-03:00,0.561707,0.393799,0.8110350000000001,3.500392,-31.923779,25.898932,214958.375,255,2509,3123,4005,3058,0,0,-39.036407,-29.039917,-5.158997,-0.2079,0.01848,0.02128
2017-05-27T17:01:05-03:00,0.323303,0.291504,0.912781,4.355597,-18.644785,17.711302,214957.5625,255,2614,3092,1030,2889,1,0,-30.834351,0.500946,-6.026306,-0.27104,0.02002,0.033319999999999995
2017-05-27T17:01:05-03:00,0.3718260000000001,0.01062,0.904968,6.7523610000000005,-22.335003,0.672355,214957.5625,255,2474,3100,2310,2728,1,1,-13.263855,2.803802,-0.082245,-0.25886,0.00826,0.02912
2017-05-27T17:01:05-03:00,0.324707,-0.029297000000000007,0.920044,3.503899,-19.43013,-1.823848,214957.5625,255,2406,3109,2371,2617,0,0,-1.7645259999999998,-1.75705,-0.306549,-0.20174,0.01792,0.03318
2017-05-27T17:01:05-03:00,0.155701,-0.065613,0.938538,6.592803,-9.396893,-3.999019,214957.5625,255,2409,3159,2503,2682,0,3304,4.545898,7.28241,5.084229,-0.27034,0.00938,0.03402
2017-05-27T17:01:05-03:00,0.34259,0.013367,0.903015,2.5726720000000003,-20.773909,0.8480469999999999,214957.15625,255,2425,3222,4050,2900,1,1,5.256195,6.8487550000000015,2.983246,-0.24878000000000006,0.02618,0.03094
2017-05-27T17:01:06-03:00,0.279907,0.111206,0.912659,3.375229,-16.932484,6.947156,214957.15625,255,2420,3231,4094,3010,0,1,1.173859,14.430237,1.323395,-0.27972,0.025480000000000003,0.03038
